time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
15.21999999999972,0.01,0.6954110893523,0.05203714064478403,3.392712756854531,-0.14317516036796196,-0.03567932038761452,0.0,0.1,-0.5,214.00000000000006,215.00000000000006
15.22999999999972,0.01,0.6957557015190944,0.052029179396933564,3.399668604390799,-0.1429601052065163,-0.03616108613853105,0.0,0.1,-0.5,203.00000000000006,225.00000000000006
15.23999999999972,0.01,0.6960846663719296,0.05202139087823746,3.406627819195501,-0.14274168275358556,-0.036641256830427876,0.0,0.1,-0.5,198.00000000000006,239.00000000000006
15.24999999999972,0.01,0.6963986943514239,0.052013771347372034,3.4135902483756975,-0.14251990462350173,-0.03711981036215113,0.0,0.1,-0.5,176.00000000000003,247.00000000000006
15.25999999999972,0.01,0.6966984636426765,0.05200631714378333,3.4205557459803075,-0.14229478256322448,-0.0375967246897661,0.0,0.1,-0.5,165.00000000000003,249.00000000000006
15.269999999999719,0.01,0.6969846216397135,0.05199902468595401,3.427524172684932,-0.14206632845275668,-0.03807197782757916,0.0,0.1,-0.5,148.00000000000003,255.00000000000006
15.279999999999719,0.01,0.6972577863434434,0.05199189046970734,3.434495395490989,-0.14183455430553188,-0.03854554784917938,0.0,0.1,-0.5,129.00000000000003,254.00000000000006
15.289999999999718,0.01,0.697518547696144,0.05198491106654696,3.441469287438506,-0.14159947226877168,-0.039017412888498505,0.0,0.5,-0.1,111.00000000000003,255.00000000000006
15.299999999999718,0.01,-0.06057895360273646,0.05196981387839868,3.4450909199827926,-0.14138658890508465,-0.039495554825452465,0.0,0.5,-0.1,93.00000000000001,254.00000000000006
15.309999999999718,0.01,-0.0838033445522399,0.051965195219859366,3.44361895657066,-0.14124705980224095,-0.0399964162034014,0.0,0.5,-0.1,95.00000000000001,254.00000000000006
15.319999999999718,0.01,0.008636903888782996,0.051958832293654875,3.443564368315744,-0.14109574987144702,-0.040493535707287545,0.0,0.5,-0.1,133.00000000000003,255.00000000000006
15.329999999999718,0.01,-0.08904441225488623,0.051952743369925086,3.4431223013184225,-0.14094445887533824,-0.04099059526009197,0.0,0.5,-0.1,162.00000000000003,254.00000000000006
15.339999999999717,0.01,-0.10348804386232513,0.0519466614964355,3.4421218757505523,-0.14080194156924208,-0.04149031413179494,0.0,0.5,-0.1,186.00000000000003,251.00000000000006
15.349999999999717,0.01,-0.1262439700357613,0.05194071464265291,3.440998597596612,-0.1406613998089835,-0.04199056799606469,0.0,0.5,-0.1,216.00000000000006,247.00000000000006
15.359999999999717,0.01,-0.15720002130635483,0.0519349741004727,3.4395727543256123,-0.1405248779066232,-0.04249198159062314,0.0,0.5,-0.1,232.00000000000006,231.00000000000006
15.369999999999717,0.01,-0.18022942033104608,0.051929324926065286,3.437883974673322,-0.14039247218914136,-0.042994569832066155,0.0,0.5,-0.1,249.00000000000006,210.00000000000006
15.379999999999717,0.01,-0.2040498233290066,0.05192381980478523,3.435963343377175,-0.1402637470130202,-0.04349818252236062,0.0,0.5,-0.1,253.00000000000006,179.00000000000003
15.389999999999716,0.01,-0.2269689410527731,0.05191844566507347,3.4338065663859765,-0.14013889954441,-0.04400286180093222,0.0,0.5,-0.1,254.00000000000006,141.00000000000003
15.399999999999716,0.01,-0.24842465271009104,0.05191318958839485,3.431428865918012,-0.14001788586191266,-0.04450857402044227,0.0,0.5,-0.1,254.00000000000006,96.00000000000003
15.409999999999716,0.01,-0.2690997616735249,0.05190805476754394,3.428840507491772,-0.13990067979842924,-0.04501528954153253,0.0,0.1,-0.5,254.00000000000006,59.000000000000014
15.419999999999716,0.01,0.46953914542672864,0.051904054375039414,3.4294049392593235,-0.13976165577788208,-0.04551544635885463,0.0,0.1,-0.5,254.00000000000006,24.000000000000007
15.429999999999715,0.01,0.4742070236672554,0.05190064199299781,3.434873012246226,-0.1395493002203348,-0.0459937262427312,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
15.439999999999715,0.01,0.36403672886294003,0.05189301349560595,3.438742287953966,-0.13934912582326264,-0.046475311614538654,0.0,0.1,-0.5,255.00000000000006,30.000000000000007
15.449999999999715,0.01,0.44479876581152655,0.05188968808202151,3.4428258242496512,-0.13914926023562618,-0.0469567248971211,0.0,0.1,-0.5,254.00000000000006,33.00000000000001
15.459999999999715,0.01,0.4430909932430376,0.051884846155572456,3.4473024021230514,-0.13894094032584875,-0.04743523994739235,0.0,0.1,-0.5,254.00000000000006,37.00000000000001
15.469999999999715,0.01,0.4504278787452722,0.051880192171485366,3.4517440063360283,-0.13873097263745787,-0.04791292399481331,0.0,0.1,-0.5,255.00000000000006,38.00000000000001
15.479999999999714,0.01,0.4666655329073609,0.05187588472574092,3.456337516571246,-0.1385173159108869,-0.04838911388903999,0.0,0.1,-0.5,254.00000000000006,48.000000000000014
15.489999999999714,0.01,0.4756446159714878,0.051871513077366926,3.4610501462212895,-0.13829988054970205,-0.04886374667735651,0.0,0.1,-0.5,255.00000000000006,53.000000000000014
15.499999999999714,0.01,0.48605259051064736,0.05186727115197025,3.465857338686639,-0.1380791065768303,-0.04933693394109751,0.0,0.1,-0.5,254.00000000000006,60.000000000000014
15.509999999999714,0.01,0.4961682698661136,0.051863126287399294,3.470769621599864,-0.1378548055607826,-0.04980858285966172,0.0,0.1,-0.5,255.00000000000006,70.00000000000001
15.519999999999714,0.01,0.5054018220691003,0.05185905665519797,3.4757777229049727,-0.13762702981575348,-0.05027867918111638,0.0,0.1,-0.5,254.00000000000006,84.00000000000001
15.529999999999713,0.01,0.5144096824455987,0.05185507681839464,3.4808770569819147,-0.13739581475945967,-0.050747203510815034,0.0,0.1,-0.5,254.00000000000006,91.00000000000001
15.539999999999713,0.01,0.522980540753661,0.05185117958942913,3.486064407820855,-0.13716116203331502,-0.051214124859259344,0.0,0.1,-0.5,254.00000000000006,111.00000000000003
15.549999999999713,0.01,0.5311427924343262,0.051847362990878575,3.49133532705381,-0.13692309418595355,-0.05167941950366652,0.0,0.1,-0.5,254.00000000000006,123.00000000000003
15.559999999999713,0.01,0.5389498365614831,0.05184362632598666,3.4966860970358287,-0.1366816285508024,-0.05214306199720664,0.0,0.1,-0.5,254.00000000000006,141.00000000000003
15.569999999999713,0.01,0.5463976873638766,0.05183996733484429,3.502113132009042,-0.13643678147543503,-0.05260502661408928,0.0,0.1,-0.5,254.00000000000006,159.00000000000003
15.579999999999712,0.01,0.5535071841716873,0.05183638445714871,3.5076129346439897,-0.13618857070910834,-0.053065288242371,0.0,0.1,-0.5,254.00000000000006,176.00000000000003
15.589999999999712,0.01,0.5602948492046235,0.05183287612214876,3.5131822126374344,-0.13593701339138853,-0.05352382166085015,0.0,0.1,-0.5,254.00000000000006,190.00000000000003
15.599999999999712,0.01,0.5667738691383462,0.051829440714146954,3.5188178117228217,-0.13568212670935859,-0.053980601788605316,0.0,0.1,-0.5,254.00000000000006,211.00000000000006
15.609999999999712,0.01,0.5729588109010773,0.051826076717083454,3.5245167187207107,-0.13542392791295688,-0.054435603701041654,0.0,0.1,-0.5,253.00000000000006,219.00000000000006
15.619999999999711,0.01,0.5788629841971541,0.051822782638901936,3.530276060422859,-0.1351624341989623,-0.05488880259162491,0.0,0.1,-0.5,251.00000000000006,231.00000000000006
15.629999999999711,0.01,0.5844990603124213,0.05181955702265213,3.536093092757812,-0.1348976627783029,-0.055340173803461214,0.0,0.1,-0.5,247.00000000000006,240.00000000000006
15.639999999999711,0.01,0.5898792594396001,0.05181639845114995,3.5419651963767054,-0.13462963086872054,-0.05578969283096074,0.0,0.1,-0.5,242.00000000000006,249.00000000000006
15.64999999999971,0.01,0.5950151867622945,0.051813305539576235,3.547889871014523,-0.13435835569440358,-0.056237335323082935,0.0,0.1,-0.5,236.00000000000006,255.00000000000006
15.65999999999971,0.01,0.5999179305860365,0.05181027693598833,3.5538647298130166,-0.1340838544948359,-0.05668307708958471,0.0,0.1,-0.5,223.00000000000006,255.00000000000006
15.66999999999971,0.01,0.6045980811505339,0.051807311319963634,3.5598874943118832,-0.1338061445272225,-0.057126894103924034,0.0,0.1,-0.5,185.00000000000003,254.00000000000006
15.67999999999971,0.01,0.6090657432369666,0.05180440740100386,3.5659559895007082,-0.1335252430704283,-0.057568762506162,0.0,0.1,-0.5,139.00000000000003,255.00000000000006
15.68999999999971,0.01,0.6133305643746257,0.051801563917578716,3.5720681391114355,-0.1332411674289824,-0.058008658605367185,0.0,0.1,-0.5,82.00000000000001,254.00000000000006
15.69999999999971,0.01,0.6174017540911958,0.05179877963602406,3.578221961145741,-0.13295393493652324,-0.05844655888131524,0.0,0.5,-0.1,28.000000000000007,255.00000000000006
15.70999999999971,0.01,-0.1370603955464141,0.051789521120237,3.581060750113177,-0.13268773408885942,-0.05889382968421301,0.0,0.5,-0.1,5.000000000000001,254.00000000000006
15.71999999999971,0.01,-0.15681273049621566,0.05178880703457724,3.5788414630668015,-0.1324910511095752,-0.05937360948632567,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.729999999999709,0.01,-0.06105591090145929,0.051785803977984164,3.5780734977053643,-0.13228314831667654,-0.05984808267132975,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.739999999999709,0.01,-0.15557426915222278,0.051783747948928344,3.576950442217006,-0.13207521878899026,-0.06032250331336621,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.749999999999709,0.01,-0.16699716379279816,0.05178133554502285,3.5752999395952196,-0.1318755786187787,-0.06080073199681931,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
15.759999999999708,0.01,-0.18686949490709526,0.05177899145613345,3.573556102594771,-0.131677779186396,-0.061279748023828545,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.769999999999708,0.01,-0.21507323925617464,0.05177680513288746,3.5715378739100236,-0.1314837671995287,-0.0617604385417829,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.779999999999708,0.01,-0.23547505740653654,0.051774608089742574,3.569283603452019,-0.1312936399591012,-0.062242826114097545,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
15.789999999999708,0.01,-0.2567872255351107,0.051772481154451586,3.5668231558879566,-0.1311069887500555,-0.06272670040917638,0.0,0.5,-0.1,0.0,255.00000000000006
15.799999999999708,0.01,-0.27731200480834506,0.05177040926779106,3.564151070890099,-0.1309240065744301,-0.06321212552615724,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.809999999999707,0.01,-0.29648205886184553,0.051768379473266034,3.5612814581467536,-0.13074465711984096,-0.06369905913452761,0.0,0.5,-0.1,0.0,254.00000000000006
15.819999999999707,0.01,-0.3149752901134338,0.05176639867340298,3.558223521037332,-0.13056892089143257,-0.0641874656120109,0.0,0.5,-0.1,0.0,254.00000000000006
15.829999999999707,0.01,-0.3326008620516211,0.05176446203905322,3.554984883713791,-0.1303968117369695,-0.06467732323844855,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.839999999999707,0.01,-0.349406725143868,0.05176256769181129,3.5515742025747983,-0.13022832397666728,-0.06516860065958413,0.0,0.5,-0.1,1.0000000000000002,255.00000000000006
15.849999999999707,0.01,-0.36546494384698247,0.05176071470460296,3.5479992122213204,-0.13006345754923165,-0.06566126826947394,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.859999999999706,0.01,-0.3807893490914336,0.05175890124800189,3.5442673329950525,-0.12990221387515355,-0.06615529645204882,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.869999999999706,0.01,-0.39541778900468527,0.05175712602036265,3.540385722712647,-0.1297445934588804,-0.06665065464449602,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.879999999999706,0.01,-0.40938302208106986,0.051755387787295506,3.53636116796918,-0.12959059779645266,-0.06714731225487217,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.889999999999706,0.01,-0.42271373406446866,0.05175368534243109,3.5322001586758116,-0.1294402286826658,-0.06764523844063103,0.0,0.5,-0.1,0.0,255.00000000000006
15.899999999999705,0.01,-0.4354392873439858,0.05175201760259938,3.527908892211527,-0.12929348814856506,-0.06814440215401166,0.0,0.5,-0.1,1.0000000000000002,254.00000000000006
15.909999999999705,0.01,-0.44758711530588463,0.05175038354789036,3.523493281414867,-0.12915037853459638,-0.06864477223497435,0.0,0.5,-0.1,2.0000000000000004,254.00000000000006
15.919999999999705,0.01,-0.459183371676718,0.051748782223570385,3.518958971982275,-0.12901090238648483,-0.06914631742302989,0.0,0.5,-0.1,9.000000000000002,255.00000000000006
15.929999999999705,0.01,-0.4702531469648694,0.05174721273861007,3.5143113531479275,-0.12887506242868796,-0.06964900639529831,0.0,0.5,-0.1,16.000000000000004,254.00000000000006
15.939999999999705,0.01,-0.48082033232758764,0.051745674255476395,3.5095555693037377,-0.12874286153449183,-0.07015280779738185,0.0,0.5,-0.1,21.000000000000004,254.00000000000006
15.949999999999704,0.01,-0.49090774423654493,0.05174416598641765,3.5046965313861373,-0.1286143026899519,-0.07065769026678512,0.0,0.5,-0.1,28.000000000000007,255.00000000000006
15.959999999999704,0.01,-0.5005371686150853,0.05174268718876041,3.499738927335346,-0.1284893889671065,-0.07116362245555437,0.0,0.5,-0.1,35.00000000000001,254.00000000000006
15.969999999999704,0.01,-0.5097293976208219,0.05174123716037992,3.494687232246429,-0.12836812349824062,-0.07167057304929723,0.0,0.5,-0.1,46.00000000000001,254.00000000000006
15.979999999999704,0.01,-0.5185042809308471,0.05173981523602765,3.489545718043593,-0.12825050945240374,-0.07217851078349342,0.0,0.5,-0.1,64.00000000000001,255.00000000000006
15.989999999999704,0.01,-0.5268807670222678,0.05173842078385224,3.4843184626940817,-0.12813655001460317,-0.072687404457624,0.0,0.5,-0.1,82.00000000000001,255.00000000000006
15.999999999999703,0.01,-0.534876943796925,0.05173705320228353,3.4790093590178577,-0.1280262483668625,-0.07319722294714545,0.0,0.5,-0.1,102.00000000000003,254.00000000000006
16.009999999999703,0.01,-0.5425100780771569,0.05173571191725016,3.4736221230935533,-0.12791960767116412,-0.07370793521361865,0.0,0.5,-0.1,121.00000000000003,254.00000000000006
16.019999999999705,0.01,-0.5497966527099525,0.05173439637966158,3.4681603022822607,-0.1278166310540994,-0.07421951031319848,0.0,0.5,-0.1,140.00000000000003,254.00000000000006
16.029999999999706,0.01,-0.5567524021784943,0.05173310606314792,3.462627282887974,-0.12771732159303312,-0.07473191740365745,0.0,0.5,-0.1,162.00000000000003,254.00000000000006
16.039999999999708,0.01,-0.5633923466009105,0.05173184046202971,3.457026297469816,-0.12762168230365672,-0.07524512575011795,0.0,0.5,-0.1,183.00000000000003,254.00000000000006
16.04999999999971,0.01,-0.5697308241491166,0.05173059908949314,3.4513604318223314,-0.12752971612879488,-0.07575910472964227,0.0,0.5,-0.1,205.00000000000006,255.00000000000006
16.05999999999971,0.01,-0.5757815220144319,0.0517293814759529,3.4456326316389085,-0.1274414259283435,-0.07627382383481496,0.0,0.5,-0.1,220.00000000000006,254.00000000000006
16.069999999999713,0.01,-0.5815575059638148,0.05172818716758314,3.439845708872633,-0.12735681447023078,-0.07678925267643949,0.0,0.5,-0.1,233.00000000000006,254.00000000000006
16.079999999999714,0.01,-0.5870712485527328,0.051727015725000554,3.4340023478083546,-0.12727588442230237,-0.0773053609854579,0.0,0.5,-0.1,248.00000000000006,254.00000000000006
16.089999999999716,0.01,-0.5923346560585162,0.0517258667220843,3.4281051108590774,-0.1271986383450373,-0.07782211861419142,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
16.099999999999717,0.01,-0.5973590941903995,0.051724739744919424,3.4221564440991727,-0.12712507868501677,-0.07833949553698948,0.0,0.5,-0.1,254.00000000000006,244.00000000000006
16.10999999999972,0.01,-0.6021554126322961,0.05172363439085126,3.4161586825463863,-0.12705520776906637,-0.07885746185036593,0.0,0.5,-0.1,254.00000000000006,235.00000000000006
16.11999999999972,0.01,-0.606733968471358,0.05172255026763988,3.4101140552040192,-0.12698902779900711,-0.07937598777269271,0.0,0.5,-0.1,255.00000000000006,225.00000000000006
16.129999999999722,0.01,-0.6111046485628013,0.05172148699270421,3.404024689874191,-0.12692654084695382,-0.07989504364351395,0.0,0.5,-0.1,255.00000000000006,209.00000000000006
16.139999999999723,0.01,-0.6152768908793282,0.051720444192447174,3.397892617752574,-0.12686774885110325,-0.08041459992253695,0.0,0.5,-0.1,254.00000000000006,183.00000000000003
16.149999999999725,0.01,-0.6192597048912527,0.051719421501652936,3.3917197778145107,-0.12681265361196392,-0.0809346271883502,0.0,0.5,-0.1,254.00000000000006,157.00000000000003
16.159999999999727,0.01,-0.6230616910213307,0.051718418562949696,3.3855080210019985,-0.1267612567889813,-0.08145509613691342,0.0,0.5,-0.1,254.00000000000006,129.00000000000003
16.169999999999728,0.01,-0.6266910592162946,0.05171743502633017,3.379259114220577,-0.12671355989751792,-0.0819759775798595,0.0,0.5,-0.1,255.00000000000006,101.00000000000003
16.17999999999973,0.01,-0.6301556466752211,0.05171647054872483,3.3729747441547437,-0.12666956430615062,-0.08249724244264418,0.0,0.1,-0.5,254.00000000000006,75.00000000000001
16.18999999999973,0.01,0.12488647582172291,0.05170871601211972,3.3700113370756357,-0.12660324031576725,-0.08301283364109309,0.0,0.1,-0.5,254.00000000000006,48.000000000000014
16.199999999999733,0.01,0.1451916930789698,0.05170976088438684,3.37211167392572,-0.12646219071571613,-0.08351090369264384,0.0,0.1,-0.5,254.00000000000006,43.00000000000001
16.209999999999734,0.01,0.04996168255745343,0.05170855166152955,3.3727660823040075,-0.12633322565612148,-0.0840117752155982,0.0,0.1,-0.5,255.00000000000006,66.00000000000001
16.219999999999736,0.01,0.14498428735916077,0.051708131669745604,3.373780736510064,-0.12620430291645446,-0.08451263961300416,0.0,0.1,-0.5,254.00000000000006,83.00000000000001
16.229999999999738,0.01,0.15688791891663575,0.05170736358289408,3.375327762488474,-0.12606650225716837,-0.08501138071172433,0.0,0.1,-0.5,255.00000000000006,101.00000000000003
16.23999999999974,0.01,0.17721915673213182,0.05170662594456826,3.376972819328454,-0.12592675837040213,-0.0855096194077931,0.0,0.1,-0.5,254.00000000000006,121.00000000000003
16.24999999999974,0.01,0.20586113776532433,0.05170600637674301,3.3788967531588026,-0.12578299345457433,-0.08600684777028668,0.0,0.1,-0.5,254.00000000000006,143.00000000000003
16.259999999999742,0.01,0.22668119109605456,0.051705345948271725,3.381061010296514,-0.12563511741248223,-0.08650302382862292,0.0,0.1,-0.5,254.00000000000006,165.00000000000003
16.269999999999744,0.01,0.24839262761568215,0.05170472202129811,3.383435531237502,-0.1254835817352457,-0.08699823567183379,0.0,0.1,-0.5,254.00000000000006,191.00000000000003
16.279999999999745,0.01,0.26929855587954626,0.05170412084292088,3.386025591037604,-0.125328195398064,-0.08749241451911859,0.0,0.1,-0.5,255.00000000000006,216.00000000000006
16.289999999999747,0.01,0.2888324421113494,0.05170353043041224,3.38881690279138,-0.1251690133640611,-0.08798554982372275,0.0,0.1,-0.5,254.00000000000006,236.00000000000006
16.29999999999975,0.01,0.30767298993722497,0.05170295804286084,3.39180009400164,-0.12500607321793855,-0.0884776258353733,0.0,0.1,-0.5,254.00000000000006,244.00000000000006
16.30999999999975,0.01,0.32563010838939266,0.051702399561985204,3.3949673791245054,-0.12483937773167203,-0.0889686170476266,0.0,0.1,-0.5,254.00000000000006,252.00000000000006
16.31999999999975,0.01,0.3427524634142277,0.05170185372539559,3.398309947659558,-0.12466895096617925,-0.08945850241643415,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
16.329999999999753,0.01,0.3591128042906725,0.051701320197999265,3.4018199179135555,-0.12449481147225366,-0.08994725875346289,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
16.339999999999755,0.01,0.374725613844661,0.051700797754644576,3.4054897291323627,-0.12431697662934788,-0.09043486190858356,0.0,0.1,-0.5,213.00000000000006,254.00000000000006
16.349999999999756,0.01,0.38962936316748953,0.05170028567996304,3.4093120894595823,-0.12413546510979445,-0.09092128752084434,0.0,0.1,-0.5,185.00000000000003,254.00000000000006
16.359999999999758,0.01,0.40385740541661885,0.05169978331713088,3.4132800843481705,-0.1239502948127349,-0.09140651056381066,0.0,0.1,-0.5,148.00000000000003,254.00000000000006
16.36999999999976,0.01,0.41743899386991073,0.05169929002862082,3.417387101744576,-0.12376148354619393,-0.09189050560349044,0.0,0.1,-0.5,110.00000000000003,254.00000000000006
16.37999999999976,0.01,0.4304040327529073,0.05169880528974479,3.4216268276733053,-0.12356904904874216,-0.0923732468758073,0.0,0.5,-0.1,70.00000000000001,254.00000000000006
16.389999999999763,0.01,-0.31556914957732457,0.05169585086016487,3.4226384211847534,-0.12339867047974568,-0.09286215313340537,0.0,0.5,-0.1,32.00000000000001,254.00000000000006
16.399999999999764,0.01,-0.32721698210680306,0.05169709042807332,3.4186748851715727,-0.12330193388132582,-0.0933722251768639,0.0,0.5,-0.1,16.000000000000004,255.00000000000006
16.409999999999766,0.01,-0.22372253428752403,0.05169492980105707,3.416241872040362,-0.12319318852124572,-0.09387872360302575,0.0,0.5,-0.1,37.00000000000001,255.00000000000006
16.419999999999767,0.01,-0.3108561283803907,0.05169544328668374,3.4135293652635936,-0.12308431668794906,-0.09438509107901816,0.0,0.5,-0.1,44.00000000000001,254.00000000000006
16.42999999999977,0.01,-0.31522882698062843,0.05169490459666776,3.410361572254906,-0.12298415637980009,-0.09489378333249349,0.0,0.5,-0.1,53.000000000000014,255.00000000000006
16.43999999999977,0.01,-0.3283710571599711,0.051694427339327054,3.4071693347323437,-0.12288586205930835,-0.09540285366345604,0.0,0.5,-0.1,66.00000000000001,254.00000000000006
16.449999999999772,0.01,-0.35015044710702425,0.05169413980732889,3.4037684652895552,-0.12279150514360038,-0.09591285323186093,0.0,0.5,-0.1,77.00000000000001,254.00000000000006
16.459999999999773,0.01,-0.3644194704393605,0.051693745119496565,3.4001943283748464,-0.12270119143431524,-0.09642378013727146,0.0,0.5,-0.1,89.00000000000001,255.00000000000006
16.469999999999775,0.01,-0.3798773104520129,0.051693386453077424,3.3964739390763063,-0.12261448824910137,-0.09693548892623144,0.0,0.5,-0.1,104.00000000000003,254.00000000000006
16.479999999999777,0.01,-0.39481356894624287,0.05169304087098899,3.392599116053919,-0.12253160150190956,-0.09744800516437217,0.0,0.5,-0.1,120.00000000000003,254.00000000000006
16.489999999999778,0.01,-0.4086488190326457,0.05169269218107105,3.3885813719284332,-0.12245249276574804,-0.09796128856768296,0.0,0.5,-0.1,137.00000000000003,254.00000000000006
16.49999999999978,0.01,-0.4220494607639444,0.05169235288287372,3.3844274308615168,-0.12237714088444679,-0.0984753033995497,0.0,0.5,-0.1,154.00000000000003,254.00000000000006
16.50999999999978,0.01,-0.43481365570866853,0.05169201832200355,3.3801425502961138,-0.12230555955603817,-0.09899002250268259,0.0,0.5,-0.1,174.00000000000003,254.00000000000006
16.519999999999783,0.01,-0.4469788562799937,0.05169168796749337,3.375733127417162,-0.12223774124133313,-0.09950541310225273,0.0,0.5,-0.1,194.00000000000006,254.00000000000006
16.529999999999784,0.01,-0.45860710751843087,0.05169136237767422,3.3712047401700818,-0.12217368391789873,-0.10002144365231343,0.0,0.5,-0.1,215.00000000000006,254.00000000000006
16.539999999999786,0.01,-0.4697026737883408,0.0516910408163772,3.366562750155878,-0.12211338673020422,-0.1005380827545272,0.0,0.5,-0.1,230.00000000000006,254.00000000000006
16.549999999999788,0.01,-0.48029427174335165,0.05169072313169705,3.361812349924062,-0.122056847488419,-0.1010552986095849,0.0,0.5,-0.1,239.00000000000006,254.00000000000006
16.55999999999979,0.01,-0.49040594296769846,0.05169040916286173,3.356958450027311,-0.12200406472938558,-0.10157305954426103,0.0,0.5,-0.1,247.00000000000006,254.00000000000006
16.56999999999979,0.01,-0.5000580519159603,0.05169009870485388,3.3520057495101674,-0.12195503701609534,-0.10209133387633787,0.0,0.5,-0.1,253.00000000000006,254.00000000000006
16.579999999999792,0.01,-0.5092720175689182,0.05168979163135992,3.3469587361935513,-0.12190976290284061,-0.10261008993622768,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
16.589999999999794,0.01,-0.5180676905286464,0.051689487827563434,3.341821690974641,-0.12186824104091737,-0.10312929611445075,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
16.599999999999795,0.01,-0.5264639860018497,0.05168918719809068,3.3365987017015026,-0.12183047009405151,-0.10364892086407766,0.0,0.5,-0.1,254.00000000000006,247.00000000000006
16.609999999999797,0.01,-0.5344790846236852,0.05168888966986587,3.331293670488943,-0.12179644873354495,-0.104168932718047,0.0,0.5,-0.1,254.00000000000006,230.00000000000006
16.6199999999998,0.01,-0.5421302813944919,0.05168859518438708,3.3259103221272923,-0.12176617562764253,-0.10468930030258294,0.0,0.5,-0.1,255.00000000000006,210.00000000000006
16.6299999999998,0.01,-0.5494340961050518,0.05168830369720475,3.320452212403788,-0.12173964942239351,-0.10520999234674626,0.0,0.5,-0.1,254.00000000000006,190.00000000000003
16.6399999999998,0.01,-0.5564063038774627,0.0516880151758911,3.3149227356355975,-0.12171686873047122,-0.105730977691658,0.0,0.5,-0.1,254.00000000000006,159.00000000000003
16.649999999999803,0.01,-0.563061958967767,0.05168772959791565,3.3093251320274955,-0.1216978321194283,-0.10625222529788077,0.0,0.5,-0.1,254.00000000000006,128.00000000000003
16.659999999999805,0.01,-0.5694154336614643,0.051687446949219215,3.3036624946795965,-0.12168253810080554,-0.10677370425144979,0.0,0.5,-0.1,254.00000000000006,97.00000000000003
16.669999999999806,0.01,-0.5754804477264964,0.05168716722276043,3.2979377762557553,-0.12167098512067648,-0.10729538376882383,0.0,0.1,-0.5,254.00000000000006,65.00000000000001
16.679999999999808,0.01,0.17707964430555512,0.05168126709668923,3.2955086125104933,-0.12163676376846233,-0.10781316275158925,0.0,0.1,-0.5,254.00000000000006,33.00000000000001
16.68999999999981,0.01,0.19501522940219246,0.05168289328403774,3.298118940485589,-0.12152675009098957,-0.10831906603050928,0.0,0.1,-0.5,254.00000000000006,24.000000000000007
16.69999999999981,0.01,0.09752285348581621,0.051681939473808815,3.2992601827446424,-0.12142903175552927,-0.10882685648067408,0.0,0.1,-0.5,254.00000000000006,49.000000000000014
16.709999999999813,0.01,0.19038627165241656,0.05168227896110461,3.3007395676070805,-0.12133138836549567,-0.10933463408725227,0.0,0.1,-0.5,254.00000000000006,62.000000000000014
16.719999999999814,0.01,0.20022853546589608,0.051682066087748654,3.3027302255358366,-0.12122476794322712,-0.10984093782034471,0.0,0.1,-0.5,254.00000000000006,75.00000000000001
16.729999999999816,0.01,0.21859199657625036,0.051681880901739474,3.3047987719973326,-0.12111620463866063,-0.11034687232692669,0.0,0.1,-0.5,254.00000000000006,90.00000000000001
16.739999999999817,0.01,0.2453555971968295,0.05168182245045729,3.3071269683241766,-0.12100358840996367,-0.11085207925940219,0.0,0.1,-0.5,255.00000000000006,105.00000000000003
16.74999999999982,0.01,0.26438251708016725,0.051681694324178885,3.309677133735081,-0.12088682577012166,-0.11135651977887154,0.0,0.1,-0.5,254.00000000000006,124.00000000000003
16.75999999999982,0.01,0.28438223959331876,0.05168159217191798,3.3124200418964684,-0.12076637273349478,-0.11186024649018364,0.0,0.1,-0.5,254.00000000000006,140.00000000000003
16.769999999999822,0.01,0.30365417180761195,0.0516814999891377,3.315361763447056,-0.12064203321711597,-0.1123632019590727,0.0,0.1,-0.5,254.00000000000006,160.00000000000003
