time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
10.789999999999814,0.01,0.5638987564462333,0.001107137394482708,5.858914208933065,0.14402033603531997,-0.27653870633014577,0.0,-0.2,-0.2,255.00000000000006,254.00000000000006
10.799999999999814,0.01,0.5702318352950829,0.0010831706227151156,5.864585154467216,0.1439599893106247,-0.27649958156903404,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
10.809999999999814,0.01,0.5762547025799282,0.0010597207288268844,5.870317817909055,0.14389860924511824,-0.2764607021359583,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
10.819999999999814,0.01,0.582014624237843,0.0010367775598513207,5.876109387613676,0.14383622983697184,-0.27642209216628294,0.0,-0.2,-0.2,255.00000000000006,254.00000000000006
10.829999999999814,0.01,0.5875112148867442,0.0010143298355735735,5.881957236910852,0.14377288227496213,-0.2763837739248699,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
10.839999999999813,0.01,0.5927571021462513,9.923668573546328E-4,5.887858784273371,0.1437085977863581,-0.2763457690849203,0.0,-0.2,-0.2,254.00000000000006,255.00000000000006
10.849999999999813,0.01,0.597765519328025,9.708782287234188E-4,5.893811594842144,0.1436434062781026,-0.2763080981525383,0.0,-0.2,-0.2,255.00000000000006,254.00000000000006
10.859999999999813,0.01,0.6025461499616606,9.498536847642688E-4,5.899813341900836,0.1435773366306499,-0.2762707806207886,0.0,-0.2,-0.2,254.00000000000006,254.00000000000006
10.869999999999813,0.01,0.6071096019860124,9.292832251928994E-4,5.905861800498213,0.1435104168573555,-0.27623383505926674,0.0,-0.22,-0.22,254.00000000000006,255.00000000000006
10.879999999999812,0.01,0.6494119177837501,9.098674471113063E-4,5.912122674242768,0.1434414416042501,-0.2761967973379378,0.0,-0.22,-0.22,254.00000000000006,254.00000000000006
10.889999999999812,0.01,0.6547477554630494,8.901827477739276E-4,5.918681228090354,0.1433680414720203,-0.2761587909555905,0.0,-0.22,-0.22,255.00000000000006,254.00000000000006
10.899999999999812,0.01,0.6540792536170426,8.706992088218569E-4,5.925209412631965,0.14329444698879415,-0.2761214962705055,0.0,-0.24,-0.24,254.00000000000006,255.00000000000006
10.909999999999812,0.01,0.7007267739624085,8.527446457337329E-4,5.931963685045633,0.14321884187364742,-0.2760842361981673,0.0,-0.24,-0.24,254.00000000000006,254.00000000000006
10.919999999999812,0.01,0.7062508092658131,8.343056718720853E-4,5.939038213501626,0.1431384189524261,-0.27604603181557236,0.0,-0.24,-0.24,254.00000000000006,254.00000000000006
10.929999999999811,0.01,0.7062100418322056,8.160301921009434E-4,5.946083267204267,0.14305778138247371,-0.27600861111654906,0.0,-0.24,-0.24,254.00000000000006,255.00000000000006
10.939999999999811,0.01,0.7159778936777077,7.985354241245345E-4,5.953196769376934,0.1429762509576158,-0.2759717326256054,0.0,-0.26,-0.26,255.00000000000006,255.00000000000006
10.949999999999811,0.01,0.7589590919691314,7.821017662537092E-4,5.9605516620954555,0.14289217685186562,-0.2759348504617168,0.0,-0.26,-0.26,254.00000000000006,255.00000000000006
10.95999999999981,0.01,0.7654836506690338,7.652236230363827E-4,5.96821026712254,0.1428035160403833,-0.275897344316108,0.0,-0.26,-0.26,254.00000000000006,254.00000000000006
10.96999999999981,0.01,0.7664263621438411,7.484687163717618E-4,5.975854342075796,0.14271446682072253,-0.2758606618786808,0.0,-0.28,-0.28,254.00000000000006,255.00000000000006
10.97999999999981,0.01,0.8142610725710551,7.333544254707401E-4,5.9837381000033165,0.1426231858453238,-0.2758242266726001,0.0,-0.28,-0.28,254.00000000000006,254.00000000000006
10.98999999999981,0.01,0.8210206779641136,7.175497477437788E-4,5.9919541077559675,0.14252684701646748,-0.2757872288018588,0.0,-0.28,-0.28,255.00000000000006,254.00000000000006
10.99999999999981,0.01,0.8221672226522748,7.018129483133502E-4,6.000152886053114,0.1424301313996482,-0.2757511659497575,0.0,-0.3,-0.3,255.00000000000006,254.00000000000006
11.00999999999981,0.01,0.8709922835750967,6.878230672655405E-4,6.008599377363252,0.1423310857190453,-0.275715479618308,0.0,-0.3,-0.3,254.00000000000006,254.00000000000006
11.01999999999981,0.01,0.8782759194005056,6.730270339848584E-4,6.017385462032266,0.1422268416267395,-0.2756794310866711,0.0,-0.3,-0.3,255.00000000000006,254.00000000000006
11.02999999999981,0.01,0.8800056709329143,6.582602094575506E-4,6.026159605954601,0.1421221514510697,-0.27564441760169195,0.0,-0.3,-0.3,254.00000000000006,254.00000000000006
11.039999999999809,0.01,0.891472089222385,6.442911236161156E-4,6.035019662655569,0.14201632161346486,-0.2756102601006612,0.0,-0.32,-0.32,254.00000000000006,254.00000000000006
11.049999999999809,0.01,0.9360540266392668,6.314667565838583E-4,6.044137558339819,0.14190767477749205,-0.2755765650669319,0.0,-0.32,-0.32,254.00000000000006,254.00000000000006
11.059999999999809,0.01,0.9441160955451742,6.179253736694449E-4,6.053574857281775,0.14179413276241049,-0.2755429094629363,0.0,-0.32,-0.32,254.00000000000006,254.00000000000006
11.069999999999808,0.01,0.946524993300549,6.043771400837936E-4,6.063012648367942,0.14168000888720705,-0.2755104049830442,0.0,-0.32,-0.32,254.00000000000006,254.00000000000006
11.079999999999808,0.01,0.9578122236612046,5.915911126761668E-4,6.072536615248343,0.14156472143750307,-0.275478928981065,0.0,-0.32,-0.32,254.00000000000006,255.00000000000006
11.089999999999808,0.01,0.9647301646242072,5.788965441426317E-4,6.0821513870713515,0.14144790351287012,-0.27544842773994366,0.0,-0.22,-0.42,254.00000000000006,255.00000000000006
11.099999999999808,0.01,0.9717360620055714,0.0038394239368991535,6.091832801805138,0.1413326387152762,-0.2754054222533507,0.0,-0.22,-0.42,254.00000000000006,254.00000000000006
11.109999999999808,0.01,0.978915433454913,0.004689650260112232,6.101586613725427,0.14122043366296247,-0.2753405777216305,0.0,-0.22,-0.42,255.00000000000006,255.00000000000006
11.119999999999807,0.01,0.9854720193005392,0.005005273777478352,6.111408880881504,0.1411077102883695,-0.2752713201730928,0.0,-0.22,-0.42,254.00000000000006,254.00000000000006
11.129999999999807,0.01,0.991794596305108,0.005273910617056378,6.121295379606199,0.1409939947273458,-0.27520018902320587,0.0,-0.22,-0.42,254.00000000000006,255.00000000000006
11.139999999999807,0.01,0.9978474685473511,0.005533936716676086,6.131243860723044,0.14087922316167714,-0.2751274517653794,0.0,-0.12,-0.52,254.00000000000006,254.00000000000006
11.149999999999807,0.01,1.0035492159964126,0.009061059838156688,6.1412511589152405,0.14076539474983893,-0.27503949802460875,0.0,-0.12,-0.52,254.00000000000006,254.00000000000006
11.159999999999807,0.01,1.009048738863559,0.010172051633698033,6.151314263390134,0.14065358131636213,-0.27492699630672723,0.0,-0.12,-0.52,255.00000000000006,254.00000000000006
11.169999999999806,0.01,1.0143207532431906,0.010742790520343555,6.161431360802715,0.14054099557141686,-0.2748075763661472,0.0,-0.12,-0.52,255.00000000000006,254.00000000000006
11.179999999999806,0.01,1.0193242276723238,0.01126099569137248,6.171599781623099,0.14042719922402236,-0.27468384424051207,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.189999999999806,0.01,1.0240541418371016,0.015038107935477447,6.181816947391303,0.14031354970786666,-0.2745423440260265,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.199999999999806,0.01,1.0286188032478163,0.016393483240996567,6.192080396180758,0.14020066551399976,-0.2743737707862247,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.209999999999805,0.01,1.032997822620525,0.01720328413647823,6.20238869119178,0.1400864091575983,-0.274195904617249,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.219999999999805,0.01,1.0371504168700059,0.017955356369836917,6.212739595141365,0.13997038580562368,-0.27401141862103023,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.229999999999805,0.01,1.041123986505355,0.018688313420989176,6.223131117398245,0.1398524407217384,-0.27382068930369824,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.239999999999805,0.01,1.0449169740816502,0.01940515224367416,6.233561475163934,0.13973243664530385,-0.2736239174678678,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.249999999999805,0.01,1.0485362469231372,0.02010639689609796,6.2440288830820005,0.1396102425392207,-0.2734212903621742,0.0,-0.02,-0.62,255.00000000000006,255.00000000000006
11.259999999999804,0.01,1.0519921445695628,0.020792398174902447,6.25453166095035,0.13948573127332234,-0.27321299273333427,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.269999999999804,0.01,1.0552910202335597,0.02146348820818551,6.265068206972103,0.13935877962439472,-0.27299920761400875,0.0,-0.02,-0.62,255.00000000000006,255.00000000000006
11.279999999999804,0.01,1.0584401405015753,0.022119991236692046,6.27563698671756,0.13922926846255612,-0.27278011640590055,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.289999999999804,0.01,1.0614464264972527,0.022762224405565662,6.286236537965331,0.1390970826019747,-0.27255589889927617,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.299999999999804,0.01,1.064316278541791,0.023390497947691873,6.2968654645323845,0.13896211080232332,-0.2723267332929838,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.309999999999803,0.01,1.0670559187885156,0.02400511535550228,6.307522433405016,0.1388242457447335,-0.27209279621027394,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.319999999999803,0.01,1.0696712631149525,0.024606373520642086,6.318206172311127,0.13868338398952484,-0.2718542627123239,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.329999999999803,0.01,1.0721679509333355,0.025194562877945387,6.3289154666988265,0.13853942594367416,-0.2716113063097156,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.339999999999803,0.01,1.0745513735637742,0.0257699675468429,6.339649157172961,0.13839227582222752,-0.2713640989720021,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.349999999999802,0.01,1.0768266742570234,0.026332865468055765,6.350406137002645,0.138241841607503,-0.2711128111356169,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.359999999999802,0.01,1.0789987626747117,0.026883528538107413,6.361185349709394,0.1380880350072169,-0.2708576117102534,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.369999999999802,0.01,1.0810723258135955,0.027422222740795213,6.371985786790577,0.13793077141058996,-0.2705986680839198,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.379999999999802,0.01,1.0830518374025757,0.02794920827573557,6.382806485538577,0.1377699698430577,-0.2703361461268127,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.389999999999802,0.01,1.0849415679378067,0.028464739684181093,6.393646526958739,0.13760555291971946,-0.2700702101941489,0.0,-0.02,-0.62,254.00000000000006,254.00000000000006
11.399999999999801,0.01,1.086745593875551,0.028969065972086535,6.404505033783622,0.13743744679762265,-0.26980102312809034,0.0,-0.02,-0.62,254.00000000000006,255.00000000000006
11.409999999999801,0.01,1.0884678064224542,0.0294624307305019,6.4153811685767534,0.13726558112706605,-0.26952874625888074,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.419999999999801,0.01,1.0901119199859448,0.029945072253354393,6.426274131922755,0.13708988900204813,-0.2692535394053021,0.0,-0.02,-0.62,255.00000000000006,254.00000000000006
11.4299999999998,0.01,1.0916814802050756,0.03041722365266948,6.4371831606998215,0.13691030690998454,-0.26897556087455304,0.0,-0.02,-0.62,254.00000000000006,248.00000000000006
11.4399999999998,0.01,1.0931798716238248,0.03087911297128865,6.448107526430703,0.13672677468081457,-0.26869496746163857,0.0,-0.02,-0.62,255.00000000000006,209.00000000000006
11.4499999999998,0.01,1.094610325017197,0.03133096329313751,6.459046533708679,0.13653923543560323,-0.26841191444835616,0.0,-0.02,-0.62,254.00000000000006,138.00000000000003
11.4599999999998,0.01,1.0959759243814844,0.03177299285109669,6.469999518695091,0.1363476355347405,-0.26812655560195214,0.0,-0.02,-0.62,255.00000000000006,64.00000000000001
11.4699999999998,0.01,1.097279613607416,0.03220541513252767,6.4809658476851855,0.1361519245258305,-0.2678390431735187,0.0,-0.02,-0.62,254.00000000000006,13.000000000000004
11.4799999999998,0.01,1.0985242028496138,0.03262843898250397,6.491944915739163,0.13595205509135688,-0.2675495278961918,0.0,0.0,-0.6,254.00000000000006,1.0000000000000002
11.4899999999998,0.01,1.0617843298389935,0.03304104498178218,6.502768373373436,0.1357492830349886,-0.2672578722799535,0.0,0.0,-0.6,254.00000000000006,1.0000000000000002
11.4999999999998,0.01,1.0617442763807987,0.03344589113403312,6.513348525071254,0.13554612884821174,-0.26696358792117664,0.0,0.0,-0.6,254.00000000000006,1.0000000000000002
11.509999999999799,0.01,1.0674479673169164,0.03384228941790493,6.524010607639969,0.13533817167105278,-0.2666677515140241,0.0,0.02,-0.58,254.00000000000006,1.0000000000000002
11.519999999999799,0.01,1.025653323303361,0.03422833570392753,6.534496020652973,0.1351272806097295,-0.2663700436130774,0.0,0.02,-0.58,254.00000000000006,1.0000000000000002
11.529999999999799,0.01,1.0247347802180486,0.03460736861637481,6.544708571211217,0.1349164057384827,-0.2660697730116713,0.0,0.04,-0.56,254.00000000000006,1.0000000000000002
11.539999999999798,0.01,0.9912238402150659,0.034977345943799525,6.554827617652668,0.13470210176702938,-0.2657678757982998,0.0,0.04,-0.56,254.00000000000006,1.0000000000000002
11.549999999999798,0.01,0.9844905062904755,0.035339860523936305,6.564666258732115,0.13448758228187613,-0.2654635361959273,0.0,0.04,-0.56,254.00000000000006,0.0
11.559999999999798,0.01,0.9880778222319628,0.03569503325437304,6.5745432342893935,0.134268934082554,-0.2651579114780888,0.0,0.04,-0.56,255.00000000000006,1.0000000000000002
11.569999999999798,0.01,0.9816514266995089,0.036041960951656626,6.584391222451087,0.13404636742776543,-0.2648510591979135,0.0,0.04,-0.56,254.00000000000006,0.0
11.579999999999798,0.01,0.978990912917058,0.03638151529341926,6.594192053660583,0.1338204025245967,-0.2645429269589992,0.0,0.04,-0.56,254.00000000000006,1.0000000000000002
11.589999999999797,0.01,0.9763513889789448,0.03671370055413197,6.6039699474909925,0.1335906722258451,-0.26423372921060984,0.0,0.06,-0.54,255.00000000000006,1.0000000000000002
11.599999999999797,0.01,0.9353408183314461,0.03703755768540333,6.613549869065896,0.1333584924543512,-0.26392312240034704,0.0,0.06,-0.54,246.00000000000006,1.0000000000000002
11.609999999999797,0.01,0.931541533116155,0.0373554692327661,6.622846569365455,0.13312634258992675,-0.26361029871841146,0.0,0.06,-0.54,211.00000000000006,1.0000000000000002
11.619999999999797,0.01,0.9335844671894588,0.03766677882678102,6.632188265124623,0.13288993101739105,-0.26329678742758167,0.0,0.08,-0.52,141.00000000000003,1.0000000000000002
11.629999999999797,0.01,0.8882811542652751,0.03796981182662243,6.641317321667075,0.13265108953700697,-0.2629820256167204,0.0,0.08,-0.52,56.000000000000014,0.0
11.639999999999796,0.01,0.8840328616722563,0.03826746688356698,6.650139380733267,0.13241268928488517,-0.26266497654831844,0.0,0.08,-0.52,7.000000000000002,11.000000000000002
11.649999999999796,0.01,0.8852593369015177,0.03855893603145036,6.659003104294121,0.13217017139687304,-0.26234739390163625,0.0,0.1,-0.5,1.0000000000000002,39.00000000000001
11.659999999999796,0.01,0.8387348957133713,0.03884261797669853,6.66764241590834,0.1319254441858449,-0.26202862060226756,0.0,0.1,-0.5,1.0000000000000002,90.00000000000001
11.669999999999796,0.01,0.8336255101848801,0.039121294341599167,6.675964636655693,0.13168135891903746,-0.26170753378061085,0.0,0.12,-0.48,1.0000000000000002,157.00000000000003
11.679999999999795,0.01,0.7960209333605894,0.039393253826238685,6.684152036278787,0.13143461448368482,-0.2613854882367693,0.0,0.12,-0.48,1.0000000000000002,212.00000000000006
11.689999999999795,0.01,0.7853732035348883,0.03965977848448801,6.692018890281825,0.1311883123231411,-0.26106121360322787,0.0,0.12,-0.48,1.0000000000000002,248.00000000000006
11.699999999999795,0.01,0.7852404142252309,0.039920943125386424,6.699885949208584,0.13093872774624338,-0.2607363235507835,0.0,0.14,-0.46,1.0000000000000002,254.00000000000006
11.709999999999795,0.01,0.7373328017224181,0.04017515788825925,6.70751987956438,0.13068728842980137,-0.26041025768784565,0.0,0.14,-0.46,0.0,254.00000000000006
11.719999999999795,0.01,0.7301029362382933,0.0404248427383679,6.714817018995268,0.1304369080119453,-0.2600817223349208,0.0,0.14,-0.46,1.0000000000000002,254.00000000000006
11.729999999999794,0.01,0.7288397276695935,0.04066934980155888,6.722128859439956,0.1301831604038992,-0.2597527459138348,0.0,0.14,-0.46,1.0000000000000002,254.00000000000006
11.739999999999794,0.01,0.717762397842361,0.040908146129690674,6.729359343921996,0.12992667943056746,-0.259423109559932,0.0,0.14,-0.46,0.0,254.00000000000006
11.749999999999794,0.01,0.7114521564553801,0.04114191263265249,6.736503225314831,0.1296678786412002,-0.25909267708306466,0.0,0.16,-0.44,1.0000000000000002,255.00000000000006
11.759999999999794,0.01,0.6669870105005392,0.04136981671993269,6.743418430350055,0.12940759562052453,-0.25876108676141146,0.0,0.18,-0.42,1.0000000000000002,255.00000000000006
11.769999999999794,0.01,0.621162801685948,0.04159281007158293,6.749842845178252,0.1291494817358189,-0.25842653735013876,0.0,0.18,-0.42,1.0000000000000002,254.00000000000006
11.779999999999793,0.01,0.6185333827730355,0.04181190715510094,6.75601960273176,0.12889187147232517,-0.25808981973390993,0.0,0.18,-0.42,1.0000000000000002,254.00000000000006
11.789999999999793,0.01,0.6123543248537042,0.04202611923292189,6.76218796897147,0.12863129054320493,-0.25775271793628357,0.0,0.2,-0.4,0.0,254.00000000000006
11.799999999999793,0.01,0.5631638051452557,0.042234819949572705,6.768083259249974,0.12836988424238185,-0.2574141759061093,0.0,0.2,-0.4,2.0000000000000004,255.00000000000006
11.809999999999793,0.01,0.5547522104865483,0.04243977020231348,6.773634493338836,0.128110066613546,-0.25707292906839485,0.0,0.22,-0.38,17.000000000000004,254.00000000000006
11.819999999999792,0.01,0.5136147260478949,0.04263982263344032,6.779014896434331,0.12784881482701727,-0.2567305745722092,0.0,0.22,-0.38,60.000000000000014,254.00000000000006
11.829999999999792,0.01,0.4999333834782991,0.04283585857825136,6.784042405879546,0.1275891005197337,-0.25638552755029825,0.0,0.24,-0.36,115.00000000000003,254.00000000000006
11.839999999999792,0.01,0.45886660335661184,0.04302736486293095,6.788872213726949,0.12732852652187798,-0.256039087920258,0.0,0.24,-0.36,179.00000000000003,254.00000000000006
11.849999999999792,0.01,0.44483704817469766,0.04321500500139784,6.793352260532226,0.12706962654501794,-0.25568986893223,0.0,0.24,-0.36,223.00000000000006,254.00000000000006
11.859999999999792,0.01,0.4406738511751197,0.04339879361640879,6.797793271699302,0.12680897455143475,-0.25533978400084534,0.0,0.26,-0.34,253.00000000000006,254.00000000000006
11.869999999999791,0.01,0.38936375180351,0.043577900486897,6.801964268688705,0.1265479571338877,-0.25498808760357156,0.0,0.26,-0.34,254.00000000000006,255.00000000000006
11.879999999999791,0.01,0.3787906052612041,0.04375367015714376,6.805765005227164,0.12628933981590057,-0.254633211357425,0.0,0.28,-0.32,254.00000000000006,255.00000000000006
11.889999999999791,0.01,0.3363828481031078,0.04392534120722412,6.809379676729693,0.12603008477294292,-0.2542768946690611,0.0,0.28,-0.32,254.00000000000006,255.00000000000006
11.89999999999979,0.01,0.32109067623009024,0.04409350337196834,6.812626883841495,0.1257730938899036,-0.25391747152493094,0.0,0.28,-0.32,255.00000000000006,255.00000000000006
11.90999999999979,0.01,0.31647888259475754,0.04425818936634761,6.815828502671163,0.12551489804925828,-0.25355697283956485,0.0,0.3,-0.3,254.00000000000006,254.00000000000006
11.91999999999979,0.01,0.264334472220226,0.044418805908231926,6.818753458905497,0.12525684943425586,-0.2531946349144098,0.0,0.3,-0.3,254.00000000000006,255.00000000000006
11.92999999999979,0.01,0.2530467404472512,0.04457632956905945,6.821300183040356,0.1250017217884848,-0.2528288256067895,0.0,0.3,-0.3,255.00000000000006,254.00000000000006
11.93999999999979,0.01,0.2479066241193993,0.04473051393551437,6.82382191563563,0.12474535941059525,-0.252462028346675,0.0,0.32,-0.28,254.00000000000006,254.00000000000006
11.94999999999979,0.01,0.19521313227878007,0.044880966977907145,6.826056697720113,0.12448950866537906,-0.25209322901641085,0.0,0.32,-0.28,255.00000000000006,254.00000000000006
11.95999999999979,0.01,0.18419933750253817,0.04502846964035865,6.827913916098986,0.12423684975073969,-0.2517208267011405,0.0,0.32,-0.28,254.00000000000006,254.00000000000006
11.96999999999979,0.01,0.1789024529566672,0.04517282228705631,6.82974650977922,0.12398322454795126,-0.25134735007285747,0.0,0.34,-0.26,254.00000000000006,254.00000000000006
11.979999999999789,0.01,0.12614090950058932,0.04531377311477677,6.831290781613766,0.12373040336881906,-0.2509717548883375,0.0,0.34,-0.26,254.00000000000006,254.00000000000006
11.989999999999789,0.01,0.1150929403821327,0.045451888425451746,6.832457150853301,0.12348105223446731,-0.25059243357676997,0.0,0.34,-0.26,254.00000000000006,255.00000000000006
11.999999999999789,0.01,0.10973212183755178,0.045587034693756,6.83359835647019,0.1232310310967964,-0.2502119367340482,0.0,0.36,-0.24,254.00000000000006,255.00000000000006
12.009999999999788,0.01,0.056921198538060054,0.04571909452217006,6.834450668531986,0.12298210935903264,-0.24982921037042927,0.0,0.36,-0.24,254.00000000000006,255.00000000000006
12.019999999999788,0.01,0.045825344592951636,0.04584841974754501,6.834924604277437,0.12273695210367129,-0.24944264054639126,0.0,0.36,-0.24,254.00000000000006,254.00000000000006
12.029999999999788,0.01,0.04041680094957607,0.04597494419227201,6.83537289208218,0.1224914317580314,-0.24905479203010644,0.0,0.38,-0.22,254.00000000000006,254.00000000000006
12.039999999999788,0.01,-0.012438075864085742,0.04609868499690607,6.835531828744681,0.12224731758866075,-0.2486646062856156,0.0,0.38,-0.22,254.00000000000006,255.00000000000006
12.049999999999788,0.01,-0.023576481049970597,0.0462197794795487,6.835311958412759,0.12200727802594771,-0.2482704686555432,0.0,0.4,-0.2,255.00000000000006,254.00000000000006
12.059999999999787,0.01,-0.06694645140348615,0.046338278648073994,6.834898271478683,0.12176832903299517,-0.24787425048599748,0.0,0.4,-0.2,254.00000000000006,254.00000000000006
12.069999999999787,0.01,-0.08309276954865694,0.046454194796554285,6.8341077509477355,0.12153338261072479,-0.24747419426106027,0.0,0.4,-0.2,254.00000000000006,254.00000000000006
12.079999999999787,0.01,-0.08848106477736062,0.046567546591390147,6.833263663038493,0.12129903593353682,-0.24707243066178375,0.0,0.4,-0.2,255.00000000000006,254.00000000000006
12.089999999999787,0.01,-0.10347646050885981,0.04667848053011356,6.832302880201509,0.12106550060830909,-0.24666886272581667,0.0,0.4,-0.2,254.00000000000006,255.00000000000006
12.099999999999786,0.01,-0.1143183507880182,0.046786991310070684,6.831211204443776,0.12083327481347726,-0.24626321911287208,0.0,0.4,-0.2,254.00000000000006,254.00000000000006
12.109999999999786,0.01,-0.1247677443560013,0.04689314449930463,6.830016647560188,0.12060206408213708,-0.24585571424567765,0.0,0.42,-0.18,255.00000000000006,254.00000000000006
12.119999999999786,0.01,-0.1732274873046322,0.04699716592188265,6.828547826893575,0.12037308807671568,-0.2454456407509787,0.0,0.42,-0.18,254.00000000000006,254.00000000000006
12.129999999999786,0.01,-0.1841429153049627,0.04709877696071261,6.826723000471908,0.12014865934444327,-0.24503163959837143,0.0,0.44,-0.16,254.00000000000006,254.00000000000006
12.139999999999786,0.01,-0.2268190088535754,0.04719834263478752,6.824705831630657,0.11992609644902191,-0.2446153855860106,0.0,0.44,-0.16,254.00000000000006,254.00000000000006
12.149999999999785,0.01,-0.24185247920425218,0.047295637865183995,6.82232257279473,0.11970824570366434,-0.24419521257703142,0.0,0.46,-0.14,255.00000000000006,254.00000000000006
12.159999999999785,0.01,-0.2844250369176409,0.04739098393032992,6.819726878613945,0.11949283644958894,-0.2437725419628684,0.0,0.46,-0.14,255.00000000000006,254.00000000000006
12.169999999999785,0.01,-0.29979714603757607,0.047484118929693044,6.816767208323567,0.11928241216730757,-0.24334591459856908,0.0,0.46,-0.14,254.00000000000006,254.00000000000006
12.179999999999785,0.01,-0.30525767889504396,0.047575077178243386,6.813755368267402,0.11907364260910427,-0.2429173663069989,0.0,0.46,-0.14,254.00000000000006,255.00000000000006
12.189999999999785,0.01,-0.3198911124953786,0.047664211071951484,6.81062851820095,0.11886677229240646,-0.24248679238001197,0.0,0.46,-0.14,254.00000000000006,255.00000000000006
12.199999999999784,0.01,-0.33047306226074297,0.04775135804770254,6.807374134092413,0.11866228371126046,-0.2420539537555217,0.0,0.46,-0.14,255.00000000000006,254.00000000000006
12.209999999999784,0.01,-0.340705421796837,0.04783660818195631,6.804019077668534,0.1184598974838544,-0.24161905760786195,0.0,0.46,-0.14,254.00000000000006,254.00000000000006
12.219999999999784,0.01,-0.3510060034355548,0.04792001458449286,6.80055983524218,0.11825969955155566,-0.24118209706915245,0.0,0.48,-0.12,254.00000000000006,254.00000000000006
12.229999999999784,0.01,-0.39845089181907684,0.04800202580728521,6.79683395475198,0.11806287929367486,-0.24074244235025166,0.0,0.48,-0.12,254.00000000000006,254.00000000000006
12.239999999999783,0.01,-0.40878637215425684,0.04808185405467503,6.792759985198906,0.11787177242703899,-0.24029884366267645,0.0,0.5,-0.1,255.00000000000006,254.00000000000006
12.249999999999783,0.01,-0.45085692800802746,0.04816028635314339,6.788499305148004,0.11768369134117707,-0.2398528909056719,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
12.259999999999783,0.01,-0.4652706187820026,0.04823677079766446,6.7838788297561985,0.11750154484628644,-0.23940304073364693,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
12.269999999999783,0.01,-0.4693639119817059,0.048311343668964266,6.779219522821772,0.11732185485497648,-0.2389512882079406,0.0,0.52,-0.08,254.00000000000006,254.00000000000006
12.279999999999783,0.01,-0.5209378756364742,0.048385101121500546,6.774288829182445,0.11714604637793798,-0.23849691183015365,0.0,0.52,-0.08,254.00000000000006,254.00000000000006
12.289999999999782,0.01,-0.5316651702662137,0.048456640781843974,6.768985697543588,0.11697700990802049,-0.23803844797948415,0.0,0.54,-0.06,255.00000000000006,254.00000000000006
12.299999999999782,0.01,-0.5742148483983845,0.048527057261566885,6.763495126901826,0.11681171459446603,-0.2375776114010978,0.0,0.54,-0.06,254.00000000000006,254.00000000000006
12.309999999999782,0.01,-0.5896613171195858,0.04859564448938001,6.757635580481345,0.1166531905165191,-0.23711290390276002,0.0,0.54,-0.06,254.00000000000006,254.00000000000006
12.319999999999782,0.01,-0.5944150978237438,0.0486624153952163,6.751728957935536,0.11649793372842605,-0.23664623926174488,0.0,0.54,-0.06,254.00000000000006,254.00000000000006
12.329999999999782,0.01,-0.6087713032257285,0.04872804449455368,6.745712056950653,0.11634617656107044,-0.23617755434354126,0.0,0.54,-0.06,254.00000000000006,254.00000000000006
12.339999999999781,0.01,-0.6190149716410761,0.04879214560074852,6.739570455567312,0.11619845433192667,-0.2357066426856525,0.0,0.54,-0.06,254.00000000000006,255.00000000000006
12.349999999999781,0.01,-0.6288930830352313,0.048854844626762,6.733331806866604,0.11605447431675844,-0.2352337157428973,0.0,0.54,-0.06,255.00000000000006,254.00000000000006
12.359999999999781,0.01,-0.6388853016436201,0.04891619643062962,6.726992240970816,0.1159143324206068,-0.23475878890322904,0.0,0.54,-0.06,254.00000000000006,255.00000000000006
