time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
10.96999999999981,0.01,0.0,0.08611745834181093,0.0,0.138,0.6087648199619585,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
10.97999999999981,0.01,0.0,0.08611745924707132,0.0,0.138,0.6096259945490135,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
10.98999999999981,0.01,0.0,0.0861174601326598,0.0,0.138,0.6104871691450418,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
10.99999999999981,0.01,0.0,0.08611746099900386,0.0,0.138,0.6113483437498488,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.00999999999981,0.01,0.0,0.08611746184652166,0.0,0.138,0.6122095183632434,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.01999999999981,0.01,0.0,0.08611746267562236,0.0,0.138,0.6130706929850396,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.02999999999981,0.01,0.0,0.08611746348670611,0.0,0.138,0.6139318676150541,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.039999999999809,0.01,0.0,0.08611746428016445,0.0,0.138,0.6147930422531088,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.049999999999809,0.01,0.0,0.08611746505638045,0.0,0.138,0.6156542168990289,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.059999999999809,0.01,0.0,0.08611746581572875,0.0,0.138,0.6165153915526432,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.069999999999808,0.01,0.0,0.08611746655857586,0.0,0.138,0.6173765662137849,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.079999999999808,0.01,0.0,0.0861174672852805,0.0,0.138,0.6182377408822902,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.089999999999808,0.01,0.0,0.08611746799619326,0.0,0.138,0.6190989155579989,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.099999999999808,0.01,0.0,0.08611746869165747,0.0,0.138,0.6199600902407549,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.109999999999808,0.01,0.0,0.08611746937200873,0.0,0.138,0.6208212649304047,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.119999999999807,0.01,0.0,0.08611747003757553,0.0,0.138,0.6216824396267986,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.129999999999807,0.01,0.0,0.0861174706886791,0.0,0.138,0.6225436143297901,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.139999999999807,0.01,0.0,0.08611747132563377,0.0,0.138,0.6234047890392358,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.149999999999807,0.01,0.0,0.086117471948747,0.0,0.138,0.6242659637549954,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.159999999999807,0.01,0.0,0.08611747255831953,0.0,0.138,0.6251271384769318,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.169999999999806,0.01,0.0,0.08611747315464567,0.0,0.138,0.6259883132049107,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.179999999999806,0.01,0.0,0.0861174737380132,0.0,0.138,0.6268494879388006,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.189999999999806,0.01,0.0,0.08611747430870384,0.0,0.138,0.6277106626784733,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.199999999999806,0.01,0.0,0.08611747486699294,0.0,0.138,0.6285718374238032,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.209999999999805,0.01,0.0,0.08611747541315003,0.0,0.138,0.6294330121746672,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.219999999999805,0.01,0.0,0.08611747594743879,0.0,0.138,0.6302941869309452,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.229999999999805,0.01,0.0,0.08611747647011708,0.0,0.138,0.6311553616925195,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.239999999999805,0.01,0.0,0.08611747698143722,0.0,0.138,0.6320165364592748,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.249999999999805,0.01,0.0,0.08611747748164603,0.0,0.138,0.6328777112310988,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.259999999999804,0.01,0.0,0.08611747797098496,0.0,0.138,0.6337388860078812,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.269999999999804,0.01,0.0,0.08611747844969023,0.0,0.138,0.634600060789514,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.279999999999804,0.01,0.0,0.08611747891799293,0.0,0.138,0.6354612355758923,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.289999999999804,0.01,0.0,0.08611747937611909,0.0,0.138,0.6363224103669127,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.299999999999804,0.01,0.0,0.08611747982428984,0.0,0.138,0.6371835851624745,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.309999999999803,0.01,0.0,0.08611748026272155,0.0,0.138,0.6380447599624787,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.319999999999803,0.01,0.0,0.08611748069162586,0.0,0.138,0.6389059347668289,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.329999999999803,0.01,0.0,0.08611748111120979,0.0,0.138,0.6397671095754308,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.339999999999803,0.01,0.0,0.08611748152167588,0.0,0.138,0.640628284388192,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.349999999999802,0.01,0.0,0.08611748192322227,0.0,0.138,0.6414894592050219,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.359999999999802,0.01,0.0,0.08611748231604276,0.0,0.138,0.6423506340258323,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.369999999999802,0.01,0.0,0.08611748270032701,0.0,0.138,0.6432118088505363,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.379999999999802,0.01,0.0,0.08611748307626049,0.0,0.138,0.6440729836790499,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.389999999999802,0.01,0.0,0.08611748344402473,0.0,0.138,0.6449341585112899,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.399999999999801,0.01,0.0,0.08611748380379718,0.0,0.138,0.6457953333471754,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.409999999999801,0.01,0.0,0.08611748415575152,0.0,0.138,0.6466565081866273,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.419999999999801,0.01,0.0,0.08611748450005766,0.0,0.138,0.647517683029568,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.4299999999998,0.01,0.0,0.0861174848368818,0.0,0.138,0.6483788578759219,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.4399999999998,0.01,0.0,0.08611748516638655,0.0,0.138,0.6492400327256145,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.4499999999998,0.01,0.0,0.0861174854887309,0.0,0.138,0.6501012075785733,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.4599999999998,0.01,0.0,0.08611748580407051,0.0,0.138,0.6509623824347275,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.4699999999998,0.01,0.0,0.0861174861125576,0.0,0.138,0.6518235572940074,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.4799999999998,0.01,0.0,0.08611748641434103,0.0,0.138,0.6526847321563455,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.4899999999998,0.01,0.0,0.08611748670956652,0.0,0.138,0.6535459070216749,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.4999999999998,0.01,0.0,0.08611748699837654,0.0,0.138,0.6544070818899307,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.509999999999799,0.01,0.0,0.08611748728091057,0.0,0.138,0.6552682567610495,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.519999999999799,0.01,0.0,0.0861174875573049,0.0,0.138,0.656129431634969,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.529999999999799,0.01,0.0,0.086117487827693,0.0,0.138,0.6569906065116281,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.539999999999798,0.01,0.0,0.08611748809220542,0.0,0.138,0.6578517813909677,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.549999999999798,0.01,0.0,0.08611748835096976,0.0,0.138,0.6587129562729293,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.559999999999798,0.01,0.0,0.08611748860411102,0.0,0.138,0.6595741311574559,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.569999999999798,0.01,0.0,0.08611748885175133,0.0,0.138,0.6604353060444919,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.579999999999798,0.01,0.0,0.08611748909401026,0.0,0.138,0.6612964809339826,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.589999999999797,0.01,0.0,0.08611748933100474,0.0,0.138,0.6621576558258749,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.599999999999797,0.01,0.0,0.08611748956284918,0.0,0.138,0.6630188307201166,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.609999999999797,0.01,0.0,0.08611748978965546,0.0,0.138,0.6638800056166564,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.619999999999797,0.01,0.0,0.0861174900115331,0.0,0.138,0.6647411805154443,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.629999999999797,0.01,0.0,0.08611749022858918,0.0,0.138,0.6656023554164316,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.639999999999796,0.01,0.0,0.08611749044092848,0.0,0.138,0.6664635303195704,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.649999999999796,0.01,0.0,0.0861174906486535,0.0,0.138,0.6673247052248142,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.659999999999796,0.01,0.0,0.08611749085186454,0.0,0.138,0.668185880132117,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.669999999999796,0.01,0.0,0.08611749105065966,0.0,0.138,0.6690470550414344,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.679999999999795,0.01,0.0,0.08611749124513483,0.0,0.138,0.6699082299527223,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.689999999999795,0.01,0.0,0.08611749143538393,0.0,0.138,0.6707694048659377,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.699999999999795,0.01,0.0,0.0861174916214988,0.0,0.138,0.6716305797810395,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.709999999999795,0.01,0.0,0.08611749180356924,0.0,0.138,0.6724917546979859,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.719999999999795,0.01,0.0,0.08611749198168318,0.0,0.138,0.6733529296167372,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.729999999999794,0.01,0.0,0.08611749215592658,0.0,0.138,0.674214104537254,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.739999999999794,0.01,0.0,0.08611749232638356,0.0,0.138,0.6750752794594981,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.749999999999794,0.01,0.0,0.08611749249313641,0.0,0.138,0.6759364543834318,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.759999999999794,0.01,0.0,0.08611749265626557,0.0,0.138,0.6767976293090184,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.769999999999794,0.01,0.0,0.08611749281584986,0.0,0.138,0.677658804236222,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.779999999999793,0.01,0.0,0.08611749297196622,0.0,0.138,0.6785199791650078,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.789999999999793,0.01,0.0,0.08611749312469014,0.0,0.138,0.6793811540953412,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.799999999999793,0.01,0.0,0.08611749327409524,0.0,0.138,0.6802423290271884,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.809999999999793,0.01,0.0,0.08611749342025367,0.0,0.138,0.6811035039605166,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.819999999999792,0.01,0.0,0.08611749356323595,0.0,0.138,0.6819646788952936,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.829999999999792,0.01,0.0,0.08611749370311116,0.0,0.138,0.6828258538314879,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.839999999999792,0.01,0.0,0.08611749383994678,0.0,0.138,0.6836870287690686,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.849999999999792,0.01,0.0,0.08611749397380886,0.0,0.138,0.6845482037080057,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.859999999999792,0.01,0.0,0.08611749410476202,0.0,0.138,0.6854093786482699,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.869999999999791,0.01,0.0,0.0861174942328695,0.0,0.138,0.6862705535898319,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.879999999999791,0.01,0.0,0.08611749435819312,0.0,0.138,0.687131728532664,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.889999999999791,0.01,0.0,0.08611749448079337,0.0,0.138,0.6879929034767385,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.89999999999979,0.01,0.0,0.08611749460072941,0.0,0.138,0.6888540784220282,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.90999999999979,0.01,0.0,0.0861174947180592,0.0,0.138,0.6897152533685067,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.91999999999979,0.01,0.0,0.08611749483283933,0.0,0.138,0.6905764283161483,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.92999999999979,0.01,0.0,0.08611749494512522,0.0,0.138,0.6914376032649278,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
11.93999999999979,0.01,0.0,0.08611749505497103,0.0,0.138,0.6922987782148203,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
11.94999999999979,0.01,0.0,0.08611749516242984,0.0,0.138,0.6931599531658015,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
11.95999999999979,0.01,0.0,0.08611749526755345,0.0,0.138,0.6940211281178481,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.96999999999979,0.01,0.0,0.08611749537039272,0.0,0.138,0.6948823030709368,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.979999999999789,0.01,0.0,0.08611749547099717,0.0,0.138,0.6957434780250451,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.989999999999789,0.01,0.0,0.08611749556941545,0.0,0.138,0.6966046529801505,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
11.999999999999789,0.01,0.0,0.08611749566569503,0.0,0.138,0.6974658279362315,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
12.009999999999788,0.01,0.0,0.08611749575988237,0.0,0.138,0.6983270028932668,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.019999999999788,0.01,0.0,0.08611749585202297,0.0,0.138,0.6991881778512358,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.029999999999788,0.01,0.0,0.08611749594216131,0.0,0.138,0.700049352810118,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.039999999999788,0.01,0.0,0.08611749603034086,0.0,0.138,0.700910527769894,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.049999999999788,0.01,0.0,0.08611749611660421,0.0,0.138,0.701771702730544,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
12.059999999999787,0.01,0.0,0.08611749620099299,0.0,0.138,0.7026328776920492,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.069999999999787,0.01,0.0,0.08611749628354798,0.0,0.138,0.7034940526543907,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.079999999999787,0.01,0.0,0.08611749636430896,0.0,0.138,0.7043552276175506,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
12.089999999999787,0.01,0.0,0.086117496443315,0.0,0.138,0.7052164025815113,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.099999999999786,0.01,0.0,0.08611749652060414,0.0,0.138,0.7060775775462551,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.109999999999786,0.01,0.0,0.08611749659621373,0.0,0.138,0.706938752511765,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.119999999999786,0.01,0.0,0.08611749667018027,0.0,0.138,0.7077999274780242,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
12.129999999999786,0.01,0.0,0.0861174967425395,0.0,0.138,0.7086611024450168,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.139999999999786,0.01,0.0,0.08611749681332628,0.0,0.138,0.7095222774127264,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.149999999999785,0.01,0.0,0.08611749688257485,0.0,0.138,0.710383452381138,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
12.159999999999785,0.01,0.0,0.08611749695031856,0.0,0.138,0.7112446273502359,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.169999999999785,0.01,0.0,0.0861174970165902,0.0,0.138,0.7121058023200052,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
12.179999999999785,0.01,0.0,0.08611749708142169,0.0,0.138,0.7129669772904313,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.189999999999785,0.01,0.0,0.08284455227165638,0.0,0.138,0.7138142976988897,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.199999999999784,0.01,0.0,0.0819822005633959,0.0,0.138,0.7146382899192159,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.209999999999784,0.01,0.0,0.08165469370433237,0.0,0.138,0.7154567154833561,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.219999999999784,0.01,0.0,0.08137442776554098,0.0,0.138,0.716272130865353,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.229999999999784,0.01,0.0,0.08110302016235633,0.0,0.138,0.7170847844170308,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.239999999999783,0.01,0.0,0.08083769662130684,0.0,0.138,0.7178947486881848,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.249999999999783,0.01,0.0,0.08057815119085456,0.0,0.138,0.7187020829604435,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.259999999999783,0.01,0.0,0.0803242466883331,0.0,0.138,0.7195068444417211,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.269999999999783,0.01,0.0,0.08007585975649206,0.0,0.138,0.7203090890442495,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.279999999999783,0.01,0.0,0.07983287044300293,0.0,0.138,0.721108871461743,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.289999999999782,0.01,0.0,0.07959516145053892,0.0,0.138,0.7219062451991508,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.299999999999782,0.01,0.0,0.07936261803395125,0.0,0.138,0.7227012625987081,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.309999999999782,0.01,0.0,0.07913512794179567,0.0,0.138,0.7234939748652172,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.319999999999782,0.01,0.0,0.07891258136194151,0.0,0.138,0.7242844320907651,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.329999999999782,0.01,0.0,0.07869487086855032,0.0,0.138,0.7250726832789048,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.339999999999781,0.01,0.0,0.07848189137021923,0.0,0.138,0.725858776368309,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.349999999999781,0.01,0.0,0.07827354005925209,0.0,0.138,0.7266427582559108,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.359999999999781,0.01,0.0,0.07806971636203289,0.0,0.138,0.7274246748195418,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.36999999999978,0.01,0.0,0.07787032189047781,0.0,0.138,0.7282045709400767,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.37999999999978,0.01,0.0,0.07767526039454209,0.0,0.138,0.7289824905230997,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.38999999999978,0.01,0.0,0.07748443771575898,0.0,0.138,0.7297584765200967,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.39999999999978,0.01,0.0,0.07729776174178839,0.0,0.138,0.730532570949189,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.40999999999978,0.01,0.0,0.07711514236195312,0.0,0.138,0.7313048149154162,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.41999999999978,0.01,0.0,0.07693649142374155,0.0,0.138,0.7320752486305776,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.42999999999978,0.01,0.0,0.07676172269025514,0.0,0.138,0.7328439114326432,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.43999999999978,0.01,0.0,0.07659075179858105,0.0,0.138,0.7336108418047422,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.449999999999779,0.01,0.0,0.07642349621906915,0.0,0.138,0.7343760773937403,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.459999999999779,0.01,0.0,0.07625987521549395,0.0,0.138,0.7351396550284108,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.469999999999779,0.01,0.0,0.0760998098060823,0.0,0.138,0.7359016107372136,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.479999999999778,0.01,0.0,0.07594322272538793,0.0,0.138,0.7366619797656856,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.489999999999778,0.01,0.0,0.07579003838699462,0.0,0.138,0.7374207965934548,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.499999999999778,0.01,0.0,0.07564018284702961,0.0,0.138,0.7381780949508837,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.509999999999778,0.01,0.0,0.0754935837684701,0.0,0.138,0.7389339078353514,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.519999999999778,0.01,0.0,0.07535017038622537,0.0,0.138,0.7396882675271815,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.529999999999777,0.01,0.0,0.07520987347297754,0.0,0.138,0.7404412056052253,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.539999999999777,0.01,0.0,0.07507262530576478,0.0,0.138,0.7411927529621039,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.549999999999777,0.01,0.0,0.07493835963329072,0.0,0.138,0.7419429398191206,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.559999999999777,0.01,0.0,0.074807011643944,0.0,0.138,0.7426917957408504,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.569999999999776,0.01,0.0,0.07467851793451313,0.0,0.138,0.7434393496494099,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.579999999999776,0.01,0.0,0.07455281647958088,0.0,0.138,0.7441856298384186,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.589999999999776,0.01,0.0,0.07442984660158401,0.0,0.138,0.7449306639866567,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.599999999999776,0.01,0.0,0.07430954894152335,0.0,0.138,0.7456744791714259,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.609999999999776,0.01,0.0,0.07419186543031067,0.0,0.138,0.7464171018816204,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.619999999999775,0.01,0.0,0.07407673926073793,0.0,0.138,0.7471585580305123,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.629999999999775,0.01,0.0,0.0739641148600559,0.0,0.138,0.7478988729682613,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.639999999999775,0.01,0.0,0.07385393786314833,0.0,0.138,0.7486380714941508,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.649999999999775,0.01,0.0,0.07374615508628955,0.0,0.138,0.7493761778685597,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.659999999999775,0.01,0.0,0.07364071450147187,0.0,0.138,0.7501132158246723,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.669999999999774,0.01,0.0,0.07353756521129111,0.0,0.138,0.7508492085799349,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.679999999999774,0.01,0.0,0.07343665742437781,0.0,0.138,0.7515841788472629,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.689999999999774,0.01,0.0,0.07333794243136241,0.0,0.138,0.7523181488460049,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.699999999999774,0.01,0.0,0.07324137258136255,0.0,0.138,0.7530511403126687,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.709999999999773,0.01,0.0,0.0731469012589816,0.0,0.138,0.7537831745114125,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.719999999999773,0.01,0.0,0.0730544828618067,0.0,0.138,0.7545142722443102,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.729999999999773,0.01,0.0,0.07296407277839603,0.0,0.138,0.7552444538613928,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.739999999999773,0.01,0.0,0.07287562736674437,0.0,0.138,0.7559737392704717,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.749999999999773,0.01,0.0,0.07278910393321648,0.0,0.138,0.756702147946748,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.759999999999772,0.01,0.0,0.07270446071193847,0.0,0.138,0.7574296989422132,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.769999999999772,0.01,0.0,0.07262165684463694,0.0,0.138,0.7581564108948473,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.779999999999772,0.01,0.0,0.07254065236091613,0.0,0.138,0.7588823020376134,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.789999999999772,0.01,0.0,0.07246140815896382,0.0,0.138,0.7596073902072606,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.799999999999772,0.01,0.0,0.0723838859866764,0.0,0.138,0.7603316928529334,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.809999999999771,0.01,0.0,0.07230804842319415,0.0,0.138,0.7610552270445947,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.819999999999771,0.01,0.0,0.0722338588608377,0.0,0.138,0.7617780094812655,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.829999999999771,0.01,0.0,0.07216128148743711,0.0,0.138,0.7625000564990864,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.83999999999977,0.01,0.0,0.07209028126904492,0.0,0.138,0.763221384079202,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.84999999999977,0.01,0.0,0.07202082393302486,0.0,0.138,0.7639420078554763,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.85999999999977,0.01,0.0,0.07195287595150801,0.0,0.138,0.7646619431220391,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.86999999999977,0.01,0.0,0.07188640452520857,0.0,0.138,0.7653812048406677,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.87999999999977,0.01,0.0,0.0718213775675912,0.0,0.138,0.7660998076480113,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.88999999999977,0.01,0.0,0.0717577636893825,0.0,0.138,0.7668177658626535,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.89999999999977,0.01,0.0,0.07169553218341901,0.0,0.138,0.7675350934920263,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
