time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
27.200000000001452,0.01,0.3228853889767765,0.051669952566128746,6.151266448635892,0.13152627681020376,-0.05036545187573983,0.0,0.1,-0.5,254.00000000000006,77.00000000000001
27.210000000001454,0.01,0.3402289623888164,0.05167011141261077,6.154581000088591,0.1315527716496981,-0.04984779428206968,0.0,0.1,-0.5,254.00000000000006,93.00000000000001
27.220000000001455,0.01,0.3569653412661064,0.05167027287826319,6.158068411178946,0.13157535814749732,-0.04932977256649877,0.0,0.1,-0.5,254.00000000000006,110.00000000000003
27.230000000001457,0.01,0.37251897844222037,0.05167042236591116,6.161716332683325,0.13159408066306885,-0.04881142078022378,0.0,0.1,-0.5,254.00000000000006,128.00000000000003
27.24000000000146,0.01,0.3875599902073872,0.0516705711106266,6.165517241839247,0.1316089657388887,-0.04829277086560186,0.0,0.1,-0.5,254.00000000000006,145.00000000000003
27.25000000000146,0.01,0.401890078724256,0.051670714925584504,6.169465118878277,0.13162000416570185,-0.04777385078944425,0.0,0.1,-0.5,254.00000000000006,167.00000000000003
27.26000000000146,0.01,0.415550077588626,0.05167085335595886,6.173552838887591,0.13162720841917713,-0.04725469157721484,0.0,0.1,-0.5,255.00000000000006,188.00000000000003
27.270000000001463,0.01,0.4286052601804859,0.05167098697858693,6.1777741292387764,0.13163058526545193,-0.04673532385707965,0.0,0.1,-0.5,254.00000000000006,206.00000000000006
27.280000000001465,0.01,0.44106297196844907,0.05167111518934339,6.182122965188372,0.1316301402189966,-0.046215778370580454,0.0,0.1,-0.5,254.00000000000006,224.00000000000006
27.290000000001466,0.01,0.4529548710611511,0.05167123793788296,6.186593521151533,0.1316258800985453,-0.04569608619320705,0.0,0.1,-0.5,254.00000000000006,244.00000000000006
27.300000000001468,0.01,0.4643078069451471,0.051671355177639496,6.191180282282052,0.13161781092217079,-0.04517627845506114,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.31000000000147,0.01,0.47514482444587003,0.051671466829604155,6.195877972678071,0.13160593862432315,-0.04465638637689882,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
27.32000000000147,0.01,0.48548990124612407,0.05167157289671312,6.200681553851934,0.13159026909247323,-0.04413644123458703,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.330000000001473,0.01,0.4953653304729297,0.05167167339934096,6.205586219241308,0.1315708080607345,-0.043616474316134766,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.340000000001474,0.01,0.50479235895953,0.05167176838164596,6.210587379199336,0.13154756119752015,-0.043096516900912686,0.0,0.1,-0.5,246.00000000000006,254.00000000000006
27.350000000001476,0.01,0.5137913931083709,0.05167185791335677,6.215680652595228,0.13152053411193224,-0.04257660023476506,0.0,0.1,-0.5,239.00000000000006,254.00000000000006
27.360000000001477,0.01,0.5223818526310761,0.051671942081557114,6.2208618573710845,0.13148973236607003,-0.04205675550902667,0.0,0.1,-0.5,225.00000000000006,254.00000000000006
27.37000000000148,0.01,0.5305822855628037,0.05167202098942985,6.22612700123307,0.1314551614959753,-0.04153701384301958,0.0,0.1,-0.5,190.00000000000003,254.00000000000006
27.38000000000148,0.01,0.5384104031830417,0.05167209475364633,6.231472273175796,0.13141682702446458,-0.041017406268462314,0.0,0.1,-0.5,158.00000000000003,255.00000000000006
27.390000000001482,0.01,0.5458831079990085,0.0516721635017349,6.23689403522485,0.1313747344745097,-0.040497963716192006,0.0,0.1,-0.5,125.00000000000003,254.00000000000006
27.400000000001484,0.01,0.5530165366324276,0.051672227370187424,6.242388814570112,0.1313288893817169,-0.03997871700483109,0.0,0.1,-0.5,90.00000000000001,254.00000000000006
27.410000000001485,0.01,0.5598260930824487,0.051672286502598044,6.2479532960773945,0.13127929730531154,-0.039459696831150734,0.0,0.5,-0.1,57.000000000000014,254.00000000000006
27.420000000001487,0.01,-0.19202342698095504,0.051667057142714704,6.250229497486068,0.1312526697868256,-0.038941786992073436,0.0,0.5,-0.1,30.000000000000007,254.00000000000006
27.43000000000149,0.01,-0.20928055828270606,0.05166898666142917,6.247473150188724,0.13130270396386665,-0.038426511631836906,0.0,0.5,-0.1,22.000000000000004,254.00000000000006
27.44000000000149,0.01,-0.1111403647475942,0.05166823999377219,6.246192519512298,0.13134029479566306,-0.03791084953810391,0.0,0.5,-0.1,41.00000000000001,255.00000000000006
27.45000000000149,0.01,-0.20338561596786536,0.05166892812609442,6.24458007474938,0.13137780329351081,-0.037395210836049214,0.0,0.5,-0.1,50.000000000000014,254.00000000000006
27.460000000001493,0.01,-0.21263766988011043,0.05166900264400068,6.242462397591836,0.13142439177756243,-0.03687995775981585,0.0,0.5,-0.1,59.000000000000014,254.00000000000006
27.470000000001495,0.01,-0.2304377178219992,0.051669101342989306,6.240272599113579,0.13147294458922626,-0.036364841124344155,0.0,0.5,-0.1,73.00000000000001,254.00000000000006
27.480000000001496,0.01,-0.25666351411096716,0.05166932659436136,6.237828655777325,0.13152559986968515,-0.035849963830848285,0.0,0.5,-0.1,91.00000000000001,255.00000000000006
27.490000000001498,0.01,-0.27517702881354084,0.05166947130907892,6.235167998449801,0.13158245537287652,-0.03533535413636592,0.0,0.5,-0.1,110.00000000000003,254.00000000000006
27.5000000000015,0.01,-0.29468665968682184,0.05166963642337339,6.232319614949759,0.1316430523397069,-0.034821015240514695,0.0,0.5,-0.1,128.00000000000003,254.00000000000006
27.5100000000015,0.01,-0.3134907528426394,0.05166980533860909,6.229277206827926,0.13170759258288428,-0.03430698131508392,0.0,0.5,-0.1,149.00000000000003,254.00000000000006
27.520000000001502,0.01,-0.33101822556654137,0.051669964965605296,6.226054084242843,0.1317760252567266,-0.033793275903672364,0.0,0.5,-0.1,172.00000000000003,255.00000000000006
27.530000000001504,0.01,-0.34794345675356586,0.051670124772929926,6.222658687263171,0.1318483174982263,-0.03327992398000446,0.0,0.5,-0.1,196.00000000000006,254.00000000000006
27.540000000001505,0.01,-0.3640722172513662,0.05167028080678937,6.219097911314614,0.1319244724065799,-0.032766953213512195,0.0,0.5,-0.1,222.00000000000006,255.00000000000006
27.550000000001507,0.01,-0.37944922465970016,0.051670432405109934,6.21537971721148,0.13200447126712556,-0.032254390649852735,0.0,0.5,-0.1,243.00000000000006,254.00000000000006
27.56000000000151,0.01,-0.39414346007902984,0.05167057988017264,6.211511175531785,0.13208830111979525,-0.03174226415770379,0.0,0.5,-0.1,246.00000000000006,254.00000000000006
27.57000000000151,0.01,-0.40816580831605553,0.051670722502227116,6.207499072739975,0.13217595027778364,-0.031230602115196474,0.0,0.5,-0.1,252.00000000000006,254.00000000000006
27.58000000000151,0.01,-0.4215513061379117,0.051670860068392416,6.203349961558247,0.13226740576912221,-0.030719433157109115,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.590000000001513,0.01,-0.4343300282928829,0.05167099240184157,6.199070050956591,0.13236265545434858,-0.03020878625395341,0.0,0.5,-0.1,255.00000000000006,255.00000000000006
27.600000000001515,0.01,-0.4465280984310362,0.05167111931427568,6.194665279445993,0.13246168731099997,-0.029698690605171586,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.610000000001516,0.01,-0.458172433276568,0.05167124071016102,6.190141318039407,0.13256448940060583,-0.029189175583640224,0.0,0.5,-0.1,254.00000000000006,236.00000000000006
27.620000000001518,0.01,-0.4692881315590226,0.05167135652503003,6.185503577106516,0.13267104997795867,-0.028680270699238106,0.0,0.5,-0.1,255.00000000000006,207.00000000000006
27.63000000000152,0.01,-0.47989911833379945,0.05167146672971353,6.18075722268741,0.13278135740562916,-0.028172005551522897,0.0,0.5,-0.1,254.00000000000006,177.00000000000003
27.64000000000152,0.01,-0.49002835662880956,0.051671571330641375,6.17590718613667,0.13289540014937387,-0.027664409793773305,0.0,0.5,-0.1,254.00000000000006,141.00000000000003
27.650000000001523,0.01,-0.4996977067049737,0.05167167036082082,6.170958174754695,0.13301316676719319,-0.027157513100879133,0.0,0.5,-0.1,254.00000000000006,104.00000000000003
27.660000000001524,0.01,-0.5089280463407276,0.05167176387750979,6.165914682230716,0.13313464588943158,-0.026651345140103824,0.0,0.1,-0.5,255.00000000000006,64.00000000000001
27.670000000001526,0.01,0.2406106077929392,0.05166767162733465,6.16413581587507,0.13323329937266892,-0.02614273197565413,0.0,0.1,-0.5,255.00000000000006,26.000000000000007
27.680000000001527,0.01,0.25566176997163675,0.05166956658990769,6.167366918199178,0.1332558105955694,-0.02562510503383851,0.0,0.1,-0.5,255.00000000000006,12.000000000000004
27.69000000000153,0.01,0.15541578308685264,0.051668495123637984,6.169100749038892,0.13329070869020845,-0.025109008168475902,0.0,0.1,-0.5,254.00000000000006,32.00000000000001
27.70000000000153,0.01,0.24565083521315725,0.05166934049435888,6.17114581777706,0.13332571231864715,-0.024592969670911666,0.0,0.1,-0.5,254.00000000000006,40.00000000000001
27.710000000001532,0.01,0.25298396097474773,0.05166939456653412,6.1736764768550465,0.1333517072150123,-0.02407597291200029,0.0,0.1,-0.5,254.00000000000006,49.000000000000014
27.720000000001534,0.01,0.2689522059443431,0.05166948240081647,6.176260507043299,0.13337576410495608,-0.023558843889066802,0.0,0.1,-0.5,255.00000000000006,62.000000000000014
27.730000000001535,0.01,0.29342936425361804,0.05166971669758337,6.179080783158232,0.1333957522197584,-0.02304136569341854,0.0,0.1,-0.5,254.00000000000006,74.00000000000001
27.740000000001537,0.01,0.3102736340524795,0.051669855183551834,6.182100686978371,0.13341156933326748,-0.022523554051852843,0.0,0.1,-0.5,255.00000000000006,88.00000000000001
27.75000000000154,0.01,0.32818980701348516,0.05167001553203225,6.185292006445019,0.13342366738755002,-0.022005482325379272,0.0,0.1,-0.5,254.00000000000006,106.00000000000003
27.76000000000154,0.01,0.34547278831601,0.05167017877165711,6.188661780534948,0.13343184060960878,-0.021487155868660707,0.0,0.1,-0.5,254.00000000000006,121.00000000000003
27.77000000000154,0.01,0.3615482109779955,0.05167033070865614,6.192197406000383,0.13343613474688415,-0.020968606912475866,0.0,0.1,-0.5,255.00000000000006,140.00000000000003
27.780000000001543,0.01,0.3770873181131252,0.05167048211544077,6.195891117588005,0.13343657764168396,-0.020449866204410153,0.0,0.1,-0.5,254.00000000000006,160.00000000000003
27.790000000001545,0.01,0.39189288744515105,0.051670628870696546,6.199736664048469,0.1334331612515619,-0.019930961668221073,0.0,0.1,-0.5,254.00000000000006,180.00000000000003
27.800000000001546,0.01,0.40600677931048734,0.05167077046834839,6.203726699497529,0.133425899276035,-0.01941192367486072,0.0,0.1,-0.5,254.00000000000006,201.00000000000006
27.810000000001548,0.01,0.41949524722875714,0.05167090741849719,6.207854740367965,0.13341479967135308,-0.01889278241856389,0.0,0.1,-0.5,254.00000000000006,219.00000000000006
27.82000000000155,0.01,0.43236657229629516,0.051671039086700433,6.212114560554585,0.13339986912373547,-0.01837356828554866,0.0,0.1,-0.5,255.00000000000006,236.00000000000006
27.83000000000155,0.01,0.4446533057735979,0.05167116538490226,6.2165001422530315,0.13338111561246752,-0.017854311992885764,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.840000000001552,0.01,0.4563831497484785,0.0516712862344601,6.221005787124755,0.133358546299082,-0.0173350443686017,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.850000000001554,0.01,0.4675799629368426,0.05167140152960103,6.225626044106481,0.13333216824662367,-0.016815796362318322,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.860000000001556,0.01,0.4782684999601102,0.05167151124914737,6.230355707501841,0.13330198845656316,-0.01629659900527676,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.870000000001557,0.01,0.48847179560922493,0.051671615392771215,6.235189811131399,0.1332680137624356,-0.015777483367523007,0.0,0.1,-0.5,249.00000000000006,254.00000000000006
27.88000000000156,0.01,0.4982118047082153,0.051671713986798616,6.240123612978147,0.1332302509179973,-0.015258480531792018,0.0,0.1,-0.5,243.00000000000006,255.00000000000006
27.89000000000156,0.01,0.5075096095061038,0.05167180708561922,6.245152586459066,0.13318870660394103,-0.014739621565993594,0.0,0.1,-0.5,235.00000000000006,255.00000000000006
27.90000000000156,0.01,0.516385274876236,0.051671894763272413,6.250272410667852,0.13314338744056115,-0.014220937499676886,0.0,0.1,-0.5,202.00000000000006,254.00000000000006
27.910000000001563,0.01,0.524857964723804,0.051671977111921244,6.25547896076628,0.1330943000090796,-0.01370245930394777,0.0,0.1,-0.5,169.00000000000003,255.00000000000006
27.920000000001565,0.01,0.5329459782365611,0.05167205423902108,6.2607682992223515,0.1330414508648468,-0.013184217873745463,0.0,0.1,-0.5,134.00000000000003,255.00000000000006
27.930000000001566,0.01,0.540666779137718,0.05167212626449192,6.26613666727962,0.1329848465510929,-0.012666244012601968,0.0,0.5,-0.1,102.00000000000003,254.00000000000006
27.940000000001568,0.01,-0.21031287237306248,0.051667324826501194,6.26822565917777,0.13295121060733417,-0.012148939745888973,0.0,0.5,-0.1,67.00000000000001,254.00000000000006
27.95000000000157,0.01,-0.22673962100101308,0.051669241164747796,6.2652906020651065,0.13299425902333203,-0.011632883931604623,0.0,0.5,-0.1,56.000000000000014,254.00000000000006
27.96000000000157,0.01,-0.12780675361915025,0.05166837201092242,6.263839375368871,0.1330248471348445,-0.01111667380944259,0.0,0.5,-0.1,80.00000000000001,254.00000000000006
27.970000000001573,0.01,-0.21929531490005943,0.05166911906292263,6.26206407998459,0.13305534188601825,-0.010600495086071096,0.0,0.5,-0.1,92.00000000000001,254.00000000000006
27.980000000001574,0.01,-0.22782503566537174,0.051669185576013806,6.259790945973056,0.13309491102185142,-0.010084549981688923,0.0,0.5,-0.1,105.00000000000003,254.00000000000006
27.990000000001576,0.01,-0.24493554657867114,0.051669279841943895,6.2574527486947105,0.13313643604317443,-0.00956871555969642,0.0,0.5,-0.1,121.00000000000003,255.00000000000006
28.000000000001577,0.01,-0.2705031112241547,0.0516695081245795,6.254867144169587,0.13318205697642935,-0.009053058275086304,0.0,0.5,-0.1,139.00000000000003,254.00000000000006
28.01000000000158,0.01,-0.2883882798671795,0.051669650094654865,6.252071257364109,0.1332318724339081,-0.008537605697997275,0.0,0.5,-0.1,156.00000000000003,254.00000000000006
28.02000000000158,0.01,-0.30729809281965326,0.05166981299229152,6.249093784081217,0.13328542414362435,-0.008022369646331032,0.0,0.5,-0.1,177.00000000000003,254.00000000000006
28.030000000001582,0.01,-0.32552960094289973,0.051669979328976816,6.245928147118379,0.1333429148118041,-0.00750738154147057,0.0,0.5,-0.1,198.00000000000006,254.00000000000006
28.040000000001584,0.01,-0.3425104852445566,0.05167013560269518,6.242587390534996,0.13340429431771353,-0.006992666386736027,0.0,0.5,-0.1,221.00000000000006,254.00000000000006
28.050000000001585,0.01,-0.3589139442289725,0.051670291775485384,6.2390797003821294,0.13346953052231694,-0.006478250219686274,0.0,0.5,-0.1,242.00000000000006,254.00000000000006
28.060000000001587,0.01,-0.3745446220571581,0.05167044383290252,6.235411729601191,0.13353862726701476,-0.005964161103817006,0.0,0.5,-0.1,244.00000000000006,254.00000000000006
28.07000000000159,0.01,-0.38944616078261846,0.051670591173763145,6.231591207531226,0.13361156655166448,-0.005450426775608738,0.0,0.5,-0.1,251.00000000000006,255.00000000000006
28.08000000000159,0.01,-0.4036865147749773,0.051670734186763406,6.227624983784515,0.13368833612440068,-0.004937075640904134,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
28.09000000000159,0.01,-0.41727558873850684,0.05167087217978234,6.2235196338920815,0.1337689249968317,-0.004424136542455326,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
28.100000000001593,0.01,-0.430247483832621,0.051671004994735356,6.219281509219497,0.13385332088293833,-0.003911638554087854,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
28.110000000001595,0.01,-0.4426313816760483,0.05167113249316484,6.21491662652214,0.1339415123187851,-0.003399611030533281,0.0,0.5,-0.1,254.00000000000006,253.00000000000006
28.120000000001596,0.01,-0.45445255334024426,0.05167125451909873,6.210430740823326,0.13403348794637135,-0.002888083516808679,0.0,0.5,-0.1,254.00000000000006,226.00000000000006
28.130000000001598,0.01,-0.4657371016791147,0.05167137100612026,6.205829347979058,0.1341292364806785,-0.0023770856973485827,0.0,0.5,-0.1,254.00000000000006,198.00000000000006
28.1400000000016,0.01,-0.47650934850339827,0.05167148191491096,6.2011176911545585,0.13422874681923141,-0.0018666473615613216,0.0,0.5,-0.1,254.00000000000006,167.00000000000003
28.1500000000016,0.01,-0.48679247722346997,0.051671587238086035,6.1963007767768845,0.13433200795670755,-0.0013567983612155776,0.0,0.5,-0.1,255.00000000000006,132.00000000000003
28.160000000001602,0.01,-0.4966087428943982,0.051671687000922686,6.191383383834352,0.134439008980561,-8.475685775702763E-4,0.0,0.5,-0.1,254.00000000000006,94.00000000000001
28.170000000001604,0.01,-0.505979329947714,0.05167178125257658,6.186370074178829,0.1345497390603107,-3.3898789215039415E-4,0.0,0.1,-0.5,254.00000000000006,58.000000000000014
28.180000000001606,0.01,0.243425447563447,0.05166775366691972,6.18462002032894,0.13463760055888316,1.7157357673504292E-4,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
28.190000000001607,0.01,0.2583488092457441,0.051669645457022725,6.187878627010615,0.1346491531058349,6.895877361819819E-4,0.0,0.1,-0.5,254.00000000000006,12.000000000000004
28.20000000000161,0.01,0.157980826226224,0.05166855404320425,6.189638713455117,0.13467312292927439,0.0012063240823423638,0.0,0.1,-0.5,254.00000000000006,28.000000000000007
28.21000000000161,0.01,0.2480994196205036,0.05166940743021309,6.19170884574212,0.13469720107583336,0.0017230027866002723,0.0,0.1,-0.5,254.00000000000006,36.00000000000001
28.220000000001612,0.01,0.2553213746165075,0.05166945926040681,6.194263430428404,0.134712254227163,0.002240452856251199,0.0,0.1,-0.5,254.00000000000006,46.00000000000001
28.230000000001613,0.01,0.27118349634774686,0.05166954544158635,6.196870299955055,0.13472536850436972,0.0027579936059473342,0.0,0.1,-0.5,254.00000000000006,60.000000000000014
28.240000000001615,0.01,0.2955593493753277,0.05166977927083246,6.199712378455208,0.13473440905285025,0.0032757979672933396,0.0,0.1,-0.5,254.00000000000006,74.00000000000001
28.250000000001616,0.01,0.3123069134963686,0.051669916434934696,6.202753094787017,0.13473927391876425,0.003793847981752904,0.0,0.1,-0.5,254.00000000000006,91.00000000000001
28.260000000001618,0.01,0.33013077139620667,0.05167007557538259,6.205964281834796,0.1347404163943764,0.0043120795269444845,0.0,0.1,-0.5,254.00000000000006,107.00000000000003
28.27000000000162,0.01,0.34732562891312807,0.051670237581987966,6.209353021476721,0.13473763079952084,0.004830482918501619,0.0,0.1,-0.5,254.00000000000006,126.00000000000003
28.28000000000162,0.01,0.36331692880831323,0.0516703881957225,6.212906751419084,0.13473096348059183,0.005349026803546153,0.0,0.1,-0.5,254.00000000000006,145.00000000000003
28.290000000001623,0.01,0.3787757325185005,0.05167053826335506,6.216617745503199,0.1347204428569188,0.005867680954776841,0.0,0.1,-0.5,255.00000000000006,166.00000000000003
28.300000000001624,0.01,0.39350464436687144,0.05167068365276638,6.220479789799289,0.13470606141671632,0.006386417235018899,0.0,0.1,-0.5,254.00000000000006,187.00000000000003
28.310000000001626,0.01,0.4075453591581337,0.05167082386589205,6.22448557404835,0.1346878334402447,0.006905205519109961,0.0,0.1,-0.5,255.00000000000006,205.00000000000006
28.320000000001627,0.01,0.4209639723919714,0.051670959423333204,6.228628648690926,0.13466576746585834,0.007424015747349341,0.0,0.1,-0.5,254.00000000000006,224.00000000000006
28.33000000000163,0.01,0.43376861432220504,0.05167108969527015,6.2329028200855685,0.1346398707696331,0.007942817648540032,0.0,0.1,-0.5,254.00000000000006,245.00000000000006
28.34000000000163,0.01,0.4459916922144212,0.05167121459945706,6.237302101417739,0.13461015193053738,0.008461580653609621,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
28.350000000001632,0.01,0.4576607706991254,0.051671334062149264,6.241820823931702,0.13457661871526222,0.008980274070951866,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
28.360000000001634,0.01,0.4687995772759976,0.05167144798161259,6.246453564803887,0.13453927879732713,0.009498867090098714,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
28.370000000001635,0.01,0.4794327413076049,0.051671556340278736,6.251195145295477,0.13449813979294648,0.010017328821900734,0.0,0.1,-0.5,253.00000000000006,254.00000000000006
28.380000000001637,0.01,0.48958317801306767,0.05167165914087804,6.256040624960665,0.13445320915360764,0.010535628338615877,0.0,0.1,-0.5,246.00000000000006,255.00000000000006
28.39000000000164,0.01,0.4992727280734181,0.0516717564123315,6.260985286347713,0.13440449425348594,0.011053734701402404,0.0,0.1,-0.5,239.00000000000006,254.00000000000006
28.40000000000164,0.01,0.5085223647770015,0.051671848211221866,6.266024626323548,0.13435200239541994,0.011571616987561553,0.0,0.1,-0.5,220.00000000000006,255.00000000000006
28.41000000000164,0.01,0.5173520489835309,0.051671934613412074,6.271154346367149,0.13429574082293125,0.012089244313967656,0.0,0.1,-0.5,185.00000000000003,254.00000000000006
28.420000000001643,0.01,0.5257808453070077,0.05167201571256365,6.276370343009223,0.13423571674098575,0.012606585857264943,0.0,0.1,-0.5,152.00000000000003,254.00000000000006
28.430000000001645,0.01,0.5338269581520149,0.05167209161734092,6.281668699116519,0.13417193732869237,0.013123610871570393,0.0,0.1,-0.5,118.00000000000003,254.00000000000006
28.440000000001646,0.01,0.5415077607619534,0.05167216244861556,6.2870456754051895,0.13410440975261387,0.013640288703736334,0.0,0.1,-0.5,82.00000000000001,254.00000000000006
28.450000000001648,0.01,0.5488398391223349,0.051672228337420315,6.2924977023553295,0.13403314117922596,0.014156588806483364,0.0,0.5,-0.1,49.000000000000014,255.00000000000006
28.46000000000165,0.01,-0.20251088412848864,0.0516672437221294,6.294666554868055,0.13398485626600004,0.014672815385706986,0.0,0.5,-0.1,22.000000000000004,255.00000000000006
28.47000000000165,0.01,-0.21929186084002267,0.05166916505521226,6.291807732538414,0.13401326724010681,0.015189818969185975,0.0,0.5,-0.1,11.000000000000002,254.00000000000006
28.480000000001652,0.01,-0.12069713588789605,0.05166834752985818,6.29042927940538,0.13402922321410518,0.015706651207115216,0.0,0.5,-0.1,29.000000000000007,255.00000000000006
28.490000000001654,0.01,-0.21250848891676294,0.05166906883160389,6.288723453519914,0.13404509150443286,0.016223452581748732,0.0,0.5,-0.1,38.00000000000001,254.00000000000006
28.500000000001656,0.01,-0.22134634560873295,0.05166913815003728,6.286516634944098,0.13407004177697904,0.016740265405421784,0.0,0.5,-0.1,46.00000000000001,254.00000000000006
28.510000000001657,0.01,-0.2387510021396383,0.05166923370477112,6.284241742246698,0.1340969545824025,0.017257023576973396,0.0,0.5,-0.1,59.000000000000014,254.00000000000006
28.52000000000166,0.01,-0.26459935795905015,0.05166946009955335,6.2817165681443266,0.1341279707717475,0.01777371810418596,0.0,0.5,-0.1,71.00000000000001,254.00000000000006
28.53000000000166,0.01,-0.28275256909917645,0.0516696026535235,6.278978368095575,0.1341631894843702,0.018290324482732698,0.0,0.5,-0.1,89.00000000000001,255.00000000000006
28.540000000001662,0.01,-0.30191825488721674,0.05166976591794381,6.27605596247254,0.1342021527659423,0.018806818928652214,0.0,0.5,-0.1,106.00000000000003,255.00000000000006
28.550000000001663,0.01,-0.32039401872381446,0.05166993278414404,6.272942892984527,0.13424506394046948,0.019323175760384295,0.0,0.5,-0.1,127.00000000000003,254.00000000000006
28.560000000001665,0.01,-0.33760806900070556,0.05167008992641094,6.269652317204584,0.1342918734352155,0.019839368884424072,0.0,0.5,-0.1,149.00000000000003,254.00000000000006
28.570000000001667,0.01,-0.3542341077524097,0.051670247096432156,6.266192529543652,0.13434254969112033,0.020355371618742193,0.0,0.5,-0.1,170.00000000000003,254.00000000000006
28.580000000001668,0.01,-0.3700772597683369,0.051670400305757855,6.2625702863831085,0.1343970971811899,0.020871156198514457,0.0,0.5,-0.1,194.00000000000006,255.00000000000006
28.59000000000167,0.01,-0.38518162591317,0.051670548927321695,6.25879341580568,0.1344554985454347,0.021386694568052284,0.0,0.5,-0.1,219.00000000000006,254.00000000000006
28.60000000000167,0.01,-0.39961559854314554,0.051670693317287034,6.25486886168413,0.13451774219696364,0.021901958133739394,0.0,0.5,-0.1,242.00000000000006,254.00000000000006
28.610000000001673,0.01,-0.41338950045892164,0.051670832767521144,6.250803289530342,0.1345838178319814,0.022416917877969497,0.0,0.5,-0.1,245.00000000000006,254.00000000000006
28.620000000001674,0.01,-0.42653783193529626,0.05167096710084867,6.246603136605435,0.1346537138635084,0.02293154449753794,0.0,0.5,-0.1,252.00000000000006,254.00000000000006
28.630000000001676,0.01,-0.4390901555858776,0.05167109616244334,6.242274501660499,0.13472741954116083,0.02344580841361389,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
28.640000000001677,0.01,-0.4510721061786643,0.05167121978252478,6.237823217991783,0.13480492423232435,0.02395967984476398,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
28.65000000000168,0.01,-0.4625101337517183,0.051671337882221724,6.233254856174478,0.13488621738737797,0.024473128858616827,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
28.66000000000168,0.01,-0.4734288915370256,0.051671450411440265,6.2285747307005765,0.13497128864785302,0.024986125410846827,0.0,0.5,-0.1,254.00000000000006,245.00000000000006
28.670000000001682,0.01,-0.48385187931897694,0.05167155735344328,6.2237879160855325,0.13506012775951493,0.025498639386837732,0.0,0.5,-0.1,254.00000000000006,215.00000000000006
28.680000000001684,0.01,-0.49380165416263316,0.05167165872539788,6.218899256314699,0.13515272456672003,0.026010640635680496,0.0,0.5,-0.1,254.00000000000006,188.00000000000003
28.690000000001685,0.01,-0.5032996887976354,0.05167175456949165,6.213913375285985,0.13524906900056324,0.026522099000226146,0.0,0.5,-0.1,255.00000000000006,153.00000000000003
28.700000000001687,0.01,-0.5123664910658673,0.0516718449507847,6.208834687072785,0.1353491510581698,0.027032984344042013,0.0,0.5,-0.1,254.00000000000006,115.00000000000003
28.71000000000169,0.01,-0.5210216430742479,0.05167192995386641,6.203667405310376,0.1354529607899342,0.02754326657469368,0.0,0.5,-0.1,254.00000000000006,79.00000000000001
28.72000000000169,0.01,-0.5292838332179588,0.05167200967957204,6.1984155523228335,0.1355604882860595,0.028052915664165512,0.0,0.1,-0.5,255.00000000000006,41.00000000000001
28.73000000000169,0.01,0.22117901144810673,0.05166746255593183,6.1964377854791985,0.1356451070941522,0.028564245589435183,0.0,0.1,-0.5,254.00000000000006,9.000000000000002
28.740000000001693,0.01,0.23711241251896847,0.05166937117318443,6.199479017802419,0.13565331868726954,0.02908212186002153,0.0,0.1,-0.5,255.00000000000006,10.000000000000002
28.750000000001695,0.01,0.1377086010775814,0.05166842938654446,6.201031599134152,0.13567394842367095,0.029598880445226655,0.0,0.1,-0.5,254.00000000000006,14.000000000000004
28.760000000001696,0.01,0.2287475972227152,0.051669211608253426,6.20290364745205,0.13569467420502057,0.030115593436198407,0.0,0.1,-0.5,254.00000000000006,18.000000000000004
28.770000000001698,0.01,0.23684816486879048,0.05166927355228239,6.205269141606889,0.135706354609039,0.030632987621626473,0.0,0.1,-0.5,255.00000000000006,25.000000000000007
28.7800000000017,0.01,0.25354900752066006,0.051669365390866265,6.2076955056921115,0.13571608365519483,0.03115046369318189,0.0,0.1,-0.5,254.00000000000006,37.00000000000001
28.7900000000017,0.01,0.2787255030997748,0.0516695956979923,6.210365274069556,0.13572172528564552,0.03166817165911995,0.0,0.1,-0.5,255.00000000000006,51.000000000000014
