time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
3.9199999999999604,0.01,0.0,0.06878803249166733,0.0,0.138,0.09318347848571056,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.92999999999996,0.01,0.0,0.06879033523670568,0.0,0.138,0.0938713680616259,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.93999999999996,0.01,0.0,0.06879258794154967,0.0,0.138,0.09455928046396124,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
3.9499999999999598,0.01,0.0,0.06879479169360633,0.0,0.138,0.0952472151966831,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.9599999999999596,0.01,0.0,0.06879694755665251,0.0,0.138,0.09593517177453727,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.9699999999999593,0.01,0.0,0.06879905657134858,0.0,0.138,0.09662314972281431,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
3.979999999999959,0.01,0.0,0.06880111975574059,0.0,0.138,0.09731114857712063,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
3.989999999999959,0.01,0.0,0.06880313810575178,0.0,0.138,0.09799916788315423,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
3.9999999999999587,0.01,0.0,0.06880511259566334,0.0,0.138,0.09868720719648531,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.009999999999959,0.01,0.0,0.06880704417858463,0.0,0.138,0.09937526608234189,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.019999999999959,0.01,0.0,0.06880893378691337,0.0,0.138,0.10006334411539984,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.0299999999999585,0.01,0.0,0.06881078233278556,0.0,0.138,0.10075144087957767,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.039999999999958,0.01,0.0,0.06881259070851596,0.0,0.138,0.10143955596783553,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.049999999999958,0.01,0.0,0.06881435978702871,0.0,0.138,0.10212768898197884,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.059999999999958,0.01,0.0,0.0688160904222787,0.0,0.138,0.10281583953246613,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.069999999999958,0.01,0.0,0.06881778344966379,0.0,0.138,0.10350400723822091,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.079999999999957,0.01,0.0,0.06881943968642815,0.0,0.138,0.10419219172644771,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.089999999999957,0.01,0.0,0.0688210599320566,0.0,0.138,0.10488039263245212,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.099999999999957,0.01,0.0,0.06882264496866072,0.0,0.138,0.10556860959946483,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.109999999999957,0.01,0.0,0.0688241955613562,0.0,0.138,0.10625684227846939,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
4.119999999999957,0.01,0.0,0.06882571245863228,0.0,0.138,0.10694509032803363,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.129999999999956,0.01,0.0,0.06882719639271302,0.0,0.138,0.107633353414145,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.139999999999956,0.01,0.0,0.06882864807991078,0.0,0.138,0.10832163121004924,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.149999999999956,0.01,0.0,0.06883006822097196,0.0,0.138,0.10900992339609271,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.159999999999956,0.01,0.0,0.06883145750141521,0.0,0.138,0.10969822965956795,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.1699999999999555,0.01,0.0,0.06883281659186255,0.0,0.138,0.110386549694563,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
4.179999999999955,0.01,0.0,0.0688341461483628,0.0,0.138,0.11107488320181348,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
4.189999999999955,0.01,0.0,0.06883544681270844,0.0,0.138,0.1117632298885582,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
4.199999999999955,0.01,0.0,0.06883671921274535,0.0,0.138,0.11245158946839802,0.0,0.4,-0.4,255.00000000000006,253.00000000000006
4.209999999999955,0.01,0.0,0.06883796396267598,0.0,0.138,0.11313996166115718,0.0,0.4,-0.4,254.00000000000006,253.00000000000006
4.2199999999999545,0.01,0.0,0.06883918166335562,0.0,0.138,0.11382834619274863,0.0,0.4,-0.4,254.00000000000006,252.00000000000006
4.229999999999954,0.01,0.0,0.06884037290258267,0.0,0.138,0.11451674279504116,0.0,0.4,-0.4,254.00000000000006,249.00000000000006
4.239999999999954,0.01,0.0,0.06884153825538225,0.0,0.138,0.11520515120573042,0.0,0.4,-0.4,255.00000000000006,247.00000000000006
4.249999999999954,0.01,0.0,0.0688426782842838,0.0,0.138,0.11589357116821201,0.0,0.4,-0.4,254.00000000000006,245.00000000000006
4.259999999999954,0.01,0.0,0.06884379353959257,0.0,0.138,0.11658200243145765,0.0,0.4,-0.4,255.00000000000006,243.00000000000006
4.269999999999953,0.01,0.0,0.06884488455965537,0.0,0.138,0.11727044474989425,0.0,0.4,-0.4,254.00000000000006,241.00000000000006
4.279999999999953,0.01,0.0,0.06884595187112036,0.0,0.138,0.11795889788328502,0.0,0.4,-0.4,254.00000000000006,239.00000000000006
4.289999999999953,0.01,0.0,0.06884699598919128,0.0,0.138,0.11864736159661378,0.0,0.4,-0.4,254.00000000000006,237.00000000000006
4.299999999999953,0.01,0.0,0.06884801741787612,0.0,0.138,0.1193358356599714,0.0,0.4,-0.4,255.00000000000006,233.00000000000006
4.3099999999999525,0.01,0.0,0.0688490166502305,0.0,0.138,0.12002431984844485,0.0,0.4,-0.4,254.00000000000006,232.00000000000006
4.319999999999952,0.01,0.0,0.06884999416859548,0.0,0.138,0.12071281394200852,0.0,0.4,-0.4,254.00000000000006,229.00000000000006
4.329999999999952,0.01,0.0,0.06885095044483072,0.0,0.138,0.12140131772541814,0.0,0.4,-0.4,254.00000000000006,223.00000000000006
4.339999999999952,0.01,0.0,0.0688518859405419,0.0,0.138,0.12208983098810693,0.0,0.4,-0.4,254.00000000000006,219.00000000000006
4.349999999999952,0.01,0.0,0.06885280110730375,0.0,0.138,0.12277835352408371,0.0,0.4,-0.4,254.00000000000006,213.00000000000006
4.3599999999999515,0.01,0.0,0.06885369638687798,0.0,0.138,0.12346688513183375,0.0,0.4,-0.4,254.00000000000006,206.00000000000006
4.369999999999951,0.01,0.0,0.0688545722114265,0.0,0.138,0.12415542561422134,0.0,0.4,-0.4,254.00000000000006,198.00000000000006
4.379999999999951,0.01,0.0,0.0688554290037201,0.0,0.138,0.12484397477839464,0.0,0.4,-0.4,254.00000000000006,191.00000000000003
4.389999999999951,0.01,0.0,0.06885626717734243,0.0,0.138,0.12553253243569262,0.0,0.4,-0.4,255.00000000000006,185.00000000000003
4.399999999999951,0.01,0.0,0.0688570871368897,0.0,0.138,0.126221098401554,0.0,0.4,-0.4,255.00000000000006,178.00000000000003
4.40999999999995,0.01,0.0,0.06885788927816598,0.0,0.138,0.12690967249542812,0.0,0.4,-0.4,254.00000000000006,173.00000000000003
4.41999999999995,0.01,0.0,0.06885867398837425,0.0,0.138,0.1275982545406878,0.0,0.4,-0.4,254.00000000000006,167.00000000000003
4.42999999999995,0.01,0.0,0.06885944164630335,0.0,0.138,0.12828684436454413,0.0,0.4,-0.4,254.00000000000006,159.00000000000003
4.43999999999995,0.01,0.0,0.06886019262251067,0.0,0.138,0.12897544179796294,0.0,0.4,-0.4,254.00000000000006,152.00000000000003
4.4499999999999496,0.01,0.0,0.06886092727950129,0.0,0.138,0.1296640466755833,0.0,0.4,-0.4,254.00000000000006,146.00000000000003
4.459999999999949,0.01,0.0,0.06886164597190268,0.0,0.138,0.1303526588356378,0.0,0.4,-0.4,254.00000000000006,139.00000000000003
4.469999999999949,0.01,0.0,0.0688623490466361,0.0,0.138,0.1310412781198742,0.0,0.1,-0.5,254.00000000000006,134.00000000000003
4.479999999999949,0.01,0.37909275709152745,0.06559196029911149,0.0016771569950452113,0.13798660370098073,0.13171604326127861,0.0,0.1,-0.5,254.00000000000006,127.00000000000003
4.489999999999949,0.01,0.39082447029744016,0.06473077449369895,0.005901544800331533,0.13793262199494824,0.13236733821402696,0.0,0.1,-0.5,254.00000000000006,132.00000000000003
4.4999999999999485,0.01,0.34478541897651677,0.06440278843984361,0.009419102210496551,0.13788249631441815,0.13301289671763966,0.0,0.1,-0.5,254.00000000000006,157.00000000000003
4.509999999999948,0.01,0.39369034388625923,0.06412389330291622,0.013131501359470435,0.1378301296661466,0.13365526533324468,0.0,0.1,-0.5,254.00000000000006,176.00000000000003
4.519999999999948,0.01,0.4010253798973626,0.06385311927565766,0.017123923423200828,0.13777092439276034,0.13429461320873065,0.0,0.1,-0.5,254.00000000000006,195.00000000000006
4.529999999999948,0.01,0.4125104219130102,0.06358845282333399,0.02117894258071288,0.1377084370936083,0.13493102102166166,0.0,0.1,-0.5,254.00000000000006,211.00000000000006
4.539999999999948,0.01,0.4280776619428175,0.06332966107124499,0.025386191894705985,0.13764161132634478,0.1355645033197127,0.0,0.1,-0.5,254.00000000000006,231.00000000000006
4.549999999999947,0.01,0.439686013234301,0.06307642101509547,0.029725827405646256,0.13757040385766364,0.13619508290502058,0.0,0.1,-0.5,254.00000000000006,252.00000000000006
4.559999999999947,0.01,0.45168375359398466,0.06282869877294352,0.0341823001728277,0.1374950524723919,0.13682278910770101,0.0,0.1,-0.5,254.00000000000006,249.00000000000006
4.569999999999947,0.01,0.46322625045238675,0.06258636063956632,0.03875769376606037,0.13741546633438814,0.1374476416224807,0.0,0.1,-0.5,255.00000000000006,251.00000000000006
4.579999999999947,0.01,0.474034223889678,0.06234928034064389,0.0434443655206467,0.1373316811531087,0.13806966213371408,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
4.589999999999947,0.01,0.4844479972964293,0.06211735101999555,0.048237147967343255,0.1372437246207164,0.13868887104388816,0.0,0.1,-0.5,254.00000000000006,255.00000000000006
4.599999999999946,0.01,0.4943750429327364,0.061890458218937607,0.05313168515845444,0.13715160716563496,0.13930528687720806,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
4.609999999999946,0.01,0.5038417749290522,0.06166849233161146,0.05812313275098914,0.13705535068449856,0.13991892753141982,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
4.619999999999946,0.01,0.5128864099101781,0.061451346733052095,0.06320712965902063,0.13695497475599533,0.14052980976743112,0.0,0.1,-0.5,236.00000000000006,254.00000000000006
4.629999999999946,0.01,0.5215180974391377,0.06123891638787758,0.06837949422498524,0.1368504987912607,0.14113794934238566,0.0,0.1,-0.5,223.00000000000006,255.00000000000006
4.6399999999999455,0.01,0.5297578394815907,0.06103109886208927,0.07363619764295168,0.136741943248283,0.14174336113734892,0.0,0.1,-0.5,194.00000000000006,254.00000000000006
4.649999999999945,0.01,0.5376240006906473,0.06082779393791818,0.07897341696966413,0.13662932852103307,0.1423460591412884,0.0,0.1,-0.5,168.00000000000003,254.00000000000006
4.659999999999945,0.01,0.5451328297153664,0.060628903547565255,0.08438749708409644,0.1365126752418999,0.1429460565138907,0.0,0.1,-0.5,139.00000000000003,254.00000000000006
4.669999999999945,0.01,0.5523008213592608,0.06043433179342408,0.08987494772121359,0.1363920042499698,0.14354336562637254,0.0,0.1,-0.5,109.00000000000003,254.00000000000006
4.679999999999945,0.01,0.5591434252577865,0.060243984864898854,0.0954324386123316,0.1362673364923569,0.144137998092902,0.0,0.5,-0.1,78.00000000000001,254.00000000000006
4.689999999999944,0.01,-0.1925794464728689,0.06005250359850701,0.09770225279228183,0.13616532458238398,0.14473260247841424,0.0,0.5,-0.1,47.00000000000001,255.00000000000006
4.699999999999944,0.01,-0.20979513374963776,0.05987221016208125,0.09494084557303588,0.13613983567710783,0.14533274462875112,0.0,0.5,-0.1,45.00000000000001,255.00000000000006
4.709999999999944,0.01,-0.11171589312810608,0.05969319913985435,0.09365461468365349,0.13610232680543458,0.14592986945049136,0.0,0.5,-0.1,68.00000000000001,255.00000000000006
4.719999999999944,0.01,-0.20387859435641498,0.0595195009406274,0.09203682006248978,0.13606500887852843,0.1465252106462866,0.0,0.5,-0.1,80.00000000000001,254.00000000000006
4.729999999999944,0.01,-0.21311580337053473,0.05934897714298379,0.0899143443536797,0.13603704298316902,0.14711964377687192,0.0,0.5,-0.1,98.00000000000003,255.00000000000006
4.739999999999943,0.01,-0.23090200239505632,0.05918218491969881,0.08771980005206555,0.13601136034036582,0.14771252802516782,0.0,0.5,-0.1,117.00000000000003,255.00000000000006
4.749999999999943,0.01,-0.2570974421827879,0.059019145892568424,0.08527137446528985,0.13599009212758217,0.14830407619444963,0.0,0.5,-0.1,137.00000000000003,255.00000000000006
4.759999999999943,0.01,-0.27559281483073006,0.05885957413645633,0.08260647303628567,0.1359733462341248,0.14889430926205166,0.0,0.5,-0.1,161.00000000000003,254.00000000000006
4.769999999999943,0.01,-0.29508283543545133,0.058703493512660444,0.0797540266841239,0.13596067231577294,0.1494831994115685,0.0,0.5,-0.1,184.00000000000003,254.00000000000006
4.7799999999999425,0.01,-0.31386734940711786,0.058550811983106646,0.07670775709306758,0.13595227657968648,0.1500707731125932,0.0,0.5,-0.1,209.00000000000006,255.00000000000006
4.789999999999942,0.01,-0.3313773490187744,0.05840144270259674,0.07348095663967849,0.13594811312020447,0.15065703362146726,0.0,0.5,-0.1,234.00000000000006,254.00000000000006
4.799999999999942,0.01,-0.34828556624539797,0.05825532294939177,0.07008205395319757,0.13594815275624456,0.15124198421350132,0.0,0.5,-0.1,247.00000000000006,254.00000000000006
4.809999999999942,0.01,-0.3643981973626775,0.05811237816433976,0.0665179384486651,0.1359524013225549,0.15182562931857507,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
4.819999999999942,0.01,-0.3782545993001594,0.05798638474377028,0.06317557021818286,0.13595980980403924,0.15234979488941397,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
4.8299999999999415,0.01,-0.3930023477483455,0.057849282401573984,0.05931870791519512,0.13597201366276812,0.15293096269337897,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
4.839999999999941,0.01,-0.40707666243717355,0.057715157792215706,0.055317753549773384,0.13598838841768202,0.15351082647605813,0.0,0.5,-0.1,254.00000000000006,243.00000000000006
4.849999999999941,0.01,-0.42051115749237206,0.05758394586026492,0.0511792869469023,0.13600892125319247,0.15408938461183996,0.0,0.5,-0.1,254.00000000000006,214.00000000000006
4.859999999999941,0.01,-0.43333693186123623,0.057455583038421416,0.04690954093270532,0.13603359963113323,0.15466663453302454,0.0,0.5,-0.1,254.00000000000006,179.00000000000003
4.869999999999941,0.01,-0.4455799798187407,0.057330007104235504,0.04251447368648675,0.13606241073571038,0.1552425727745061,0.0,0.5,-0.1,254.00000000000006,136.00000000000003
4.87999999999994,0.01,-0.45726726176552307,0.057207157278457856,0.037999777096618524,0.13609534139551802,0.15581719504476188,0.0,0.5,-0.1,254.00000000000006,93.00000000000001
4.88999999999994,0.01,-0.46842402636878755,0.05708697413496444,0.03337088097462219,0.13613237827131397,0.15639049630234514,0.0,0.1,-0.5,254.00000000000006,51.000000000000014
4.89999999999994,0.01,0.2792155910171526,0.05696609791205818,0.03198761039710949,0.1361467741706191,0.15696164827649006,0.0,0.1,-0.5,255.00000000000006,10.000000000000002
4.90999999999994,0.01,0.2925040886298954,0.05685283303405831,0.035595695657472684,0.1360845603891462,0.15752909488046024,0.0,0.1,-0.5,254.00000000000006,2.0000000000000004
4.9199999999999395,0.01,0.19063897642645847,0.05673887502422973,0.037689883328968214,0.13603472085958956,0.15809572361732493,0.0,0.1,-0.5,255.00000000000006,18.000000000000004
4.929999999999939,0.01,0.27923945492965574,0.05662966337777642,0.04007895342820631,0.1359849542399438,0.15866117275832486,0.0,0.1,-0.5,254.00000000000006,23.000000000000004
4.939999999999939,0.01,0.28505261723258624,0.05652191436533518,0.04293780333727175,0.1359260780013507,0.15922508932933893,0.0,0.1,-0.5,255.00000000000006,28.000000000000007
4.949999999999939,0.01,0.2995700976845301,0.05641654931241815,0.04583523077181791,0.13586519390129076,0.1597877478210934,0.0,0.1,-0.5,255.00000000000006,28.000000000000007
4.959999999999939,0.01,0.32265151011895105,0.056313637953133586,0.048954647270614556,0.13580016348899923,0.16034906099352114,0.0,0.1,-0.5,254.00000000000006,30.000000000000007
4.9699999999999385,0.01,0.3381702376901807,0.05621286055249429,0.052260090238727276,0.13573088263064753,0.16090901804315755,0.0,0.1,-0.5,254.00000000000006,41.00000000000001
4.979999999999938,0.01,0.35481958801211894,0.05611429920857292,0.055723994128497364,0.13565780561081917,0.1614676355879941,0.0,0.1,-0.5,254.00000000000006,50.000000000000014
4.989999999999938,0.01,0.3708927061342331,0.05601788539960297,0.059353968019459434,0.13558072778687058,0.1620248969288296,0.0,0.1,-0.5,254.00000000000006,52.000000000000014
4.999999999999938,0.01,0.3858139528065202,0.05592355744762989,0.06313797628100128,0.13549969727268876,0.16258079682071824,0.0,0.1,-0.5,254.00000000000006,61.000000000000014
5.009999999999938,0.01,0.4002510629317802,0.055831281520029974,0.06706879201722017,0.1354147450230539,0.1631353284630857,0.0,0.1,-0.5,255.00000000000006,74.00000000000001
5.019999999999937,0.01,0.41400472805960775,0.05574100873913275,0.07114067479714065,0.13532586667965732,0.16368848202351965,0.0,0.1,-0.5,254.00000000000006,85.00000000000001
5.029999999999937,0.01,0.42711456878434256,0.055652695066541254,0.07534676881853124,0.1352330801952519,0.16424024826277844,0.0,0.1,-0.5,254.00000000000006,98.00000000000003
5.039999999999937,0.01,0.43964458118381605,0.05556629845971296,0.07968105750886664,0.13513639828739188,0.16479061691476532,0.0,0.1,-0.5,254.00000000000006,114.00000000000003
5.049999999999937,0.01,0.4516010113031511,0.055481776581900594,0.08413776046489044,0.13503583285199225,0.16533957700677643,0.0,0.1,-0.5,254.00000000000006,130.00000000000003
5.0599999999999365,0.01,0.4630144241065693,0.05539908856604374,0.0887112855093494,0.1349313974734644,0.16588711711904586,0.0,0.1,-0.5,254.00000000000006,147.00000000000003
5.069999999999936,0.01,0.47391062663591305,0.055318194430131175,0.09339634047832937,0.13482310527200325,0.16643322527898546,0.0,0.1,-0.5,255.00000000000006,165.00000000000003
5.079999999999936,0.01,0.48431167705130795,0.05523905502232715,0.09818786203088148,0.13471096957854806,0.16697788906406424,0.0,0.1,-0.5,254.00000000000006,183.00000000000003
5.089999999999936,0.01,0.49424060656012037,0.055161632119347936,0.10308101457353619,0.13459500393274854,0.16752109565019052,0.0,0.1,-0.5,254.00000000000006,202.00000000000006
5.099999999999936,0.01,0.50371880603548,0.0550858883426919,0.10807118519341215,0.13447522194157877,0.1680628318410377,0.0,0.1,-0.5,254.00000000000006,222.00000000000006
5.1099999999999355,0.01,0.5127666615234513,0.05501178714755084,0.11315396908164611,0.13435163733455457,0.16860308411126618,0.0,0.1,-0.5,255.00000000000006,231.00000000000006
5.119999999999935,0.01,0.5214037574818172,0.05493929280734506,0.11832516153269876,0.13422426394070422,0.16914183863878696,0.0,0.1,-0.5,254.00000000000006,247.00000000000006
5.129999999999935,0.01,0.529648729294207,0.05486837038846339,0.12358074888398687,0.1340931156740308,0.1696790813342055,0.0,0.1,-0.5,254.00000000000006,251.00000000000006
5.139999999999935,0.01,0.5375193764029282,0.05479898573240687,0.128916899573959,0.1339582065299299,0.17021479786835236,0.0,0.1,-0.5,255.00000000000006,252.00000000000006
5.149999999999935,0.01,0.5450326955839104,0.05473110543688932,0.13432995601530867,0.13381955057572695,0.1707489736963364,0.0,0.1,-0.5,251.00000000000006,254.00000000000006
5.159999999999934,0.01,0.5522049074128892,0.05466469683725025,0.1398164266708299,0.13367716194377247,0.17128159407931148,0.0,0.1,-0.5,254.00000000000006,255.00000000000006
5.169999999999934,0.01,0.5590514976465107,0.054599727988939264,0.1453729785048607,0.1335310548254936,0.1718126441040418,0.0,0.1,-0.5,236.00000000000006,254.00000000000006
5.179999999999934,0.01,0.5655872490702807,0.054536167650353955,0.15099642979845493,0.13338124346567024,0.17234210870039385,0.0,0.1,-0.5,233.00000000000006,254.00000000000006
5.189999999999934,0.01,0.5718262731184014,0.054473985266229624,0.15668374327661247,0.1332277421575299,0.17286997265703585,0.0,0.1,-0.5,205.00000000000006,255.00000000000006
5.199999999999934,0.01,0.5777820407705021,0.05441315095155716,0.162432019551239,0.13307056523840002,0.17339622063549898,0.0,0.1,-0.5,184.00000000000003,254.00000000000006
5.209999999999933,0.01,0.583467411449667,0.05435363547596111,0.16823849086224468,0.13290972708588103,0.1739208371827657,0.0,0.1,-0.5,156.00000000000003,255.00000000000006
5.219999999999933,0.01,0.588894660800339,0.05429541024853788,0.17410051510181673,0.13274524211454075,0.17444380674254018,0.0,0.1,-0.5,126.00000000000003,254.00000000000006
5.229999999999933,0.01,0.5940755072093371,0.0542384473031288,0.1800155701103579,0.13257712477307468,0.17496511366533407,0.0,0.1,-0.5,96.00000000000003,254.00000000000006
5.239999999999933,0.01,0.599021137086968,0.054182719284006135,0.18598124823129794,0.13240538954190384,0.17548474221749183,0.0,0.5,-0.1,69.00000000000001,254.00000000000006
5.2499999999999325,0.01,-0.15457982469701356,0.05412206632219702,0.18864051562372472,0.13225630400764307,0.17600771379326036,0.0,0.5,-0.1,42.00000000000001,255.00000000000006
5.259999999999932,0.01,-0.17353216785563855,0.05407065919806099,0.18625014683828092,0.13218270208694777,0.1765444215928446,0.0,0.5,-0.1,39.00000000000001,254.00000000000006
5.269999999999932,0.01,-0.07703965360415681,0.05401796004820012,0.18531865360299432,0.13209704328095423,0.17707828061189662,0.0,0.5,-0.1,68.00000000000001,254.00000000000006
5.279999999999932,0.01,-0.1708165657099576,0.0539674586565183,0.18403949419126556,0.13201144742874404,0.17761160993785174,0.0,0.5,-0.1,89.00000000000001,254.00000000000006
5.289999999999932,0.01,-0.18154947459257606,0.05391759069565144,0.18224006143038232,0.1319349377959328,0.17814609280651056,0.0,0.5,-0.1,111.00000000000003,255.00000000000006
5.299999999999931,0.01,-0.20076324194789189,0.05386882542025907,0.180354010557881,0.13186052273236598,0.17868041673603008,0.0,0.5,-0.1,137.00000000000003,254.00000000000006
5.309999999999931,0.01,-0.22833355585495133,0.053821233543820894,0.1782000386391393,0.13179030805377806,0.17921496606181148,0.0,0.5,-0.1,164.00000000000003,254.00000000000006
5.319999999999931,0.01,-0.24813372139064985,0.05377461208400467,0.175816198036658,0.131724395819027,0.17974974777241365,0.0,0.5,-0.1,192.00000000000006,254.00000000000006
5.329999999999931,0.01,-0.2688709182125355,0.053729026436401914,0.17323206028826763,0.13166233905323782,0.18028466911689323,0.0,0.5,-0.1,218.00000000000006,254.00000000000006
5.339999999999931,0.01,-0.28884659420792125,0.05368443972664183,0.17044190597288594,0.13160434116361305,0.1808197529889431,0.0,0.5,-0.1,235.00000000000006,254.00000000000006
5.34999999999993,0.01,-0.3074928166201155,0.05364081810268954,0.16745958715152837,0.1315503568442972,0.18135497617859953,0.0,0.5,-0.1,249.00000000000006,255.00000000000006
5.35999999999993,0.01,-0.32548590843597336,0.05359814886796424,0.16429406281434772,0.13150035834242943,0.18189031758110336,0.0,0.5,-0.1,252.00000000000006,254.00000000000006
5.36999999999993,0.01,-0.34263408153285857,0.053556407507225755,0.1609527251887354,0.1314543533450377,0.18242576103786073,0.0,0.5,-0.1,254.00000000000006,249.00000000000006
5.37999999999993,0.01,-0.3589842686925013,0.05351557299699153,0.15744400820177792,0.13141232797127575,0.1829612857454878,0.0,0.5,-0.1,254.00000000000006,224.00000000000006
5.3899999999999295,0.01,-0.37460751032569073,0.05347562569547971,0.15377543445632638,0.13137427396225548,0.1834968710028943,0.0,0.5,-0.1,254.00000000000006,190.00000000000003
5.399999999999929,0.01,-0.38951671264690046,0.05343654543012025,0.14995422196498298,0.1313401842696604,0.1840324955455957,0.0,0.5,-0.1,254.00000000000006,145.00000000000003
5.409999999999929,0.01,-0.40374882185899474,0.05339831296153668,0.14598733533439706,0.13131005052405642,0.18456813724249438,0.0,0.1,-0.5,254.00000000000006,96.00000000000003
5.419999999999929,0.01,0.34099503220731653,0.053359009670946984,0.1452361379914742,0.13125741311722935,0.18509994174482391,0.0,0.1,-0.5,254.00000000000006,47.00000000000001
5.429999999999929,0.01,0.3514855195806467,0.05332408995775013,0.14944804253912197,0.13112901911696154,0.1856202044804472,0.0,0.1,-0.5,255.00000000000006,30.000000000000007
5.4399999999999284,0.01,0.24690614377637912,0.053286404701976875,0.15211830301011042,0.13101304743662104,0.18614179853650042,0.0,0.1,-0.5,254.00000000000006,46.00000000000001
5.449999999999928,0.01,0.33297608964255837,0.05325241409152322,0.1550572877946748,0.1308972739786373,0.1866629591915574,0.0,0.1,-0.5,254.00000000000006,45.00000000000001
5.459999999999928,0.01,0.3363461451593092,0.05321803058088192,0.15844121649428963,0.1307726307776893,0.18718226846431074,0.0,0.1,-0.5,254.00000000000006,40.00000000000001
5.469999999999928,0.01,0.3485313001969537,0.05318444919854731,0.1618398109249879,0.130646150918167,0.18770079424102937,0.0,0.1,-0.5,254.00000000000006,52.000000000000014
5.479999999999928,0.01,0.3693936566822004,0.05315178752937321,0.16543765998353047,0.13051572058394761,0.18821818674269014,0.0,0.1,-0.5,255.00000000000006,54.000000000000014
5.489999999999927,0.01,0.38278942655330556,0.05311971472240473,0.16919982757435176,0.13038124226884765,0.18873440619382464,0.0,0.1,-0.5,254.00000000000006,55.000000000000014
5.499999999999927,0.01,0.39741319703224026,0.05308836733322633,0.1730997139809082,0.1302431685648869,0.1892495056315014,0.0,0.1,-0.5,255.00000000000006,65.00000000000001
5.509999999999927,0.01,0.4115530766210678,0.05305770619308911,0.17714588227388134,0.13010130048183152,0.1897634289082623,0.0,0.1,-0.5,254.00000000000006,71.00000000000001
5.519999999999927,0.01,0.4246283400537026,0.053027699877257396,0.18132719158948526,0.12995568868471902,0.19027616122384655,0.0,0.1,-0.5,254.00000000000006,80.00000000000001
5.5299999999999265,0.01,0.43730342732317884,0.0529983472167448,0.18563727154829104,0.12980636645814714,0.19078768472842472,0.0,0.1,-0.5,254.00000000000006,92.00000000000001
5.539999999999926,0.01,0.4493750258193705,0.052969629441275895,0.19007120145634893,0.12965333198520143,0.19129797485356825,0.0,0.1,-0.5,254.00000000000006,104.00000000000003
5.549999999999926,0.01,0.4608791026051096,0.05294153237870784,0.19462290636214438,0.1294966052310264,0.19180701068050154,0.0,0.1,-0.5,254.00000000000006,116.00000000000003
5.559999999999926,0.01,0.47187624729794037,0.05291404326692917,0.19928711566220067,0.12933620076829333,0.19231477005684816,0.0,0.1,-0.5,255.00000000000006,130.00000000000003
5.569999999999926,0.01,0.48236937258908696,0.052887148289927306,0.20405876111666116,0.1291721321652166,0.1928212304135699,0.0,0.1,-0.5,254.00000000000006,141.00000000000003
5.5799999999999255,0.01,0.4923858910999762,0.052860834512623585,0.20893293026993032,0.1290044144761482,0.19332636930255293,0.0,0.1,-0.5,255.00000000000006,157.00000000000003
5.589999999999925,0.01,0.5019485999166557,0.052835089262763965,0.21390497990743235,0.12883306213893175,0.1938301640165202,0.0,0.1,-0.5,254.00000000000006,169.00000000000003
5.599999999999925,0.01,0.5110766781460107,0.05280990008993465,0.21897046618272883,0.12865808965768058,0.19433259175490902,0.0,0.1,-0.5,254.00000000000006,182.00000000000003
