time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
13.759999999999751,0.01,1.4760823934455958,0.0861179094446847,2.8210791503706334,-0.09890427829096415,0.37795763078419276,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
13.76999999999975,0.01,1.476092269647268,0.08611790091737709,2.8358400240751656,-0.09899515812544563,0.37708158312972123,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.77999999999975,0.01,1.476101697615286,0.08611789255857454,2.850600994282888,-0.09907309607805592,0.3762042892128195,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
13.78999999999975,0.01,1.4761106976927578,0.08611788436537754,2.8653620566139817,-0.09913807512967979,0.3753259402216486,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.79999999999975,0.01,1.4761192892995179,0.08611787633491498,2.880123206887405,-0.09919008108691693,0.3744467275752647,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.80999999999975,0.01,1.4761274909740372,0.08611786846434522,2.8948844411118744,-0.09922910258512221,0.37356684288183734,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.81999999999975,0.01,1.4761353204134158,0.08611786075085677,2.909645755477248,-0.09925513109083073,0.37268647789682946,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.82999999999975,0.01,1.47614279451157,0.08611785319166923,2.924407146346311,-0.09926816090356708,0.3718058244811497,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.83999999999975,0.01,1.4761499293956903,0.08611784578403382,2.9391686102469223,-0.09926818915703922,0.37092507455928403,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
13.84999999999975,0.01,1.4761567404610296,0.08611783852523414,2.953930143864525,-0.09925521581971597,0.3700444200774178,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
13.859999999999749,0.01,1.4761632424041313,0.08611783141258661,2.9686917440349916,-0.09922924369478792,0.369164052961555,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.869999999999749,0.01,1.4761694492545379,0.086117824443441,2.9834534077378008,-0.09919027841951228,0.3682841650756455,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.879999999999749,0.01,1.4761753744050545,0.08611781761518084,2.9982151320895176,-0.09913832846394155,0.3674049481797275,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.889999999999748,0.01,1.4761810306406615,0.08611781092522369,3.012976914337571,-0.09907340512903606,0.366526593888097,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
13.899999999999748,0.01,1.4761864301660874,0.0861178043710215,3.027738751854317,-0.09899552254416061,0.365649293627509,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
13.909999999999748,0.01,1.4761915846321538,0.08611779795006091,3.042500642131366,-0.09890469766396656,0.36477323859542393,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
13.919999999999748,0.01,1.4761965051609067,0.0861177916598633,3.0572625827741735,-0.09880095026465921,0.36389861971830506,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.929999999999747,0.01,1.4762012023696172,0.08611778549798503,3.072024571496871,-0.09868430293965161,0.36302562760997725,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.939999999999747,0.01,1.4762056863936954,0.08611777946201749,3.086786606117334,-0.09855478109460533,0.36215445253005574,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.949999999999747,0.01,1.4762099669085524,0.08611777354958712,3.101548684552475,-0.09841241294186018,0.36128528434245405,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.959999999999747,0.01,1.4762140531504813,0.08611776775835561,3.1163108048137453,-0.09825722949425275,0.36041831247397993,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
13.969999999999747,0.01,1.4762179539365894,0.08611776208601966,3.1310729650028506,-0.0980892645583262,0.3595537258730277,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
13.979999999999746,0.01,1.476221677683813,0.0861177565303111,3.1458351633076482,-0.09790855472693208,0.35869171296837704,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
13.989999999999746,0.01,1.4762252324270912,0.08611775108899666,3.1605973979982402,-0.09771513937122611,0.3578324616281058,0.0,0.08,-0.92,255.00000000000006,255.00000000000006
13.999999999999746,0.01,1.4762286258366943,0.08611774575987799,3.1753596674232414,-0.09750906063205952,0.35697615911862673,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.009999999999746,0.01,1.4762318652347797,0.08611774054079134,3.190121970006213,-0.09729036341076783,0.35612299206385684,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.019999999999746,0.01,1.4762349576111848,0.08611773542960781,3.204884304242266,-0.09705909535935878,0.3552731464045272,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.029999999999745,0.01,1.4762379096385172,0.08611773042423258,3.2196466686948084,-0.09681530687010206,0.35442680735764387,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.039999999999745,0.01,1.4762407276865448,0.08611772552260512,3.23440906199245,-0.09655905106452262,0.35358415937610665,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.049999999999745,0.01,1.476243417835943,0.08611772072269885,3.24917148282604,-0.0962903837818001,0.35274538610849576,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.059999999999745,0.01,1.4762459858914203,0.08611771602252095,3.263933929945845,-0.09600936356657691,0.3519106703590349,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.069999999999744,0.01,1.4762484373942337,0.08611771142011189,3.27869640215885,-0.09571605165617733,0.35108019404773894,0.0,0.08,-0.92,255.00000000000006,255.00000000000006
14.079999999999744,0.01,1.476250777634151,0.08611770691354534,3.2934588983261848,-0.09541051196724099,0.35025413817075524,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.089999999999744,0.01,1.476253011660864,0.08611770250092791,3.3082214173606683,-0.09509281108177287,0.3494326827609073,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.099999999999744,0.01,1.4762551442948841,0.0861176981803987,3.322983958224462,-0.09476301823261324,0.3486160068484486,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.109999999999744,0.01,1.4762571801379414,0.08611769395012907,3.3377465199268284,-0.09442120528833106,0.3478042884220368,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.119999999999743,0.01,1.4762591235829217,0.08611768980832221,3.3525091015219934,-0.09406744673754289,0.3469977043899334,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.129999999999743,0.01,1.4762609788233345,0.08611768575321313,3.367271702107112,-0.09370181967266228,0.34619643054144206,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.139999999999743,0.01,1.4762627498623657,0.08611768178306774,3.382034320820311,-0.09332440377308182,0.34540064150858957,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.149999999999743,0.01,1.4762644405215206,0.08611767789618299,3.3967969568388345,-0.09293528128779235,0.3446105107280602,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.159999999999743,0.01,1.4762660544488635,0.08611767409088636,3.4115596093772664,-0.09253453701744266,0.3438262104033912,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.169999999999742,0.01,1.4762675951268898,0.08611767036553541,3.4263222776858404,-0.09212225829584367,0.34304791146743674,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.179999999999742,0.01,1.4762690658800408,0.0861176667185175,3.4410849610488157,-0.09169853497092126,0.3422757835451104,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.189999999999742,0.01,1.4762704698818825,0.08611766314824935,3.4558476587829356,-0.09126345938512148,0.3415099949164124,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.199999999999742,0.01,1.4762718101619425,0.0861176596531767,3.470610370235955,-0.09081712635527298,0.3407507124797502,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.209999999999742,0.01,1.4762730896122553,0.0861176562317739,3.48537309478523,-0.09035963315191062,0.33999810171556116,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.219999999999741,0.01,1.476274310993602,0.0861176528825436,3.5001358318363756,-0.08989107947806446,0.339252326650244,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.229999999999741,0.01,1.4762754769414628,0.08611764960401613,3.514898580821983,-0.08941156744751963,0.33851354982040743,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.23999999999974,0.01,1.4762765899717067,0.08611764639474949,3.5296613412003968,-0.0889212015625509,0.3377819322374446,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.24999999999974,0.01,1.4762776524860222,0.08611764325332857,3.544424112454543,-0.0884200886911373,0.33705763335243927,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.25999999999974,0.01,1.4762786667770917,0.08611764017836501,3.5591868940908165,-0.0879083380436616,0.3363408110214124,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.26999999999974,0.01,1.4762796350335488,0.08611763716849666,3.573949685638014,-0.08738606114909983,0.3356316214709177,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.27999999999974,0.01,1.4762805593446933,0.08611763422238727,3.5887124866463194,-0.08685337183070543,0.33493021926399047,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.28999999999974,0.01,1.4762814417050043,0.08611763133872619,3.603475296686329,-0.08631038618119438,0.33423675726646157,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.29999999999974,0.01,1.4762822840184369,0.08611762851622762,3.6182381153481287,-0.08575722253743556,0.33355138661363926,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.30999999999974,0.01,1.4762830881025375,0.08611762575363066,3.63300094224041,-0.08519400145465267,0.3328742566773702,0.0,0.08,-0.92,255.00000000000006,255.00000000000006
14.31999999999974,0.01,1.4762838556923634,0.0861176230496986,3.647763776989624,-0.08462084568014311,0.3322055150334838,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.329999999999739,0.01,1.4762845884442273,0.08611762040321877,3.6625266192391743,-0.08403788012651917,0.3315453074296281,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.339999999999739,0.01,1.4762852879392614,0.08611761781300192,3.677289468648649,-0.08344523184447766,0.3308937777535052,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.349999999999739,0.01,1.4762859556868506,0.08611761527788202,3.692052324893085,-0.08284302999510426,0.3302510680015113,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.359999999999738,0.01,1.4762865931278681,0.08611761279671581,3.706815187662271,-0.08223140582171759,0.3296173182477893,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.369999999999738,0.01,1.4762872016377917,0.08611761036838236,3.7215780566600714,-0.0816104926212603,0.32899266661370014,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.379999999999738,0.01,1.4762877825296792,0.08611760799178284,3.736340931603793,-0.08098042571524258,0.3283772492377209,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.389999999999738,0.01,1.4762883370569886,0.08611760566584,3.751103812223572,-0.08034134242024463,0.32777120024577355,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.399999999999737,0.01,1.476288866416293,0.08611760338949788,3.765866698261793,-0.07969338201798493,0.3271746517219938,0.0,0.08,-0.92,255.00000000000006,255.00000000000006
14.409999999999737,0.01,1.4762893717498597,0.08611760116172149,3.7806295894725315,-0.07903668572496009,0.32658773367994376,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.419999999999737,0.01,1.4762898541481086,0.08611759898149635,3.795392485621026,-0.07837139666166335,0.3260105740342776,0.0,0.08,-0.92,255.00000000000006,254.00000000000006
14.429999999999737,0.01,1.4762903146519786,0.08611759684782808,3.810155386483169,-0.07769765982138843,0.32544329857286275,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.439999999999737,0.01,1.4762907542551584,0.08611759475974232,3.824918291845023,-0.07701562203862541,0.3248860309293661,0.0,0.08,-0.92,254.00000000000006,254.00000000000006
14.449999999999736,0.01,1.4762911739062383,0.08611759271628401,3.8396812015023625,-0.07632543195705543,0.32433889255630916,0.0,0.08,-0.92,254.00000000000006,255.00000000000006
14.459999999999736,0.01,1.476291574510764,0.08611759071651738,3.8544441152602293,-0.07562723999715132,0.32380200269859877,0.0,0.08,-0.92,254.00000000000006,240.00000000000006
14.469999999999736,0.01,1.4762919569331732,0.08611758875952538,3.8692070329325143,-0.07492119832339125,0.3232754783675389,0.0,0.08,-0.92,254.00000000000006,197.00000000000006
14.479999999999736,0.01,1.4762923219986743,0.08611758684440934,3.883969954341555,-0.07420746081109242,0.32275943431532905,0.0,0.08,-0.92,252.00000000000006,134.00000000000003
14.489999999999736,0.01,1.476292670495027,0.0861175849702889,3.8987328793177523,-0.07348618301287194,0.32225398301005587,0.0,0.08,-0.92,200.00000000000006,62.000000000000014
14.499999999999735,0.01,1.4762930031742347,0.08611758313630136,3.913495807699205,-0.07275752212474251,0.3217592346111813,0.0,0.08,-0.92,84.00000000000001,20.000000000000004
14.509999999999735,0.01,1.4762933207541704,0.08611758134160147,3.9282587393313593,-0.07202163695185004,0.3212752969455353,0.0,0.08,-0.92,2.0000000000000004,1.0000000000000002
14.519999999999735,0.01,1.476293623920128,0.08611757958536126,3.9430216740666744,-0.07127868787386049,0.32080227548381585,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.529999999999735,0.01,1.4762939133262978,0.08611757786676941,3.9577846117643074,-0.07052883681000402,0.320340273317603,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.539999999999734,0.01,1.4762941895971813,0.08611757618503127,3.9725475522898086,-0.06977224718378347,0.31988939113689135,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.549999999999734,0.01,1.4762944533289344,0.08611757453936832,3.987310495514829,-0.06900908388735533,0.3194497272081461,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.559999999999734,0.01,1.476294705090659,0.08611757292901792,4.0020734413168455,-0.06823951324559058,0.31902137735288666,0.0,0.08,-0.92,0.0,0.0
14.569999999999734,0.01,1.4762949454256251,0.08611757135323315,4.016836389578897,-0.06746370297982363,0.3186044349268041,0.0,0.08,-0.92,0.0,1.0000000000000002
14.579999999999734,0.01,1.4762951748524475,0.08611756981128227,4.031599340189327,-0.0666818221712965,0.3181989907994153,0.0,0.08,-0.92,0.0,1.0000000000000002
14.589999999999733,0.01,1.476295393866204,0.08611756830244859,4.046362293041548,-0.06589404122430745,0.3178051333342591,0.0,0.08,-0.92,1.0000000000000002,0.0
14.599999999999733,0.01,1.4762956029395025,0.08611756682603022,4.061125248033812,-0.06510053182907086,0.3174229483696386,0.0,0.08,-0.92,1.0000000000000002,0.0
14.609999999999733,0.01,1.4762958025234991,0.08611756538133959,4.075888205068989,-0.06430146692429695,0.31705251919991406,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.619999999999733,0.01,1.4762959930488795,0.08611756396770344,4.090651164054358,-0.06349702065949969,0.3166939265573499,0.0,0.08,-0.92,1.0000000000000002,1.0000000000000002
14.629999999999733,0.01,1.4762961749267784,0.08611756258446235,4.105414124901401,-0.06268736835704106,0.3163472485945204,0.0,0.08,-0.92,5.000000000000001,1.0000000000000002
14.639999999999732,0.01,1.476296348549671,0.08611756123097056,4.120177087525623,-0.06187268647391908,0.3160125608672771,0.0,0.08,-0.92,27.000000000000007,0.0
14.649999999999732,0.01,1.4762965142922215,0.08611755990659553,4.134940051846362,-0.06105315256330954,0.3156899363182827,0.0,0.08,-0.92,75.00000000000001,1.0000000000000002
14.659999999999732,0.01,1.4762966725120894,0.08611755861071801,4.149703017786617,-0.060228945235868275,0.3153794452611143,0.0,0.08,-0.92,142.00000000000003,1.0000000000000002
14.669999999999732,0.01,1.4762968235506992,0.08611755734273158,4.164465985272883,-0.059400244120803164,0.3150811553649393,0.0,0.08,-0.92,199.00000000000006,1.0000000000000002
14.679999999999731,0.01,1.4762969677339837,0.08611755610204229,4.179228954234987,-0.05856722982672444,0.3147951316397682,0.0,0.08,-0.92,240.00000000000006,1.0000000000000002
14.689999999999731,0.01,1.4762971053730816,0.08611755488806863,4.193991924605943,-0.057730083902281265,0.3145214364222865,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.699999999999731,0.01,1.476297236765006,0.08611755370024124,4.2087548963218095,-0.05688898879659379,0.3142601293622692,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.70999999999973,0.01,1.4762973621932967,0.0861175525380025,4.223517869321543,-0.05604412781948884,0.3140112674095812,0.0,0.08,-0.92,254.00000000000006,0.0
14.71999999999973,0.01,1.4762974819286212,0.08611755140080657,4.23828084354687,-0.05519568510154807,0.3137749048017658,0.0,0.08,-0.92,254.00000000000006,0.0
14.72999999999973,0.01,1.4762975962293639,0.08611755028811888,4.253043818942161,-0.05434384555397753,0.3135510930522247,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.73999999999973,0.01,1.4762977053421793,0.08611754919941617,4.267806795454318,-0.05348879482830679,0.31333988093899123,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.74999999999973,0.01,1.4762978095025336,0.08611754813418597,4.282569773032646,-0.05263071927592694,0.31314131449409977,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.75999999999973,0.01,1.4762979089351984,0.08611754709192669,4.297332751628753,-0.051769805907476235,0.31295543699355416,0.0,0.08,-0.92,255.00000000000006,1.0000000000000002
14.76999999999973,0.01,1.47629800385475,0.0861175460721472,4.312095731196442,-0.0509062423520818,0.31278228894789617,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.77999999999973,0.01,1.4762980944660224,0.08611754507436664,4.326858711691616,-0.050040216816466865,0.3126219080933772,0.0,0.08,-0.92,254.00000000000006,0.0
14.78999999999973,0.01,1.4762981809645546,0.08611754409811431,4.3416216930721765,-0.049171918043932006,0.31247432938373376,0.0,0.08,-0.92,255.00000000000006,1.0000000000000002
14.799999999999729,0.01,1.476298263537012,0.08611754314292945,4.356384675297937,-0.048301535273219565,0.31233958498257014,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.809999999999729,0.01,1.4762983423615834,0.08611754220836079,4.3711476583305355,-0.04742925819726998,0.31221770425634937,0.0,0.08,-0.92,254.00000000000006,1.0000000000000002
14.819999999999729,0.01,1.4762984176083749,0.08611754129396683,4.385910642133351,-0.046555276921879135,0.3121087137679926,0.0,0.08,-0.92,255.00000000000006,1.0000000000000002
14.829999999999728,0.01,1.4762984894397744,0.0861175403993152,4.400673626671422,-0.04567978192426614,0.3120126372710906,0.0,0.08,-0.92,254.00000000000006,0.0
14.839999999999728,0.01,1.476298558010791,0.08611753952398267,4.415436611911377,-0.04480296401155978,0.31192949570472706,0.0,0.08,-0.92,254.00000000000006,2.0000000000000004
14.849999999999728,0.01,1.4762986234694084,0.08611753866755502,4.430199597821356,-0.04392501427921322,0.3118593071889154,0.0,0.08,-0.92,254.00000000000006,6.000000000000002
14.859999999999728,0.01,1.4762986859568863,0.08611753782962672,4.44496258437095,-0.04304612406935582,0.31180208702065,0.0,0.08,-0.92,254.00000000000006,69.00000000000001
14.869999999999727,0.01,1.476298745608077,0.08611753700980082,4.459725571531125,-0.04216648492909145,0.3117578476705721,0.0,0.08,-0.92,254.00000000000006,133.00000000000003
14.879999999999727,0.01,1.4762988025517132,0.08611753620768874,4.474488559274167,-0.041286288568751967,0.31172659878025294,0.0,0.08,-0.92,251.00000000000006,199.00000000000006
14.889999999999727,0.01,1.4762988569106803,0.08611753542291017,4.48925154757362,-0.04040572682011512,0.311708347160092,0.0,0.08,-0.92,241.00000000000006,246.00000000000006
14.899999999999727,0.01,1.476298908802291,0.08611753465509289,4.50401453640423,-0.039524991594596104,0.31170309678783314,0.0,0.08,-0.92,216.00000000000006,254.00000000000006
14.909999999999727,0.01,1.4762989583385322,0.08611753390387246,4.518777525741886,-0.038644274841421605,0.3117108488076982,0.0,0.08,-0.92,162.00000000000003,254.00000000000006
14.919999999999726,0.01,1.4762990056263088,0.08611753316889223,4.533540515563573,-0.03776376850579588,0.3117316015301375,0.0,0.08,-0.92,104.00000000000003,254.00000000000006
14.929999999999726,0.01,1.4762990507676712,0.08611753244980314,4.548303505847322,-0.03688366448706756,0.311765350432198,0.0,0.08,-0.92,41.00000000000001,254.00000000000006
14.939999999999726,0.01,1.4762990938600415,0.08611753174626349,4.563066496572158,-0.03600415459690659,0.3118120881585101,0.0,0.08,-0.92,3.000000000000001,255.00000000000006
14.949999999999726,0.01,1.476299134996417,0.0861175310579389,4.577829487718062,-0.03512543051749989,0.3118718045228897,0.0,0.1,-0.9,1.0000000000000002,254.00000000000006
14.959999999999726,0.01,1.438401120240992,0.08611588616018229,4.592424795482025,-0.0342478492641434,0.31194315213011986,0.0,0.1,-0.9,1.0000000000000002,254.00000000000006
14.969999999999725,0.01,1.4372310294540005,0.08611590050862114,4.606765512351391,-0.03337184872692986,0.31202335219275945,0.0,0.1,-0.9,1.0000000000000002,254.00000000000006
14.979999999999725,0.01,1.4418235511310242,0.08611638717054645,4.621176816703165,-0.03249702403897167,0.3121167636347187,0.0,0.1,-0.9,1.0000000000000002,255.00000000000006
14.989999999999725,0.01,1.4369403240337557,0.08611611962647375,4.635568632001754,-0.03162363367610593,0.3122227713830131,0.0,0.12,-0.88,0.0,255.00000000000006
14.999999999999725,0.01,1.3983077871070497,0.08611453699990253,4.649764802301446,-0.030751979598965723,0.31233954521249624,0.0,0.12,-0.88,1.0000000000000002,254.00000000000006
15.009999999999724,0.01,1.3959879381002043,0.08611455403869933,4.663700098462146,-0.029882294612689375,0.31246463539305636,0.0,0.12,-0.88,1.0000000000000002,254.00000000000006
15.019999999999724,0.01,1.3990249169845534,0.08611499272176681,4.6776907642799435,-0.029014417210771998,0.3126023097272184,0.0,0.14,-0.86,1.0000000000000002,254.00000000000006
15.029999999999724,0.01,1.3550824641997945,0.08611317459315573,4.691481022431677,-0.028148585200832243,0.31275058776165005,0.0,0.14,-0.86,1.0000000000000002,254.00000000000006
15.039999999999724,0.01,1.3519780672619508,0.08611319724035832,4.7049770415005865,-0.027284943370262688,0.31290621732926877,0.0,0.14,-0.86,1.0000000000000002,255.00000000000006
15.049999999999724,0.01,1.354266716623574,0.0861136489696982,4.718525474170283,-0.02642347974149223,0.3130739165559921,0.0,0.16,-0.84,1.0000000000000002,254.00000000000006
15.059999999999723,0.01,1.3088490311925796,0.08611186069508973,4.731860388493583,-0.02556433727567417,0.31325159872852376,0.0,0.16,-0.84,0.0,254.00000000000006
15.069999999999723,0.01,1.3047418830057316,0.08611188402367388,4.744888904054548,-0.02470751524235093,0.31343598120628346,0.0,0.16,-0.84,4.000000000000001,254.00000000000006
15.079999999999723,0.01,1.30599216325842,0.08611231831061235,4.757959862074263,-0.023853178839177702,0.31363181115539185,0.0,0.16,-0.84,105.00000000000003,254.00000000000006
15.089999999999723,0.01,1.297452557657218,0.086112036995348,4.770974531211361,-0.023001446887746413,0.31383832898161296,0.0,0.18,-0.82,202.00000000000006,254.00000000000006
15.099999999999723,0.01,1.2556735098360752,0.08611060397216183,4.783759937600145,-0.022152323420961684,0.31405367846719,0.0,0.18,-0.82,254.00000000000006,255.00000000000006
15.109999999999722,0.01,1.2502492917600139,0.08611061462225927,4.796253334815782,-0.021305674145651432,0.3142754267333205,0.0,0.18,-0.82,254.00000000000006,254.00000000000006
15.119999999999722,0.01,1.250315422111788,0.08611100540578845,4.808771601276417,-0.020461867280706425,0.31450781765487956,0.0,0.2,-0.8,254.00000000000006,255.00000000000006
15.129999999999722,0.01,1.2035587343116687,0.08610938988677136,4.8210605890366285,-0.019620832598717386,0.3147488641346095,0.0,0.2,-0.8,254.00000000000006,254.00000000000006
15.139999999999722,0.01,1.1977575228842368,0.08610942252389711,4.83302778434159,-0.018782256500500943,0.31499532893125093,0.0,0.2,-0.8,254.00000000000006,254.00000000000006
15.149999999999721,0.01,1.1974733958461974,0.08610983770590593,4.845021043113709,-0.017946699095491653,0.3152518976602406,0.0,0.22,-0.78,254.00000000000006,254.00000000000006
15.159999999999721,0.01,1.1496006342134701,0.08610828047676114,4.8567756531915895,-0.01711399408483935,0.3155164903105854,0.0,0.22,-0.78,254.00000000000006,254.00000000000006
15.169999999999721,0.01,1.1431490439669787,0.0861083274912733,4.868199870197093,-0.01628369798812626,0.3157858570486053,0.0,0.22,-0.78,254.00000000000006,254.00000000000006
15.17999999999972,0.01,1.1421615563980374,0.08610873605460484,4.87964362265611,-0.015456531793619888,0.3160646953604495,0.0,0.22,-0.78,254.00000000000006,254.00000000000006
15.18999999999972,0.01,1.1314857289066922,0.08610852075021422,4.891009220563524,-0.01463247750725774,0.31635224671649326,0.0,0.24,-0.76,254.00000000000006,254.00000000000006
15.19999999999972,0.01,1.0876673643457258,0.0861073094264475,4.902124681735375,-0.013811278406776512,0.3166466775757416,0.0,0.24,-0.76,254.00000000000006,254.00000000000006
15.20999999999972,0.01,1.0802964133222126,0.08610735862937519,4.912928207107769,-0.012992485153901279,0.3169455965940984,0.0,0.26,-0.74,254.00000000000006,255.00000000000006
15.21999999999972,0.01,1.0406060961782033,0.08610653944979352,4.923569895893184,-0.012176654566867173,0.31725186872742156,0.0,0.26,-0.74,255.00000000000006,254.00000000000006
15.22999999999972,0.01,1.0288032888924923,0.08610640633002326,4.93387723943275,-0.011363101115916957,0.31756215365677043,0.0,0.26,-0.74,255.00000000000006,254.00000000000006
15.23999999999972,0.01,1.0270712009356626,0.08610681681412082,4.944170634595013,-0.010552669626474054,0.31788029918348926,0.0,0.28,-0.72,255.00000000000006,254.00000000000006
15.24999999999972,0.01,0.9777965497311009,0.08610555547633855,4.954215784843657,-0.00974504682528718,0.3182046977632253,0.0,0.28,-0.72,255.00000000000006,255.00000000000006
15.25999999999972,0.01,0.9692571863189046,0.0861056271460406,4.96391110946238,-0.00893942936973477,0.31853207033108516,0.0,0.3,-0.7,254.00000000000006,255.00000000000006
15.269999999999719,0.01,0.9287816853187303,0.08610495396333082,4.9734401345726384,-0.008136615578433426,0.31886570554448035,0.0,0.3,-0.7,254.00000000000006,254.00000000000006
15.279999999999719,0.01,0.9153360875017719,0.08610485036999987,4.982620696624816,-0.007335719281404446,0.3192022278289342,0.0,0.3,-0.7,254.00000000000006,255.00000000000006
15.289999999999718,0.01,0.9124533704225306,0.0861052511100148,4.991773460032667,-0.006537750589322572,0.31954540448087865,0.0,0.32,-0.68,254.00000000000006,255.00000000000006
15.299999999999718,0.01,0.8620162312734004,0.0861041693806838,5.000666705654735,-0.005742309944352458,0.31989368486826614,0.0,0.32,-0.68,255.00000000000006,255.00000000000006
15.309999999999718,0.01,0.8523271715111359,0.08610426963371579,5.0091983916037135,-0.004948426744154966,0.3202438236704475,0.0,0.34,-0.66,254.00000000000006,254.00000000000006
15.319999999999718,0.01,0.8107868411963364,0.08610371951411462,5.017552749303012,-0.004157040840932186,0.32059907267720317,0.0,0.34,-0.66,254.00000000000006,254.00000000000006
15.329999999999718,0.01,0.7963144041768079,0.0861036713245522,5.025548196286473,-0.003367105770295392,0.3209561052059905,0.0,0.34,-0.66,255.00000000000006,254.00000000000006
15.339999999999717,0.01,0.7924511672365627,0.08610406218336215,5.033505797565374,-0.0025797852392575593,0.32131864341961586,0.0,0.34,-0.66,254.00000000000006,255.00000000000006
15.349999999999717,0.01,0.7789780718573259,0.08610403106446887,5.041361998777209,-0.0017950315697465025,0.3216864339482162,0.0,0.34,-0.66,255.00000000000006,254.00000000000006
