time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
6.159999999999913,0.01,0.0,0.08231138824979424,0.0,0.138,0.10816040235438128,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.169999999999913,0.01,0.0,0.08239409761124007,0.0,0.138,0.10898384851169883,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.179999999999913,0.01,0.0,0.08247500964278082,0.0,0.138,0.1098081145420761,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.1899999999999125,0.01,0.0,0.08255416340160089,0.0,0.138,0.11063318262912163,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.199999999999912,0.01,0.0,0.08263159709614606,0.0,0.138,0.11145903534360586,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.209999999999912,0.01,0.0,0.08270734810456676,0.0,0.138,0.11228565563504832,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
6.219999999999912,0.01,0.0,0.0827814529927612,0.0,0.138,0.1131130268234868,0.0,0.5,-0.5,255.00000000000006,253.00000000000006
6.229999999999912,0.01,0.0,0.08285394753202611,0.0,0.138,0.11394113259142595,0.0,0.5,-0.5,255.00000000000006,252.00000000000006
6.239999999999911,0.01,0.0,0.08292486671632397,0.0,0.138,0.11476995697596033,0.0,0.5,-0.5,254.00000000000006,250.00000000000006
6.249999999999911,0.01,0.0,0.08299424477917493,0.0,0.138,0.11559948436106933,0.0,0.5,-0.5,255.00000000000006,246.00000000000006
6.259999999999911,0.01,0.0,0.08306211521018181,0.0,0.138,0.11642969947007896,0.0,0.5,-0.5,254.00000000000006,244.00000000000006
6.269999999999911,0.01,0.0,0.08312851077119589,0.0,0.138,0.1172605873582875,0.0,0.5,-0.5,254.00000000000006,242.00000000000006
6.2799999999999105,0.01,0.0,0.08319346351213142,0.0,0.138,0.11809213340575166,0.0,0.5,-0.5,255.00000000000006,239.00000000000006
6.28999999999991,0.01,0.0,0.0832570047864366,0.0,0.138,0.1189243233102293,0.0,0.5,-0.5,254.00000000000006,236.00000000000006
6.29999999999991,0.01,0.0,0.08331916526622805,0.0,0.138,0.11975714308027564,0.0,0.5,-0.5,254.00000000000006,233.00000000000006
6.30999999999991,0.01,0.0,0.08337997495709681,0.0,0.138,0.12059057902848942,0.0,0.5,-0.5,254.00000000000006,231.00000000000006
6.31999999999991,0.01,0.0,0.08343946321259227,0.0,0.138,0.12142461776490569,0.0,0.5,-0.5,254.00000000000006,224.00000000000006
6.3299999999999095,0.01,0.0,0.0834976587483915,0.0,0.138,0.12225924619053243,0.0,0.5,-0.5,255.00000000000006,217.00000000000006
6.339999999999909,0.01,0.0,0.08355458965616064,0.0,0.138,0.1230944514910275,0.0,0.5,-0.5,254.00000000000006,210.00000000000006
6.349999999999909,0.01,0.0,0.08361028341711507,0.0,0.138,0.12393022113051312,0.0,0.5,-0.5,254.00000000000006,201.00000000000006
6.359999999999909,0.01,0.0,0.083664766915285,0.0,0.138,0.12476654284552456,0.0,0.5,-0.5,255.00000000000006,195.00000000000006
6.369999999999909,0.01,0.0,0.08371806645049251,0.0,0.138,0.12560340463909014,0.0,0.5,-0.5,254.00000000000006,185.00000000000003
6.379999999999908,0.01,0.0,0.083770207751047,0.0,0.138,0.12644079477494063,0.0,0.5,-0.5,255.00000000000006,178.00000000000003
6.389999999999908,0.01,0.0,0.08382121598616442,0.0,0.138,0.12727870177184386,0.0,0.5,-0.5,254.00000000000006,171.00000000000003
6.399999999999908,0.01,0.0,0.08387111577811676,0.0,0.138,0.12811711439806245,0.0,0.5,-0.5,254.00000000000006,162.00000000000003
6.409999999999908,0.01,0.0,0.08391993121411752,0.0,0.138,0.12895602166593212,0.0,0.5,-0.5,254.00000000000006,155.00000000000003
6.419999999999908,0.01,0.0,0.08396768585794893,0.0,0.138,0.12979541282655804,0.0,0.5,-0.5,254.00000000000006,147.00000000000003
6.429999999999907,0.01,0.0,0.08401440276133638,0.0,0.138,0.130635277364626,0.0,0.5,-0.5,254.00000000000006,137.00000000000003
6.439999999999907,0.01,0.0,0.08406010447507588,0.0,0.138,0.13147560499332667,0.0,0.5,-0.5,254.00000000000006,131.00000000000003
6.449999999999907,0.01,0.0,0.08410481305991938,0.0,0.138,0.1323163856493899,0.0,0.5,-0.5,254.00000000000006,123.00000000000003
6.459999999999907,0.01,0.0,0.08414855009722404,0.0,0.138,0.1331576094882273,0.0,0.5,-0.5,254.00000000000006,114.00000000000003
6.4699999999999065,0.01,0.0,0.08419133669936957,0.0,0.138,0.13399926687917985,0.0,0.5,-0.5,254.00000000000006,106.00000000000003
6.479999999999906,0.01,0.0,0.08423319351994948,0.0,0.138,0.13484134840086925,0.0,0.5,-0.5,254.00000000000006,98.00000000000003
6.489999999999906,0.01,0.0,0.08427414076374094,0.0,0.138,0.13568384483665014,0.0,0.5,-0.5,254.00000000000006,86.00000000000001
6.499999999999906,0.01,0.0,0.08431419819645769,0.0,0.138,0.13652674717016094,0.0,0.5,-0.5,254.00000000000006,75.00000000000001
6.509999999999906,0.01,0.0,0.08435338515429125,0.0,0.138,0.13737004658097174,0.0,0.5,-0.5,255.00000000000006,61.000000000000014
6.519999999999905,0.01,0.0,0.08439172055324473,0.0,0.138,0.13821373444032647,0.0,0.5,-0.5,254.00000000000006,47.00000000000001
6.529999999999905,0.01,0.0,0.08442922289826386,0.0,0.138,0.13905780230697762,0.0,0.5,-0.5,254.00000000000006,33.00000000000001
6.539999999999905,0.01,0.0,0.08446591029216938,0.0,0.138,0.13990224192311185,0.0,0.5,-0.5,254.00000000000006,19.000000000000004
6.549999999999905,0.01,0.0,0.0845018004443957,0.0,0.138,0.14074704521036346,0.0,0.5,-0.5,254.00000000000006,7.000000000000002
6.559999999999905,0.01,0.0,0.08453691067953925,0.0,0.138,0.14159220426591512,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.569999999999904,0.01,0.0,0.0845712579457214,0.0,0.138,0.142437711358683,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.579999999999904,0.01,0.0,0.08460485882276952,0.0,0.138,0.14328355892558503,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.589999999999904,0.01,0.0,0.08463772953022015,0.0,0.138,0.14412973956788971,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.599999999999904,0.01,0.0,0.08466988593514846,0.0,0.138,0.1449762460476453,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.6099999999999035,0.01,0.0,0.08470134355982735,0.0,0.138,0.1458230712841853,0.0,0.5,-0.5,254.00000000000006,0.0
6.619999999999903,0.01,0.0,0.08473211758922038,0.0,0.138,0.14667020835071104,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.629999999999903,0.01,0.0,0.08476222287831174,0.0,0.138,0.14751765047094778,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.639999999999903,0.01,0.0,0.08479167395927668,0.0,0.138,0.14836539101587365,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.649999999999903,0.01,0.0,0.0848204850484967,0.0,0.138,0.14921342350052003,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.659999999999902,0.01,0.0,0.08484867005342168,0.0,0.138,0.1500617415808409,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.669999999999902,0.01,0.0,0.08487624257928333,0.0,0.138,0.15091033905065082,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.679999999999902,0.01,0.0,0.08490321593566252,0.0,0.138,0.15175920983862862,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.689999999999902,0.01,0.0,0.08492960314291406,0.0,0.138,0.1526083480053873,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.699999999999902,0.01,0.0,0.08495541693845167,0.0,0.138,0.1534577477406065,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.709999999999901,0.01,0.0,0.08498066978289652,0.0,0.138,0.15430740336022813,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.719999999999901,0.01,0.0,0.08500537386609218,0.0,0.138,0.15515730930371252,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.729999999999901,0.01,0.0,0.08502954111298863,0.0,0.138,0.15600746013135425,0.0,0.5,-0.5,254.00000000000006,0.0
6.739999999999901,0.01,0.0,0.08505318318939879,0.0,0.138,0.15685785052165618,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.7499999999999005,0.01,0.0,0.08507631150762962,0.0,0.138,0.15770847526876114,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.7599999999999,0.01,0.0,0.08509893723199098,0.0,0.138,0.15855932927993854,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.7699999999999,0.01,0.0,0.08512107128418481,0.0,0.138,0.15941040757312624,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.7799999999999,0.01,0.0,0.08514272434857707,0.0,0.138,0.16026170527452588,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.7899999999999,0.01,0.0,0.08516390687735537,0.0,0.138,0.16111321761624975,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.7999999999998995,0.01,0.0,0.0851846290955742,0.0,0.138,0.16196493993401956,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.809999999999899,0.01,0.0,0.08520490100609085,0.0,0.138,0.16281686766491504,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.819999999999899,0.01,0.0,0.0852247323943937,0.0,0.138,0.16366899634517112,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.829999999999899,0.01,0.0,0.08524413283332598,0.0,0.138,0.16452132160802346,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.839999999999899,0.01,0.0,0.08526311168770652,0.0,0.138,0.16537383918160042,0.0,0.5,-0.5,255.00000000000006,0.0
6.849999999999898,0.01,0.0,0.08528167811885055,0.0,0.138,0.16622654488686084,0.0,0.5,-0.5,254.00000000000006,0.0
6.859999999999898,0.01,0.0,0.08529984108899151,0.0,0.138,0.16707943463557712,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.869999999999898,0.01,0.0,0.08531760936560775,0.0,0.138,0.16793250442836144,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.879999999999898,0.01,0.0,0.0853349915256543,0.0,0.138,0.16878575035273558,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.8899999999998975,0.01,0.0,0.08535199595970318,0.0,0.138,0.16963916858124173,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.899999999999897,0.01,0.0,0.08536863087599375,0.0,0.138,0.17049275536959568,0.0,0.5,-0.5,254.00000000000006,0.0
6.909999999999897,0.01,0.0,0.0853849043043947,0.0,0.138,0.17134650705487886,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.919999999999897,0.01,0.0,0.08540082410028042,0.0,0.138,0.17220042005377034,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.929999999999897,0.01,0.0,0.08541639794832266,0.0,0.138,0.17305449086081726,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.9399999999998965,0.01,0.0,0.08543163336620009,0.0,0.138,0.1739087160467424,0.0,0.5,-0.5,255.00000000000006,1.0000000000000002
6.949999999999896,0.01,0.0,0.08544653770822723,0.0,0.138,0.17476309225678927,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.959999999999896,0.01,0.0,0.08546111816890438,0.0,0.138,0.17561761620910243,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.969999999999896,0.01,0.0,0.08547538178639054,0.0,0.138,0.1764722846931433,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.979999999999896,0.01,0.0,0.08548933544590082,0.0,0.138,0.17732709456814044,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.989999999999895,0.01,0.0,0.08550298588302989,0.0,0.138,0.17818204276157357,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
6.999999999999895,0.01,0.0,0.08551633968700353,0.0,0.138,0.17903712626769036,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
7.009999999999895,0.01,0.0,0.08552940330385919,0.0,0.138,0.17989234214605526,0.0,0.5,-0.5,255.00000000000006,7.000000000000002
7.019999999999895,0.01,0.0,0.08554218303955757,0.0,0.138,0.18074768752013065,0.0,0.5,-0.5,254.00000000000006,24.000000000000007
7.0299999999998946,0.01,0.0,0.08555468506302671,0.0,0.138,0.18160315957588785,0.0,0.5,-0.5,255.00000000000006,49.000000000000014
7.039999999999894,0.01,0.0,0.08556691540913959,0.0,0.138,0.182458755560449,0.0,0.5,-0.5,254.00000000000006,86.00000000000001
7.049999999999894,0.01,0.0,0.08557887998162739,0.0,0.138,0.18331447278075802,0.0,0.5,-0.5,254.00000000000006,123.00000000000003
7.059999999999894,0.01,0.0,0.08559058455592926,0.0,0.138,0.18417030860228073,0.0,0.5,-0.5,255.00000000000006,160.00000000000003
7.069999999999894,0.01,0.0,0.0856020347819802,0.0,0.138,0.18502626044773335,0.0,0.5,-0.5,255.00000000000006,195.00000000000006
7.0799999999998935,0.01,0.0,0.08561323618693831,0.0,0.138,0.1858823257958377,0.0,0.5,-0.5,255.00000000000006,225.00000000000006
7.089999999999893,0.01,0.0,0.08562419417785289,0.0,0.138,0.1867385021801054,0.0,0.5,-0.5,255.00000000000006,246.00000000000006
7.099999999999893,0.01,0.0,0.0856349140442743,0.0,0.138,0.1875947871876461,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.109999999999893,0.01,0.0,0.0856454009608076,0.0,0.138,0.18845117845800308,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.119999999999893,0.01,0.0,0.08565565998961007,0.0,0.138,0.18930767368201407,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.129999999999892,0.01,0.0,0.08566569608283495,0.0,0.138,0.1901642706006964,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.139999999999892,0.01,0.0,0.08567551408502198,0.0,0.138,0.19102096700415683,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.149999999999892,0.01,0.0,0.08568511873543558,0.0,0.138,0.1918777607305242,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.159999999999892,0.01,0.0,0.08569451467035297,0.0,0.138,0.1927346496649065,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.169999999999892,0.01,0.0,0.08570370642530188,0.0,0.138,0.1935916317383698,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.179999999999891,0.01,0.0,0.08571269843725,0.0,0.138,0.19444870492693928,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.189999999999891,0.01,0.0,0.08572149504674668,0.0,0.138,0.19530586725062266,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.199999999999891,0.01,0.0,0.08573010050001828,0.0,0.138,0.19616311677245407,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.209999999999891,0.01,0.0,0.08573851895101785,0.0,0.138,0.19702045159755915,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.2199999999998905,0.01,0.0,0.08574675446343014,0.0,0.138,0.19787786987224076,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.22999999999989,0.01,0.0,0.08575481101263335,0.0,0.138,0.19873536978308365,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.23999999999989,0.01,0.0,0.08576269248761814,0.0,0.138,0.1995929495560791,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.24999999999989,0.01,0.0,0.08577040269286466,0.0,0.138,0.20045060745576893,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.25999999999989,0.01,0.0,0.08577794535017921,0.0,0.138,0.20130834178440776,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.269999999999889,0.01,0.0,0.08578532410049079,0.0,0.138,0.20216615088114326,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.279999999999889,0.01,0.0,0.08579254250560846,0.0,0.138,0.20302403312121448,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.289999999999889,0.01,0.0,0.08579960404994084,0.0,0.138,0.20388198691516773,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.299999999999889,0.01,0.0,0.08580651214217809,0.0,0.138,0.20474001070808923,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.309999999999889,0.01,0.0,0.08581327011693708,0.0,0.138,0.20559810297885417,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.319999999999888,0.01,0.0,0.08581988123637141,0.0,0.138,0.2064562622393934,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.329999999999888,0.01,0.0,0.08582634869174569,0.0,0.138,0.20731448703397404,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.339999999999888,0.01,0.0,0.08583267560497636,0.0,0.138,0.20817277593849748,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.349999999999888,0.01,0.0,0.08583886503013849,0.0,0.138,0.2090311275598115,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.3599999999998875,0.01,0.0,0.08584491995494002,0.0,0.138,0.20988954053503822,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.369999999999887,0.01,0.0,0.08585084330216403,0.0,0.138,0.2107480135309161,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.379999999999887,0.01,0.0,0.08585663793107949,0.0,0.138,0.21160654524315603,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.389999999999887,0.01,0.0,0.08586230663882163,0.0,0.138,0.21246513439581216,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.399999999999887,0.01,0.0,0.08586785216174202,0.0,0.138,0.21332377974066552,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.4099999999998865,0.01,0.0,0.08587327717672943,0.0,0.138,0.21418248005662205,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.419999999999886,0.01,0.0,0.08587858430250209,0.0,0.138,0.21504123414912285,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.429999999999886,0.01,0.0,0.08588377610087178,0.0,0.138,0.2159000408495676,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.439999999999886,0.01,0.0,0.08588885507798023,0.0,0.138,0.21675889901475032,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.449999999999886,0.01,0.0,0.08589382368550919,0.0,0.138,0.21761780752630766,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.459999999999885,0.01,0.0,0.08589868432186361,0.0,0.138,0.21847676529017923,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.469999999999885,0.01,0.0,0.08590343933332957,0.0,0.138,0.21933577123607917,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.479999999999885,0.01,0.0,0.08590809101520677,0.0,0.138,0.22019482431697973,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.489999999999885,0.01,0.0,0.08591264161291645,0.0,0.138,0.22105392350860575,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.4999999999998845,0.01,0.0,0.08591709332308539,0.0,0.138,0.22191306780894016,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.509999999999884,0.01,0.0,0.08592144829460617,0.0,0.138,0.22277225623774038,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.519999999999884,0.01,0.0,0.08592570862967455,0.0,0.138,0.2236314878360654,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.529999999999884,0.01,0.0,0.08592987638480405,0.0,0.138,0.2244907616658124,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.539999999999884,0.01,0.0,0.0859339535718189,0.0,0.138,0.22535007680926428,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.5499999999998835,0.01,0.0,0.08593794215882497,0.0,0.138,0.2262094323686466,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.559999999999883,0.01,0.0,0.08594184407115986,0.0,0.138,0.22706882746569396,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.569999999999883,0.01,0.0,0.08594566119232237,0.0,0.138,0.2279282612412265,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.579999999999883,0.01,0.0,0.0859493953648815,0.0,0.138,0.22878773285473475,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.589999999999883,0.01,0.0,0.08595304839136607,0.0,0.138,0.22964724148397397,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.599999999999882,0.01,0.0,0.0859566220351347,0.0,0.138,0.23050678632456756,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.609999999999882,0.01,0.0,0.08596011802122705,0.0,0.138,0.23136636658961862,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.619999999999882,0.01,0.0,0.08596353803719654,0.0,0.138,0.23222598150932988,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.629999999999882,0.01,0.0,0.08596688373392493,0.0,0.138,0.23308563033063234,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.6399999999998816,0.01,0.0,0.0859701567264191,0.0,0.138,0.23394531231682164,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.649999999999881,0.01,0.0,0.08597335859459086,0.0,0.138,0.2348050267472025,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.659999999999881,0.01,0.0,0.08597649088401949,0.0,0.138,0.23566477291674093,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.669999999999881,0.01,0.0,0.08597955510669768,0.0,0.138,0.23652455013572377,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.679999999999881,0.01,0.0,0.08598255274176164,0.0,0.138,0.23738435772942568,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.6899999999998805,0.01,0.0,0.08598548523620483,0.0,0.138,0.23824419503778377,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.69999999999988,0.01,0.0,0.08598835400557672,0.0,0.138,0.23910406141507862,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.70999999999988,0.01,0.0,0.08599116043466579,0.0,0.138,0.23996395622962252,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.71999999999988,0.01,0.0,0.08599390587816824,0.0,0.138,0.2408238788634552,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.72999999999988,0.01,0.0,0.08599659166134174,0.0,0.138,0.2416838287120447,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.739999999999879,0.01,0.0,0.08599921908064527,0.0,0.138,0.24254380518399626,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.749999999999879,0.01,0.0,0.08600178940436487,0.0,0.138,0.2434038077007662,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.759999999999879,0.01,0.0,0.08600430387322591,0.0,0.138,0.24426383569638327,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.769999999999879,0.01,0.0,0.08600676370099193,0.0,0.138,0.24512388861717493,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.779999999999879,0.01,0.0,0.08600917007505052,0.0,0.138,0.2459839659215005,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.789999999999878,0.01,0.0,0.08601152415698665,0.0,0.138,0.24684406707948942,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.799999999999878,0.01,0.0,0.08601382708314322,0.0,0.138,0.24770419157278556,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.809999999999878,0.01,0.0,0.08601607996516959,0.0,0.138,0.24856433889429702,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.819999999999878,0.01,0.0,0.0860182838905583,0.0,0.138,0.2494245085479514,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.8299999999998775,0.01,0.0,0.08602043992316996,0.0,0.138,0.2502847000484562,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.839999999999877,0.01,0.0,0.08602254910374671,0.0,0.138,0.2511449129210649,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.849999999999877,0.01,0.0,0.08602461245041469,0.0,0.138,0.25200514670134716,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.859999999999877,0.01,0.0,0.08602663095917554,0.0,0.138,0.25286540093496523,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.869999999999877,0.01,0.0,0.08602860560438702,0.0,0.138,0.2537256751774544,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.879999999999876,0.01,0.0,0.08603053733923345,0.0,0.138,0.25458596899400854,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.889999999999876,0.01,0.0,0.08603242709618587,0.0,0.138,0.25544628195927,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.899999999999876,0.01,0.0,0.08603427578745208,0.0,0.138,0.25630661365712454,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.909999999999876,0.01,0.0,0.086036084305417,0.0,0.138,0.2571669636805004,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.919999999999876,0.01,0.0,0.08603785352307337,0.0,0.138,0.2580273316311718,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.929999999999875,0.01,0.0,0.08603958429444328,0.0,0.138,0.25888771711956643,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.939999999999875,0.01,0.0,0.08604127745499036,0.0,0.138,0.2597481197645779,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.949999999999875,0.01,0.0,0.08604293382202298,0.0,0.138,0.26060853919338134,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.959999999999875,0.01,0.0,0.08604455419508891,0.0,0.138,0.2614689750412536,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
7.9699999999998745,0.01,0.0,0.08604613935636117,0.0,0.138,0.26232942695139744,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
7.979999999999874,0.01,0.0,0.08604769007101566,0.0,0.138,0.26318989457476893,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
7.989999999999874,0.01,0.0,0.08604920708760051,0.0,0.138,0.26405037756990907,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
7.999999999999874,0.01,0.0,0.08605069113839738,0.0,0.138,0.264910875602779,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.009999999999874,0.01,0.0,0.08605214293977494,0.0,0.138,0.26577138834659875,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
8.019999999999873,0.01,0.0,0.0860535631925347,0.0,0.138,0.2666319154816896,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
8.029999999999873,0.01,0.0,0.08605495258224928,0.0,0.138,0.2674924566953194,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.039999999999873,0.01,0.0,0.0860563117795934,0.0,0.138,0.2683530116815523,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.049999999999873,0.01,0.0,0.08605764144066749,0.0,0.138,0.2692135801411002,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.059999999999873,0.01,0.0,0.08605894220731448,0.0,0.138,0.27007416178117905,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.069999999999872,0.01,0.0,0.08606021470742971,0.0,0.138,0.270934756315367,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
8.079999999999872,0.01,0.0,0.08606145955526386,0.0,0.138,0.2717953634634664,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
