time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
11.139999999999807,0.01,0.0,0.06889399998323012,0.0,0.138,0.5820758581749227,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.149999999999807,0.01,0.0,0.06889399998359456,0.0,0.138,0.5827647981747566,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.159999999999807,0.01,0.0,0.06889399998395108,0.0,0.138,0.5834537381745939,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.169999999999806,0.01,0.0,0.06889399998429985,0.0,0.138,0.5841426781744348,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.179999999999806,0.01,0.0,0.06889399998464103,0.0,0.138,0.5848316181742791,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.189999999999806,0.01,0.0,0.0688939999849748,0.0,0.138,0.5855205581741268,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.199999999999806,0.01,0.0,0.0688939999853013,0.0,0.138,0.5862094981739779,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.209999999999805,0.01,0.0,0.06889399998562072,0.0,0.138,0.5868984381738322,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.219999999999805,0.01,0.0,0.0688939999859332,0.0,0.138,0.5875873781736897,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.229999999999805,0.01,0.0,0.06889399998623888,0.0,0.138,0.5882763181735502,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.239999999999805,0.01,0.0,0.06889399998653792,0.0,0.138,0.5889652581734137,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.249999999999805,0.01,0.0,0.06889399998683045,0.0,0.138,0.5896541981732804,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.259999999999804,0.01,0.0,0.06889399998711662,0.0,0.138,0.5903431381731498,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.269999999999804,0.01,0.0,0.06889399998739658,0.0,0.138,0.591032078173022,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.279999999999804,0.01,0.0,0.06889399998767046,0.0,0.138,0.5917210181728969,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.289999999999804,0.01,0.0,0.0688939999879384,0.0,0.138,0.5924099581727746,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.299999999999804,0.01,0.0,0.06889399998820049,0.0,0.138,0.593098898172655,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.309999999999803,0.01,0.0,0.06889399998845694,0.0,0.138,0.5937878381725381,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.319999999999803,0.01,0.0,0.0688939999887078,0.0,0.138,0.5944767781724236,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.329999999999803,0.01,0.0,0.06889399998895317,0.0,0.138,0.5951657181723117,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.339999999999803,0.01,0.0,0.06889399998919321,0.0,0.138,0.5958546581722022,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.349999999999802,0.01,0.0,0.06889399998942805,0.0,0.138,0.5965435981720951,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.359999999999802,0.01,0.0,0.06889399998965778,0.0,0.138,0.5972325381719903,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.369999999999802,0.01,0.0,0.06889399998988253,0.0,0.138,0.5979214781718877,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.379999999999802,0.01,0.0,0.06889399999010241,0.0,0.138,0.5986104181717873,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.389999999999802,0.01,0.0,0.06889399999031748,0.0,0.138,0.5992993581716891,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.399999999999801,0.01,0.0,0.06889399999052792,0.0,0.138,0.5999882981715932,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.409999999999801,0.01,0.0,0.06889399999073374,0.0,0.138,0.6006772381714992,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.419999999999801,0.01,0.0,0.06889399999093512,0.0,0.138,0.6013661781714074,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.4299999999998,0.01,0.0,0.0688939999911321,0.0,0.138,0.6020551181713175,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.4399999999998,0.01,0.0,0.06889399999132481,0.0,0.138,0.6027440581712297,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.4499999999998,0.01,0.0,0.06889399999151333,0.0,0.138,0.6034329981711436,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.4599999999998,0.01,0.0,0.06889399999169774,0.0,0.138,0.6041219381710595,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.4699999999998,0.01,0.0,0.06889399999187817,0.0,0.138,0.6048108781709772,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.4799999999998,0.01,0.0,0.06889399999205466,0.0,0.138,0.6054998181708967,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.4899999999998,0.01,0.0,0.06889399999222733,0.0,0.138,0.606188758170818,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.4999999999998,0.01,0.0,0.06889399999239623,0.0,0.138,0.6068776981707408,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.509999999999799,0.01,0.0,0.06889399999256146,0.0,0.138,0.6075666381706655,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.519999999999799,0.01,0.0,0.06889399999272311,0.0,0.138,0.6082555781705916,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.529999999999799,0.01,0.0,0.06889399999288125,0.0,0.138,0.6089445181705196,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.539999999999798,0.01,0.0,0.06889399999303594,0.0,0.138,0.609633458170449,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.549999999999798,0.01,0.0,0.06889399999318727,0.0,0.138,0.6103223981703799,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.559999999999798,0.01,0.0,0.06889399999333531,0.0,0.138,0.6110113381703124,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.569999999999798,0.01,0.0,0.06889399999348013,0.0,0.138,0.6117002781702463,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.579999999999798,0.01,0.0,0.06889399999362181,0.0,0.138,0.6123892181701815,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.589999999999797,0.01,0.0,0.06889399999376042,0.0,0.138,0.6130781581701183,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.599999999999797,0.01,0.0,0.06889399999389602,0.0,0.138,0.6137670981700565,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.609999999999797,0.01,0.0,0.06889399999402866,0.0,0.138,0.6144560381699959,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.619999999999797,0.01,0.0,0.06889399999415842,0.0,0.138,0.6151449781699367,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.629999999999797,0.01,0.0,0.06889399999428536,0.0,0.138,0.6158339181698788,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.639999999999796,0.01,0.0,0.06889399999440955,0.0,0.138,0.6165228581698221,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.649999999999796,0.01,0.0,0.06889399999453102,0.0,0.138,0.6172117981697667,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.659999999999796,0.01,0.0,0.06889399999464987,0.0,0.138,0.6179007381697125,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.669999999999796,0.01,0.0,0.06889399999476614,0.0,0.138,0.6185896781696595,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.679999999999795,0.01,0.0,0.06889399999487987,0.0,0.138,0.6192786181696076,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.689999999999795,0.01,0.0,0.06889399999499113,0.0,0.138,0.6199675581695568,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.699999999999795,0.01,0.0,0.06889399999509994,0.0,0.138,0.6206564981695072,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.709999999999795,0.01,0.0,0.06889399999520644,0.0,0.138,0.6213454381694586,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.719999999999795,0.01,0.0,0.0688939999953106,0.0,0.138,0.6220343781694111,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.729999999999794,0.01,0.0,0.0688939999954125,0.0,0.138,0.6227233181693645,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.739999999999794,0.01,0.0,0.0688939999955122,0.0,0.138,0.623412258169319,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.749999999999794,0.01,0.0,0.06889399999560972,0.0,0.138,0.6241011981692745,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.759999999999794,0.01,0.0,0.06889399999570513,0.0,0.138,0.624790138169231,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.769999999999794,0.01,0.0,0.06889399999579846,0.0,0.138,0.6254790781691885,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.779999999999793,0.01,0.0,0.06889399999588977,0.0,0.138,0.6261680181691468,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.789999999999793,0.01,0.0,0.06889399999597907,0.0,0.138,0.626856958169106,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.799999999999793,0.01,0.0,0.06889399999606645,0.0,0.138,0.6275458981690661,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.809999999999793,0.01,0.0,0.06889399999615194,0.0,0.138,0.6282348381690271,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.819999999999792,0.01,0.0,0.06889399999623556,0.0,0.138,0.6289237781689891,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.829999999999792,0.01,0.0,0.06889399999631737,0.0,0.138,0.6296127181689518,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.839999999999792,0.01,0.0,0.06889399999639739,0.0,0.138,0.6303016581689151,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.849999999999792,0.01,0.0,0.06889399999647568,0.0,0.138,0.6309905981688795,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.859999999999792,0.01,0.0,0.06889399999655227,0.0,0.138,0.6316795381688446,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.869999999999791,0.01,0.0,0.06889399999662718,0.0,0.138,0.6323684781688104,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.879999999999791,0.01,0.0,0.06889399999670047,0.0,0.138,0.6330574181687769,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.889999999999791,0.01,0.0,0.06889399999677216,0.0,0.138,0.6337463581687444,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.89999999999979,0.01,0.0,0.0688939999968423,0.0,0.138,0.6344352981687122,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.90999999999979,0.01,0.0,0.06889399999691091,0.0,0.138,0.635124238168681,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.91999999999979,0.01,0.0,0.06889399999697804,0.0,0.138,0.6358131781686505,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.92999999999979,0.01,0.0,0.06889399999704372,0.0,0.138,0.6365021181686203,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.93999999999979,0.01,0.0,0.06889399999710796,0.0,0.138,0.6371910581685912,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
11.94999999999979,0.01,0.0,0.0688939999971708,0.0,0.138,0.6378799981685624,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.95999999999979,0.01,0.0,0.06889399999723228,0.0,0.138,0.6385689381685346,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.96999999999979,0.01,0.0,0.06889399999729243,0.0,0.138,0.639257878168507,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
11.979999999999789,0.01,0.0,0.06889399999735127,0.0,0.138,0.6399468181684802,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
11.989999999999789,0.01,0.0,0.06889399999740883,0.0,0.138,0.640635758168454,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
11.999999999999789,0.01,0.0,0.06889399999746512,0.0,0.138,0.6413246981684283,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.009999999999788,0.01,0.0,0.06889399999752022,0.0,0.138,0.6420136381684032,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.019999999999788,0.01,0.0,0.0688939999975741,0.0,0.138,0.6427025781683786,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.029999999999788,0.01,0.0,0.06889399999762683,0.0,0.138,0.6433915181683545,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.039999999999788,0.01,0.0,0.0688939999976784,0.0,0.138,0.644080458168331,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.049999999999788,0.01,0.0,0.06889399999772884,0.0,0.138,0.6447693981683079,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.059999999999787,0.01,0.0,0.06889399999777819,0.0,0.138,0.6454583381682856,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.069999999999787,0.01,0.0,0.06889399999782647,0.0,0.138,0.6461472781682632,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.079999999999787,0.01,0.0,0.06889399999787371,0.0,0.138,0.646836218168242,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.089999999999787,0.01,0.0,0.0688939999979199,0.0,0.138,0.6475251581682208,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.099999999999786,0.01,0.0,0.06889399999796511,0.0,0.138,0.6482140981682002,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.109999999999786,0.01,0.0,0.06889399999800931,0.0,0.138,0.6489030381681801,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.119999999999786,0.01,0.0,0.06889399999805257,0.0,0.138,0.6495919781681601,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.129999999999786,0.01,0.0,0.0688939999980949,0.0,0.138,0.650280918168141,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.139999999999786,0.01,0.0,0.06889399999813632,0.0,0.138,0.650969858168122,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.149999999999785,0.01,0.0,0.06889399999817682,0.0,0.138,0.6516587981681036,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.159999999999785,0.01,0.0,0.06889399999821642,0.0,0.138,0.6523477381680857,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.169999999999785,0.01,0.0,0.06889399999825518,0.0,0.138,0.6530366781680678,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.179999999999785,0.01,0.0,0.06889399999829311,0.0,0.138,0.6537256181680505,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.189999999999785,0.01,0.0,0.06889399999833021,0.0,0.138,0.6544145581680337,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.199999999999784,0.01,0.0,0.06889399999836651,0.0,0.138,0.6551034981680169,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.209999999999784,0.01,0.0,0.06889399999840203,0.0,0.138,0.6557924381680008,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.219999999999784,0.01,0.0,0.06889399999843676,0.0,0.138,0.6564813781679851,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.229999999999784,0.01,0.0,0.06889399999847073,0.0,0.138,0.6571703181679694,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.239999999999783,0.01,0.0,0.06889399999850397,0.0,0.138,0.6578592581679542,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.249999999999783,0.01,0.0,0.06889399999853647,0.0,0.138,0.6585481981679396,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.259999999999783,0.01,0.0,0.06889399999856828,0.0,0.138,0.6592371381679251,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.269999999999783,0.01,0.0,0.06889399999859938,0.0,0.138,0.6599260781679105,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.279999999999783,0.01,0.0,0.06889399999862983,0.0,0.138,0.6606150181678969,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.289999999999782,0.01,0.0,0.0688939999986596,0.0,0.138,0.6613039581678835,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.299999999999782,0.01,0.0,0.06889399999868873,0.0,0.138,0.66199289816787,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.309999999999782,0.01,0.0,0.06889399999871722,0.0,0.138,0.6626818381678568,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.319999999999782,0.01,0.0,0.0688939999987451,0.0,0.138,0.6633707781678444,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.329999999999782,0.01,0.0,0.06889399999877235,0.0,0.138,0.664059718167832,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.339999999999781,0.01,0.0,0.06889399999879904,0.0,0.138,0.6647486581678197,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.349999999999781,0.01,0.0,0.06889399999882513,0.0,0.138,0.6654375981678075,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.359999999999781,0.01,0.0,0.06889399999885067,0.0,0.138,0.6661265381677962,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.36999999999978,0.01,0.0,0.06889399999887565,0.0,0.138,0.666815478167785,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.37999999999978,0.01,0.0,0.06889399999890009,0.0,0.138,0.6675044181677737,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.38999999999978,0.01,0.0,0.06889399999892395,0.0,0.138,0.6681933581677625,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.39999999999978,0.01,0.0,0.06889399999894735,0.0,0.138,0.6688822981677519,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.40999999999978,0.01,0.0,0.06889399999897022,0.0,0.138,0.6695712381677418,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.41999999999978,0.01,0.0,0.06889399999899261,0.0,0.138,0.6702601781677316,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.42999999999978,0.01,0.0,0.0688939999990145,0.0,0.138,0.6709491181677215,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.43999999999978,0.01,0.0,0.06889399999903591,0.0,0.138,0.6716380581677114,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.449999999999779,0.01,0.0,0.06889399999905685,0.0,0.138,0.6723269981677019,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.459999999999779,0.01,0.0,0.06889399999907736,0.0,0.138,0.6730159381676929,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.469999999999779,0.01,0.0,0.06889399999909741,0.0,0.138,0.6737048781676839,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.479999999999778,0.01,0.0,0.06889399999911701,0.0,0.138,0.6743938181676749,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.489999999999778,0.01,0.0,0.0688939999991362,0.0,0.138,0.6750827581676658,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.499999999999778,0.01,0.0,0.06889399999915499,0.0,0.138,0.6757716981676568,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.509999999999778,0.01,0.0,0.06889399999917334,0.0,0.138,0.6764606381676489,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.519999999999778,0.01,0.0,0.06889399999919131,0.0,0.138,0.677149578167641,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.529999999999777,0.01,0.0,0.0688939999992089,0.0,0.138,0.6778385181676331,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.539999999999777,0.01,0.0,0.06889399999922609,0.0,0.138,0.6785274581676252,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.549999999999777,0.01,0.0,0.06889399999924291,0.0,0.138,0.6792163981676173,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.559999999999777,0.01,0.0,0.06889399999925937,0.0,0.138,0.6799053381676093,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.569999999999776,0.01,0.0,0.06889399999927545,0.0,0.138,0.6805942781676021,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.579999999999776,0.01,0.0,0.06889399999929122,0.0,0.138,0.6812832181675953,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.589999999999776,0.01,0.0,0.06889399999930661,0.0,0.138,0.6819721581675885,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.599999999999776,0.01,0.0,0.06889399999932168,0.0,0.138,0.6826610981675817,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.609999999999776,0.01,0.0,0.0688939999993364,0.0,0.138,0.6833500381675749,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.619999999999775,0.01,0.0,0.06889399999935082,0.0,0.138,0.6840389781675681,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.629999999999775,0.01,0.0,0.06889399999936494,0.0,0.138,0.6847279181675613,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.639999999999775,0.01,0.0,0.06889399999937874,0.0,0.138,0.6854168581675546,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.649999999999775,0.01,0.0,0.06889399999939223,0.0,0.138,0.6861057981675489,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.659999999999775,0.01,0.0,0.06889399999940544,0.0,0.138,0.6867947381675432,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.669999999999774,0.01,0.0,0.06889399999941836,0.0,0.138,0.6874836781675375,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.679999999999774,0.01,0.0,0.06889399999943101,0.0,0.138,0.6881726181675318,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.689999999999774,0.01,0.0,0.06889399999944337,0.0,0.138,0.6888615581675261,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.699999999999774,0.01,0.0,0.06889399999945549,0.0,0.138,0.6895504981675205,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.709999999999773,0.01,0.0,0.06889399999946733,0.0,0.138,0.6902394381675148,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.719999999999773,0.01,0.0,0.0688939999994789,0.0,0.138,0.6909283781675091,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.729999999999773,0.01,0.0,0.06889399999949022,0.0,0.138,0.6916173181675036,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.739999999999773,0.01,0.0,0.0688939999995013,0.0,0.138,0.692306258167499,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.749999999999773,0.01,0.0,0.06889399999951214,0.0,0.138,0.6929951981674944,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.759999999999772,0.01,0.0,0.06889399999952274,0.0,0.138,0.6936841381674899,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
12.769999999999772,0.01,0.0,0.0688939999995331,0.0,0.138,0.6943730781674853,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.779999999999772,0.01,0.0,0.06889399999954324,0.0,0.138,0.6950620181674807,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.789999999999772,0.01,0.0,0.06889399999955317,0.0,0.138,0.6957509581674761,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.799999999999772,0.01,0.0,0.0688939999995629,0.0,0.138,0.6964398981674715,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.809999999999771,0.01,0.0,0.06889399999957237,0.0,0.138,0.697128838167467,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.819999999999771,0.01,0.0,0.06889399999958168,0.0,0.138,0.6978177781674624,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.829999999999771,0.01,0.0,0.06889399999959077,0.0,0.138,0.6985067181674578,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.83999999999977,0.01,0.0,0.06889399999959965,0.0,0.138,0.6991956581674534,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.84999999999977,0.01,0.0,0.06889399999960835,0.0,0.138,0.69988459816745,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.85999999999977,0.01,0.0,0.06889399999961686,0.0,0.138,0.7005735381674465,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.86999999999977,0.01,0.0,0.06889399999962519,0.0,0.138,0.701262478167443,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.87999999999977,0.01,0.0,0.06889399999963333,0.0,0.138,0.7019514181674396,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.88999999999977,0.01,0.0,0.0688939999996413,0.0,0.138,0.7026403581674361,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.89999999999977,0.01,0.0,0.06889399999964908,0.0,0.138,0.7033292981674326,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.90999999999977,0.01,0.0,0.06889399999965672,0.0,0.138,0.7040182381674291,0.0,0.4,-0.4,255.00000000000006,254.00000000000006
12.919999999999769,0.01,0.0,0.06889399999966418,0.0,0.138,0.7047071781674257,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.929999999999769,0.01,0.0,0.06889399999967148,0.0,0.138,0.7053961181674222,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.939999999999769,0.01,0.0,0.0688939999996786,0.0,0.138,0.7060850581674187,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.949999999999768,0.01,0.0,0.0688939999996856,0.0,0.138,0.7067739981674153,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.959999999999768,0.01,0.0,0.06889399999969242,0.0,0.138,0.7074629381674118,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.969999999999768,0.01,0.0,0.06889399999969911,0.0,0.138,0.7081518781674083,0.0,0.4,-0.4,255.00000000000006,255.00000000000006
12.979999999999768,0.01,0.0,0.06889399999970565,0.0,0.138,0.7088408181674049,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.989999999999768,0.01,0.0,0.06889399999971205,0.0,0.138,0.7095297581674019,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
12.999999999999767,0.01,0.0,0.0688939999997183,0.0,0.138,0.7102186981673996,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.009999999999767,0.01,0.0,0.06889399999972444,0.0,0.138,0.7109076381673972,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.019999999999767,0.01,0.0,0.06889399999973042,0.0,0.138,0.7115965781673949,0.0,0.4,-0.4,254.00000000000006,255.00000000000006
13.029999999999767,0.01,0.0,0.06889399999973629,0.0,0.138,0.7122855181673925,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.039999999999766,0.01,0.0,0.06889399999974201,0.0,0.138,0.7129744581673901,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.049999999999766,0.01,0.0,0.06889399999974763,0.0,0.138,0.7136633981673878,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.059999999999766,0.01,0.0,0.0688939999997531,0.0,0.138,0.7143523381673854,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
13.069999999999766,0.01,0.0,0.06889399999975847,0.0,0.138,0.715041278167383,0.0,0.4,-0.4,254.00000000000006,254.00000000000006
